time,uname,comment,star,title,support,sentiment_score
"
                    2013-12-09 10:39:00
                ",24city,故事延续上部，所以建议两部连看。吓人部分上部已经出现差不多，这部就是揭秘情节，所以惊吓元素大大减少，不过在音效带动下，紧张感还是不输上部。有意思的是，上部留下的谜团，在这部里都成了辅助线索，故事最终圆的还是很不错，而这次的反转，不知是温子仁的惯用手法，还是暗示会有潜伏3。,3,还行,0,0.9999986253453504
"
                    2014-03-17 21:12:15
                ",石子,比第一部好看多了,4,推荐,0,0.7999573957185445
"
                    2014-03-11 12:06:01
                ",帕布莉卡,除了和恐怖不沾边，与上一部的衔接还是很完美的。,3,还行,0,0.9074729749681401
"
                    2013-12-11 20:47:46
                ",超cute侠,很显然导演詹姆斯·温已经深谙拍恐怖片之道了，无论是毛骨悚然的配乐还是一惊一乍的摄影都是恐怖片标配，还有鬼宅，附身，驱魔等桥段也是传统元素。在情节上本片和上一部对接得不错，男主演的背景被讲得很清楚，不过在片子后半段明显节奏乱掉了，双线叙事也不尽人意，那场追杀戏拍得很业余。,3,还行,0,0.9999999682276454
"
                    2013-12-10 22:40:37
                ",Granite_花花,不得不说，詹姆斯温营造氛围确实牛，整个观影过程都是提着嗓子在看，情节也比第一部更丰富了，结尾依然为续集埋下伏笔，期待第三部！,4,推荐,0,0.9999981097307464
"
                    2014-04-26 15:10:05
                ",隐,没有拍烂，很赞！总觉得世界观跟香港僵尸片有一些些类似,4,推荐,0,0.9968120731386075
"
                    2013-12-18 10:18:21
                ",Jeremiah,【131218】★★★☆借鉴了<闪灵>、<寂静岭>和大量伪纪录片。圆了第一部的故事。很多房子里的镜头运动都挺出色的。氛围真是出色，同学表示没第一部吓人了，我觉得原因是因为这一部的元素太多了吧。,3,还行,0,0.9999749710194665
"
                    2013-09-17 15:18:43
                ",Anni P,ahh its okay,3,还行,0,0.5
"
                    2013-12-14 00:56:43
                ",刺,没有第一部好看，但是还是满吓人的。。。,3,还行,0,0.25425769540287557
"
                    2013-12-16 16:13:11
                ",张熊熊,背景音乐烦死个人了！！看结尾应该还有第三部，但据说jameswang已经拍烦了恐怖片了。。。。,3,还行,0,0.15837933088329792
"
                    2013-12-23 17:07:24
                ",的云,刻意的东西这回太多了,3,还行,0,0.5166935499759309
"
                    2014-05-05 21:16:07
                ",心之呢喃,难得一见的2还能保持高水准的电影，为了让故事流畅，对1的结尾和设定部分做了一下调整，但总体不会有太大影响，和1呼应的剧情仿佛让人看到了《回到未来》这样的名片。但故事里面有比较大的几个致命伤，让故事有些牵强了，但总体表现不俗，还是恐怖片里的佼佼者,4,推荐,0,0.9999999783295208
"
                    2013-12-15 22:24:16
                ",小周每天都很困,看1的时候觉得有点一惊一乍故弄玄虚，2好看多了。不知道为什么看完了特别想再看一遍死寂=..=,4,推荐,0,0.6049657415063296
"
                    2013-12-07 22:01:37
                ",种桃仙子,恐怖片一旦真相大白就。。。不过男猪脚的演技可以申奥去了！Dalton美颜千万别残了！！看样子这又是电锯惊魂一拍无数集的节奏,4,推荐,0,0.13407569354349635
"
                    2013-12-20 23:56:14
                ",chipda大猫,以续集的水准衡量，还成,3,还行,0,0.7545282823681698
"
                    2023-08-05 14:10:26
                ",牛奶很忙,时空连续体概念,3,还行,0,0.8860386225383309
"
                    2020-03-02 16:54:31
                ",九命猫@victor-eyes,哎呀，跟第一部接上了，必须两部一起看！温子仁把希区柯克库布里克港式鬼片女巫布莱尔那个伪记录片风格糅杂到一起搞出个这么吓人的，赫得我抓紧我妈的膀子。,5,力荐,1,0.9976963836719549
"
                    2014-04-12 00:19:42
                ",李湘,好吓人。,5,力荐,3,0.208842209094788
"
                    2018-12-16 21:16:55
                ",\t^h/,明显预算多了好多！恨不得和实地调研一样的换场景。和第一部无缝对应得很妙。我还是更喜欢招魂系列，Warren夫妇的角色存在感好很多,4,推荐,0,0.9958527753725758
"
                    2014-01-06 17:23:22
                ",二二です,第二部比第一部出彩。而且与第一部剧情衔接的很棒,4,推荐,0,0.9954144137366572
"
                    2014-01-04 18:03:07
                ",多斤鱼,鬼片穿越剧，故事在同类题材中有突破，但续集太过注意继承前作，看完后不容易被记住。,2,较差,1,0.9999803060243043
"
                    2013-10-08 12:38:15
                ",王一,比招魂瘆人,5,力荐,1,0.7634042226958099
"
                    2013-12-23 17:07:24
                ",的云,刻意的东西这回太多了,3,还行,0,0.5166935499759309
"
                    2013-12-09 23:58:48
                ",玉面小白菜,有始有终,4,推荐,0,0.19999999999999996
"
                    2014-01-13 14:33:33
                ",垣原阵,料够！,4,推荐,0,0.758281534781125
"
                    2014-05-09 23:24:02
                ",大魔王,两部无缝对接啊，这部质的飞跃。。气氛做足了，不错  有feel..bt童年、异装癖、穿越、平行世界、亲情、元神。。尼玛  过瘾,4,推荐,0,0.9999999846021721
"
                    2013-12-22 23:52:46
                ",韩朝赫,嗯，很爽，就是结局太完美了。,4,推荐,0,0.9991834765641773
"
                    2014-01-22 16:24:41
                ",★冰凌宫★,说实话吓人感和新鲜感已经全无，不得不说大投资和小成本的恐怖片真是有天壤之别，温子仁一年有两片就是最好的列子，本片在故事上深挖下去，但没什么新意，说白了就是让你知道鬼的来历，好做个最后的了解，光影色彩上越来越造作，有点阿基多的味道，看样子还会有部三，希望别烂尾！,4,推荐,0,0.17908365381735802
"
                    2013-12-20 23:56:14
                ",chipda大猫,以续集的水准衡量，还成,3,还行,0,0.7545282823681698
"
                    2016-08-08 14:47:19
                ",mikawaX,“咄咄逼人”！平均三四分钟就能做个剧情转折记录。一步步地设疑、解答，对事件真相的抽丝剥茧……完全无法分神！呆萌的灵媒老爷爷吐便当大好评_(:з」∠)_,4,推荐,1,0.8248783218702633
"
                    2014-02-06 20:19:28
                ",对儿勾,呵呵，温子仁同学的惊悚电影小花样越来越多了，俗称：微创新！,4,推荐,0,0.9999709691972766
"
                    2014-05-10 17:15:44
                ",wjszy,叙述的好，可惜后半段剧情衔接差点，没有见血这点好,4,推荐,0,0.6580299711867369
"
                    2023-08-05 14:10:26
                ",牛奶很忙,时空连续体概念,3,还行,0,0.8860386225383309
"
                    2021-09-22 11:03:25
                ",黄悦_,把1和2完美结合 能把恐怖电影同时兼顾好看又恐怖 真是太强了！,4,推荐,0,0.45933791998320084
"
                    2018-12-16 21:16:55
                ",\t^h/,明显预算多了好多！恨不得和实地调研一样的换场景。和第一部无缝对应得很妙。我还是更喜欢招魂系列，Warren夫妇的角色存在感好很多,3,还行,0,0.9958527753725758
"
                    2014-01-05 22:35:23
                ",疯人院的逃兵,恐怖片么，嘿嘿,3,还行,0,0.4263694225216087
"
                    2013-12-16 14:14:36
                ",苏格＿拉底,音效一流，保持第一部的水准，但氛围和节奏都比第一部差，另外加入的那两个驱魔小哥是来搞笑的？ = = 结尾有彩蛋，期待第三部,1,很差,0,0.9998998956675194
"
                    2014-01-09 23:12:37
                ",梦工厂大爷,恭喜加入狗尾续貂系列,4,推荐,1,0.9773001922198129
"
                    2014-01-20 23:15:40
                ",乱,看一次纠结一次，OMG！,3,还行,0,0.8816891777843302
"
                    2021-06-26 23:38:37
                ",阿暖,竟然能比第一部更好看，这个草蛇灰线的时间环真是出人意料。虽然严重怀疑灵感来源于《见鬼十法》（彭氏兄弟yyds），但能将悬疑、恐怖和高概念结合得如此之好，某种程度上也是温子仁巅峰之作了吧。,4,推荐,1,0.999999965489868
"
                    2014-01-11 15:43:22
                ",后厨李师傅,老奶奶与老奶奶寻2,3,还行,0,0.716093231097479
"
                    2014-02-10 09:42:00
                ",新治,总体感觉比1好，但两次穿越感觉有点多余啊，完全没法解释啊，期待下第三部。,4,推荐,0,0.09674246400503916
"
                    2013-12-20 11:09:19
                ",David,能这么用心拍好续集的电影不多了。支持导演。,4,推荐,0,0.9753266521497507
"
                    2014-04-17 21:28:08
                ",刘康康,的确比第一部好太多了，把仿纪实恐怖片那种手持摄影的风格完全化入进传统恐怖片，再加上导演对空间的调度，好几处长镜头看得我手心冒汗。大哥在如此凶险紧张的环境里说睡就睡的技能真让我羡慕。另外导演真的很喜欢三人捉鬼小分队的设定啊。但我依然觉得潜伏系列比不上招魂啊。,4,推荐,0,0.9999725993123898
"
                    2013-12-21 20:11:25
                ",圣无常,James Wan的恐怖片使用的伎俩其实都相差无几，这部有些地方更如同魔术的解密，知道真相后就一点意思都没了。同样是讲丈夫入魔杀全家的故事，《闪灵》就比这部好太多了。,3,还行,0,0.9999489761557757
"
                    2013-12-14 22:03:15
                ",欢乐分裂,连3、4都能预测什么样子了,3,还行,2,0.8135867835954864
"
                    2014-01-11 22:56:24
                ",喵咪咪,没有被吓尿，减一星！,4,推荐,0,0.06299785387836021
"
                    2013-12-09 23:31:28
                ",华盛顿樱桃树,第二集真是敬业，承上启下做得真好，将第一部未完成的故事和悬念精彩的暖场，而后的故事多少有些晕，实在是太灰暗了，我能说我完全看不清楚吗。求就此打住，千万别拍三。,3,还行,0,0.02758452314060389
"
                    2013-12-13 02:50:30
                ",大臀村,Damn,5,力荐,0,0.5
"
                    2013-12-10 15:32:57
                ",方小孬,"一边吃东西一边画分镜一边看完了 =_,= 感觉大部分时间在听声效，一惊一乍的。等以后有人陪了再看一遍…………",4,推荐,3,0.9859622127547273
"
                    2014-04-15 03:51:11
                ",品客,吐槽：潜伏系列我最讨厌阴间打鬼的部分，活脱脱废了前面90分钟好戏！正评：帕克的设定源于沉默羔羊里水牛比尔与真实连环杀人狂ed gein的综合体，个人推测下一部中帕克还会出来，毕竟现在死的只是他老母。不得不说影片有很多地方明显在赶工，好在故事比上部强算是将功补过。豆瓣评分虚高了，我只给7分。,4,推荐,0,0.9996510693312383
"
                    2014-02-25 10:25:35
                ",南夜婆婆,冗长了点儿。没有1精致。,3,还行,1,0.4776643556609288
"
                    2013-12-16 23:38:09
                ",Odyssus,7.7分 乃们都鬼上身么。。。就这水准，也就是国产恐怖渣片一般,1,很差,1,0.5164485411378804
"
                    2014-03-12 14:58:30
                ",麦子的颜色,什么时候是个头啊！,4,推荐,1,0.46153846153846145
"
                    2013-12-17 02:13:28
                ",vaniris,这大婶绝对咆哮界的翘楚！！每一次呐喊都让人跟着抖三抖！！后段大略平淡，总体不错。★★★☆,3,还行,0,0.13454393499676687
"
                    2014-02-23 14:40:40
                ",铁旦,本片没有延续上一部孩童的角度，而是把故事放在父亲的身上，这个系列之所以让詹姆斯温继续拍下去的原因估计就是人和死魂相对时空的创意，虽然这不是他发明的，只是导演把它当成了核心的噱头，这上面大有文章可做。,3,还行,0,0.9999991184436767
"
                    2013-12-08 19:40:08
                ",摄狼影魔,前半段只有3星，但是后半段，再好点，真的可以5星~穿越还是很勾人的。。,4,推荐,0,0.12257573392722576
