time,uname,comment,star,title,support,sentiment_score
"
                    2018-05-04 20:07:42
                ",小十三,女神＋男神＝蒲松龄，小时候看的第一个正儿八经言情故事？毕竟除了公主王子快乐的生活在一起外，还有另一种不为世人容许但同样美好的感情,4,推荐,22,0.9999999157624799
"
                    2011-05-08 08:19:09
                ",欢乐分裂,修复版的颗粒状在大银幕上放大的片刻，怀旧感慨油然而生。哥哥的痴憨，祖贤的凄艳，午马彪悍下掩不住的调皮可爱，港式讨巧搞笑细节片段，不经意间跻身那个最好时代的经典。,4,推荐,21,0.9999999288125736
"
                    2019-04-13 22:11:48
                ",哪吒男,张国荣被称为哥哥，就是因为在《倩女幽魂》片场王祖贤常叫他哥哥，然后传开了。（也有一种说法是林青霞看完电影给他取的,4,推荐,13,0.9999968531027386
"
                    2011-05-08 23:27:25
                ",胤祥,尼玛这是个喜剧啊！喜剧啊！估计不是为了陪妹子看张国荣我也不会去看这个片儿了。重映的是数字版。片中最惊喜的片段是兰若寺里那些僵尸爬动竟然用得是定格动画的技法。王祖贤很PP。,3,还行,86,0.9997197922513451
"
                    2017-02-24 15:57:25
                ",元宝宝,王祖贤之后再无聂小倩！张国荣之后再无宁采臣！只为那份情怀，只为那份感动，只为那段旋律，只为那段青春，五星妥妥滴。,5,力荐,39,0.9999657835220566
"
                    2018-05-01 20:34:34
                ",七七,再看几遍都不厌，永远的小倩宁采臣！,4,推荐,30,0.756906693514388
"
                    2007-10-18 07:24:37
                ",时间的玫瑰,集王祖贤·徐克两大爱。,5,力荐,41,0.9626885029271722
"
                    2018-05-01 13:13:22
                ",青青蒹葭,最经典的人鬼恋，故事感人。十里平湖霜满天，寸寸青丝愁华年，对月形单望相护，只羡鸳鸯不羡仙。,4,推荐,29,0.9988287637870882
"
                    2018-05-06 14:24:58
                ",一起吃地瓜,尽管聂小倩又有后来者，但任谁都无法超越王祖贤。,5,力荐,37,0.9321983184102582
"
                    2018-04-30 09:18:16
                ",哈哈哈啊啊啊,这一版里有我最喜欢的宁采臣和聂小倩啊，有时候想想，做演员的也挺幸福的，她们的年华和美都能被时光留住。,4,推荐,28,0.9999995924967036
"
                    2009-04-15 14:11:16
                ",妖灵妖,私人的徐克影展，德B蓝光假锁区，花絮43分钟纪录片，见证第十届香港金像奖那个美好的年代,5,力荐,22,0.998038093155915
"
                    2018-04-30 23:32:34
                ",赤练的老公,王祖贤在里面真的是人间尤物，小倩的柔弱与妩媚全部都表现出来，还有张国荣也很经典,5,力荐,26,0.9964636122671375
"
                    2021-03-27 16:37:08
                ",平坦,香港电影之所以经典，众星加持只是一小部分，核心秘密是创作者对电影类型的糅杂和探索。单拍恐怖的有日本，单拍喜剧的有憨豆，单拍武打的有香港，但是把恐怖喜剧和武打这些风马牛本不相及的元素揉做一团，相得益彰，开创出特有港味还能鞭挞现实，才是香港电影90年代耀眼全球成为经典的原因。如果说人间男女相爱却不能共婵娟是绝望，那人鬼相恋，这道涵盖距离，物种和伦理的鸿沟，才是压垮绝望的终极绝望。宁采臣和聂小倩虽然挚爱，但终归天各一方，踽踽独行，导演守住了伦理的底线，并不把电影作为破壁的法盘。而是引申出“人不一定都是好，鬼不一定都是坏”，“黑白不分的世界，只有爱才是化干戈的武器”的思考，配以经典的主题曲，前奏一出，就让人瞬回旧时，仙风道骨，肝肠寸断。教人如何不淌泪？,5,力荐,20,1.0
"
                    2018-05-03 23:18:41
                ",清欢,那之后，说起书生就想到张国荣的宁采臣，提到女鬼就想起王祖贤的聂小倩……美。最近莫名开始怀古起来，觉得小时候看过的电影电视剧，特别是古装，演员真的很美，妆容发型服装充满古典气息，配乐也很经典，故事讲得也好……,5,力荐,20,0.9999999966151238
"
                    2018-04-12 23:52:50
                ",尽欢,人间绝色。,4,推荐,40,0.7709077929946263
"
                    2017-11-02 08:23:33
                ",木由, 十里平湖霜满天，寸寸青丝愁华年。对月形单望相护，只羡鸳鸯不羡仙。,5,力荐,25,0.9739482731878601
"
                    2020-03-29 19:39:58
                ",不良生,重温。其实第一部的世界观不及第三部宏大，其中的女鬼们也没有第三部可爱和有趣，但胜在初拍即巅峰，并萦绕一种可怖又清幽、骇人又唯美的独一无二气质。,4,推荐,7,0.999999367507933
"
                    2018-05-01 14:52:02
                ",焰熠,十里平湖霜满天 寸寸青丝愁华年。一双风华绝代的佳偶。从小就很迷宁采臣跟聂小倩这对 真的太美了 一起写字的画面美哭了,3,还行,120,0.9999976255444897
"
                    2018-04-26 17:32:07
                ",媛媛,真的很经典，刷了很多遍！纯天然颜值不是盖的！！,4,推荐,26,0.9846196369466639
"
                    2018-05-03 13:14:48
                ",萌宠小坏坏,宁采臣虽然胆小懦弱，不谙世事，却痴情善良，小倩长发红唇，轻纱薄雾，绝美的容颜成就了这部经典,5,力荐,21,0.9986050276072823
"
                    2018-04-04 09:06:49
                ",W之芮,好的影片总是能让人忍不住重温，王祖贤美出了一种境界，超有气质！,5,力荐,89,0.9981791748419914
"
                    2018-05-07 09:25:26
                ",ceci🍰,每次提到王祖贤，最先想到的就是小倩，真的是经典呀！,5,力荐,21,0.9585474482673447
"
                    2015-05-26 22:01:16
                ",掉线,【B-】现在看觉得有点傻，角色也缺乏递进。而且有的台词和桥段，真的很玛丽苏啊（两人摔倒抱在一起什么的……）王祖贤漂亮，声音接受无能。,3,还行,20,0.999861462353674
"
                    2016-10-14 23:37:54
                ",缺德梅,8.1 相比李翰祥版的古典雅致，这部灵异武侠爱情片真是太cult了，幽林鬼雾，怪力乱神，丧尸粘舌，眼花缭乱，尽皆过火，甚至有些胡来，却也更加哀婉动人。人生不逢时，仲惨过做鬼。仍是记得那只玉足。,4,推荐,6,0.9999999730915065
"
                    2009-06-12 20:29:45
                ",大奇特(Grinch),聊斋鬼戏的回春作，放弃原著精神，另辟蹊径嘲讽人界未必优于鬼域。各色人等无一不为财奔忙，对当时社会观念语多戏谑，以新时代精神诠释古老传说，贯穿出劝人行善的聊斋式论调。程小东发挥作用，突出氛围与武打，拍出林间飞遁、画中美人、水阁幽会、香闺藏身、道士狂歌、人鬼斗法，令人目不暇接。,4,推荐,12,0.9999999999935054
"
                    2017-08-09 22:18:45
                ",Daneestone,一个放高利贷的，遇见一个传销组织里的女的，这女的原来是卖P2P理财的，被传销大姐控制了，后来放贷的找他在黑道砍人的大哥……,3,还行,19,0.9949331413120797
"
                    2018-04-30 23:22:30
                ",做一件事很难吗,主题曲挺适合这部电影的 张国荣 王祖贤景点代表作品 事实证明好的作品隔了多久再看还是很好,4,推荐,17,0.9956819448354771
"
                    2017-04-02 20:46:26
                ",美好时光只为你,哥哥张国荣扮演的宁采臣与王祖贤的聂小倩，绝对是最棒的倩女幽魂。,4,推荐,22,0.9995946384696617
"
                    2018-05-07 09:47:00
                ",命中注定的爱,这部倩女幽魂很经典，故事很凄美，王祖贤真的太漂亮了！,5,力荐,16,0.9998669919619747
"
                    2017-01-17 09:25:24
                ",请保持高冷,书生宁采臣（张国荣饰）收账不成，无处可归，遂夜宿鬼寺兰若寺，遇上侠士燕赤霞（午马饰），二人成为邻居。,4,推荐,7,0.01112080793051795
"
                    2017-03-13 12:25:45
                ",梦梦梦梦,必须5星，小倩是真的美。,5,力荐,23,0.6800247619101556
"
                    2018-05-01 09:31:26
                ",一蓑烟雨任平生,对于一个胆子小的人来说，这部电影还是有点惊悚的，看了几天后还是有一些画面在脑中挥之不去。,5,力荐,19,0.9959723527200705
"
                    2018-04-30 10:38:17
                ",茕茕白兔,经典无法超越，清雅、风韵并存的王祖贤造就最美的聂小倩。,4,推荐,21,0.9999851546039771
"
                    2018-04-30 23:12:25
                ",穿过肉身的痛,经典的影视剧！人鬼情感的倾情演绎！不落的张国荣！怀念啊！,4,推荐,20,0.9999221625915881
"
                    2018-04-30 06:32:52
                ",橘猫爱吃鱼,张国荣特有的忧郁气质和王祖贤清丽中的妩媚都让该片的表演难以复制。,4,推荐,72,0.9997604039333432
"
                    2017-04-16 18:46:08
                ",顾俏乜,聂小倩的妆发简单却飘逸，纵然是女鬼也是多情的、好看的。,4,推荐,16,0.7947953327423183
"
                    2018-05-06 19:30:05
                ",乔治,真的超经典啊，哥哥的宁采臣和王祖贤的小倩真的是无法超越啊，老片永远是最经典最让人印象深刻的,5,力荐,15,0.999993862430027
"
                    2017-05-10 09:33:07
                ",大志的小耳朵,其实我一直get不到王祖贤的美，但是她真的很小倩，经典。,4,推荐,10,0.9886219484661941
"
                    2016-08-09 16:19:25
                ",穿山,久闻大名终于看了全片，之前一直以为是唯美人鬼恋，结果这么逗比并且cult啊！,4,推荐,7,0.9412332845287051
"
                    2018-05-04 00:19:37
                ",仲楚,我女神：王祖贤。,4,推荐,21,0.9229845420426316
"
                    2018-03-06 13:51:01
                ",遇见彩虹🌈,看过很多版本的小倩，这个版本的小倩最美，当然还有最好的哥哥。,5,力荐,65,0.9994636419845947
"
                    2013-04-15 22:51:20
                ",流星飞绊,其实这是一部蛮有Cult气质的港片，无论是汁液飞溅的妖怪造型，还是偶尔得见的恶搞情节，亦或是小露雪肌的香艳镜头，都很有味道。其实王祖贤论相貌算不上绝色，但本片的造型设计将她的“女鬼”气质烘托得非常出众，加上程小东天马行空的动作设计和黄霑灵气的配乐，使《倩女幽魂》成为了港片的经典之作。,4,推荐,6,0.9999999945137397
"
                    2018-05-06 20:40:41
                ",茜纱窗下,王祖贤的美，张国荣的书生气，老港片还是魅力无穷,4,推荐,17,0.9985449710119526
"
                    2018-05-07 21:46:00
                ",打工人(毒瘤版),我不说恰到好处的配乐了，也不说演技多经典了，就说哥哥和王祖贤的脸，值不值四星？,4,推荐,13,0.988069707356446
"
                    2017-05-16 18:41:16
                ",人气甜辣炸鸡,啊！这两个人太美了！！颜狗的春天啊！好喜欢长相好看演技也好的人合作！,4,推荐,16,0.9994398186828868
"
                    2009-08-01 03:49:16
                ",托尼·王大拿,宁采臣憨，叶小倩媚，燕赤霞猛，但其实姥姥比几个主角更抢戏，尤其是那个声音,5,力荐,12,0.9807715857824104
"
                    2014-12-06 13:48:06
                ",烈焰红唇龙,我喜欢乐蒂的倩女幽魂，但我更爱小贤的倩女幽魂。前者忠于原著，像一本严肃又古典的名著，后者浪漫活泼，像一朵恣意盛开的玫瑰。,5,力荐,9,0.9999989480257312
"
                    2018-05-02 18:55:41
                ",微风,虽说是鬼片，但是给人一种凄婉悲凉之感，令人不仅惋惜却没有出现很多鬼片里常见的鲜血淋漓，这个突破很棒。,4,推荐,12,0.9999999809165828
"
                    2023-04-01 15:59:38
                ",小植野,#百老汇港影展 前半段最佳，用阴冷的打光和绵绵不绝的雨夜淡化男女主相遇时双方之间的隔阂差异（既最直观的体温的差别）从利益角度出发的旁观视角，然后到暧昧坠入爱河的身体贴近，拍得实在凄美无与伦比。一点cult和喜剧桥段的添加充当了爱情故事的有效调剂，并且引入双方身份差异与各自认同，意在阐述勿以简单面貌判断一个人（将大侠认错成杀人犯同理），可惜后半段知晓实情后的剧情发展还是有点奇怪，未能保持前半段距离的忽近忽远的暧昧情愫的触动。,4,推荐,1,0.9999999999999294
"
                    2017-06-23 14:16:46
                ",曼仔,黎明不要来也真好听啊。王祖贤在某些特定的角度非常好看。但是我看香港电影就跟我看京剧一样，最喜欢的除了沧桑豪迈之处以外，非常喜欢里面插科打诨的天然幽默感。午马前不久已经过世，再没有燕大侠啦。,4,推荐,8,0.9999689057943584
"
                    2014-04-06 13:35:07
                ",小马.王,一段唯美浪漫的人鬼神话，一个紧张刺激而不失幽默的奇幻故事。程小东用他那飘逸灵动的镜头语言给观众带来极佳的视听享受，而王祖贤较弱柔美的女鬼形象真的可以用超凡脱俗来形容。在香港电影最辉煌的那个年代一切都那么让人怀念。,4,推荐,4,0.9999999999819238
"
                    2015-02-11 15:53:47
                ",Février,【得成比目何辭死，願作鴛鴦不羨仙。】以前在電視上瞥見片段，只記得寧采臣一身白袍在陰淒淒的樹林裡狂奔，他好像一直在奔，奔命，奔逃，奔赴。現在天亮了，故事結束了，哥哥休息了。,4,推荐,2,0.6207686720582518
"
                    2008-02-04 00:47:50
                ",王小邪,哥哥,5,力荐,55,0.9696969696969697
"
                    2017-02-24 19:49:48
                ",斑斑点点,聂小倩，宁采臣，经典无二,5,力荐,14,0.6784090390589864
"
                    2017-04-01 23:23:22
                ",吃瓜小能手,小倩那个凝眸成为了永远的记忆，可终究人鬼殊途～但或许正是这种遗憾，让人印象深刻。,5,力荐,14,0.9999510749358548
"
                    2017-05-23 15:19:40
                ",会笑的昨天,这版的宁采臣和聂小倩是最好的，经典就是经典。,5,力荐,6,0.9247208343245619
"
                    2010-05-09 17:47:06
                ",游牧人·芳汀,有一种媚惑 叫做眼波流转；有一种鬼魅，叫做聂小倩。,4,推荐,6,0.9547976676060895
"
                    2018-06-22 03:53:45
                ",启明星的指引,小时候看的一部电影，小生气质的宁采臣，威武的燕赤霞，惊悚的怪物特效，致敬曾经的经典。,4,推荐,6,0.9999651157342563
"
                    2012-06-23 23:10:21
                ",润物,经典，无以复加。史上最美女鬼聂小倩，史上最俊书生宁采臣，完美的组合，动人的爱情，阴阳相隔，人鬼相离。电影从各个方面来看都十分极品，黄霑的音乐实在是太赞了，那个年代的香港电影，怀念！,5,力荐,8,0.9999997072453988
"
                    2016-12-27 12:56:06
                ",慕詩,经典！冲主演这俩美人都值得你看一看！,5,力荐,13,0.9542546713798093
"
                    2017-05-16 18:41:16
                ",人气甜辣炸鸡,啊！这两个人太美了！！颜狗的春天啊！好喜欢长相好看演技也好的人合作！,4,推荐,16,0.9994398186828868
"
                    2018-07-07 18:15:30
                ",我头像超萌,最好的聂小倩，最好的宁采臣，王祖贤气质太符合了,5,力荐,11,0.9214915607743758
"
                    2018-05-02 18:55:41
                ",微风,虽说是鬼片，但是给人一种凄婉悲凉之感，令人不仅惋惜却没有出现很多鬼片里常见的鲜血淋漓，这个突破很棒。,4,推荐,12,0.9999999809165828
"
                    2016-12-03 21:45:59
                ",摸摸头,只有看这种八九十年代拍的看电影我才不会瞌睡。一口气看完，之前只看照片觉得王祖贤不好看，看了电影才明白王祖贤美在哪里！竟然能把女鬼演的自带仙气。顶。我是看了女神的这部倩女，才去看的刘亦菲的倩女，看完之后，我不想说话了。我怕刘亦菲粉打我。还有，看完片子，我还记住了哥哥的屁股#^_^#,5,力荐,7,0.9999999322885712
"
                    2011-05-01 00:10:46
                ",暖晴,十里平湖霜满天，寸寸青丝愁华年。对月形单望相护，只羡鸳鸯不羡仙。87版《倩女幽魂》，按戳。时隔多年再看还是感动的鼻子酸，有种恍然隔世的错觉和伤怀,5,力荐,4,0.9999955685310339
"
                    2017-06-19 22:17:10
                ",恶鸟,张国荣，王祖贤，重复这两个名字即可5星,5,力荐,17,0.31555603329343973
"
                    2008-01-06 22:49:24
                ",xīn,资料馆2016.4.1.7pm 在港片的登峰造极时代，导演轻易就能将惊悚悬念与喜剧反差融铸于同一瞬间。情节剧、喜剧、惊悚、武侠能以极其恰切的方式融合在一起，而那些音乐与台词也融化在每个观众的成长史中。张国荣和王祖贤完美的正反打，浸入水中的亲吻瞬间（女到男、鬼到人、气到水、危险到浪漫）。,5,力荐,6,0.9999999999999962
"
                    2023-04-01 15:59:38
                ",小植野,#百老汇港影展 前半段最佳，用阴冷的打光和绵绵不绝的雨夜淡化男女主相遇时双方之间的隔阂差异（既最直观的体温的差别）从利益角度出发的旁观视角，然后到暧昧坠入爱河的身体贴近，拍得实在凄美无与伦比。一点cult和喜剧桥段的添加充当了爱情故事的有效调剂，并且引入双方身份差异与各自认同，意在阐述勿以简单面貌判断一个人（将大侠认错成杀人犯同理），可惜后半段知晓实情后的剧情发展还是有点奇怪，未能保持前半段距离的忽近忽远的暧昧情愫的触动。,4,推荐,1,0.9999999999999294
"
                    2017-06-23 14:16:46
                ",曼仔,黎明不要来也真好听啊。王祖贤在某些特定的角度非常好看。但是我看香港电影就跟我看京剧一样，最喜欢的除了沧桑豪迈之处以外，非常喜欢里面插科打诨的天然幽默感。午马前不久已经过世，再没有燕大侠啦。,4,推荐,8,0.9999689057943584
"
                    2014-04-06 13:35:07
                ",小马.王,一段唯美浪漫的人鬼神话，一个紧张刺激而不失幽默的奇幻故事。程小东用他那飘逸灵动的镜头语言给观众带来极佳的视听享受，而王祖贤较弱柔美的女鬼形象真的可以用超凡脱俗来形容。在香港电影最辉煌的那个年代一切都那么让人怀念。,4,推荐,4,0.9999999999819238
"
                    2018-04-30 17:05:05
                ",偏要勉强,王祖贤的聂小倩，张国荣的宁采臣，实在太过经典，后人无法超越了。,5,力荐,65,0.9615094904436657
"
                    2015-02-11 15:53:47
                ",Février,【得成比目何辭死，願作鴛鴦不羨仙。】以前在電視上瞥見片段，只記得寧采臣一身白袍在陰淒淒的樹林裡狂奔，他好像一直在奔，奔命，奔逃，奔赴。現在天亮了，故事結束了，哥哥休息了。,4,推荐,2,0.6207686720582518
"
                    2018-04-30 02:29:04
                ",芊颖,"这部剧是我最喜欢的剧之一，小倩和采臣的爱情也让人回味无穷…但愿黎明永不到来。
8.6有点低啊……
",5,力荐,62,0.9999989144382417
"
                    2016-06-06 16:13:00
                ",春风绿江南,心地善良的宁采臣、亦鬼亦人的聂小倩、侠肝义胆的燕赤霞均给人留下了深刻的印象。,5,力荐,7,0.9589216880178861
"
                    2016-11-21 22:59:12
                ",竹叶卷心,太经典了，聂小倩和宁采臣的不可复制,5,力荐,8,0.6996965541004332
"
                    2018-05-01 23:55:12
                ",南风,有人说别离本就是为了重遇，无论分手之后是多么决绝或无奈，无论分手后是相隔千山万水或是音训断绝，只要缘分再现，命运自会作出安排。,3,还行,9,0.9910758406734443
"
                    2011-05-07 01:37:20
                ",豆友1889636,22:35，朝阳大悦城。看到哥哥的那一瞬间就想要落泪，而王祖贤，实在是美艳不可方物，衣袂飘飘，眼波流转间就让人酥麻了半边。,5,力荐,10,0.9997475994399996
"
                    2010-05-09 17:47:06
                ",游牧人·芳汀,有一种媚惑 叫做眼波流转；有一种鬼魅，叫做聂小倩。,4,推荐,6,0.9547976676060895
"
                    2018-06-22 03:53:45
                ",启明星的指引,小时候看的一部电影，小生气质的宁采臣，威武的燕赤霞，惊悚的怪物特效，致敬曾经的经典。,4,推荐,6,0.9999651157342563
"
                    2006-01-31 23:58:36
                ",私享史,今天通过《电影过年》提及的“浴盆”经典镜头确认是10多年前在大连旅顺口到蓬莱岛的船上看过。后来也再看过，但没什么记忆了。,4,推荐,3,0.21728000762504895
"
                    2019-12-27 09:05:13
                ",苏黎世的列车,（补标）依稀记得第一次看这部电影是小时候去舅舅家走亲戚时候，DVD碟机上看的，那会儿大舅家光景很好，我们家连电视都没有，人家就有很多港台碟片了。王祖贤和张国荣水缸里那一吻到现在都记忆犹新。,2,较差,1,0.9999989610483683
"
                    2018-02-10 00:33:44
                ",不能乱说,一个道士，天天把波若菠萝蜜挂在嘴上，当时的观众还是宽容啊。最后经书贴脸就能赢，那还费心去学什么法术呢,5,力荐,8,0.9994477404572487
"
                    2016-04-01 23:38:00
                ",夜寻,“不如大家把剑放下，用自己的诚意来感动对方就好啦。你要知呀，宇宙是无限，真爱才是永恒。要相亲相爱，千万不要互相残杀！因为爱是有力的武器。”,5,力荐,2,0.9999999736643432
