time,uname,comment,star,title,support,sentiment_score
"
                    2013-02-23 22:15:54
                ",朝暮雪,同时获得奥斯卡最佳影片、最佳导演、最佳男主角、最佳女主角、最佳剧本的电影，影史只有三部，另外两部是《一夜风流》和《飞越疯人院》。,4,推荐,451,0.9991967525268245
"
                    2007-09-20 18:28:14
                ",文泽尔,喜歡那場變態者在鏡前的独舞，實話說這篇小說真是不怎么樣，但電影成就了奇跡。,4,推荐,447,0.00010986681711222523
"
                    2020-08-11 12:56:01
                ",椒盐豆豉,印象最深刻的居然是 Clarice 处处碰到的 male gaze，放到今天来看依然刺眼，和几位年长男性的接触尤其如此。另外突然觉得《Zootopia》里 Judy 的灵感来源是这部。,4,推荐,336,0.9895298458468978
"
                    2016-11-03 10:12:40
                ",美好生活,汉尼拔努力的向克拉丽丝揭示社会的堕落，人性的虚伪，即便是中情局这种标榜正义的机构，也在与权势作着险恶的勾结；平日里人模狗样的上司、同事，私底下也在与金钱作着坑脏的交易；人们以友善示人，而以自私和怀疑自处。温顺而善良的羔羊从来得不到上帝的安抚。,5,力荐,890,0.9999833768593378
"
                    2011-06-04 00:07:01
                ",潘半仙,变态不可怕，可怕的是有文化有姿势的变态...,5,力荐,910,0.006097392015945946
"
                    2006-08-21 02:39:50
                ",小耳朵图吗,一点也不恐怖,4,推荐,422,0.14629747985295127
"
                    2013-12-07 19:00:05
                ",paradiso,"案情嗲，克拉丽丝和两位中年导师的暧昧更嗲。Scott Glenn演的这种清高消瘦性压抑的冰山美人最诱人了，大部分观众均沉迷于以汉尼拔为中心的CP只有我觉得""随便谁都好快推倒克劳福德呀""吗",5,力荐,577,0.9981713698499564
"
                    2021-06-12 23:10:48
                ",法外之徒,2021SIFF NO.9 一些女权主义和酷儿元素：没钱做变性手术的trans渴望化茧成蝶 从丑陋的buffalo蜕变为美丽的女性 最后磨刀霍霍碾压弱者 披上女人皮做的外衣 女警察努力扮演男性气质以适应工作环境 对抗自己内心软弱的lamb的啼叫 依然免不了周遭种种刁难 但她巧妙地化歧视为优势 破解了困局 两种性倒错的策略 前者被指认为“病态”需要被惩罚 后者则力求被理解、争取合法化 而Hannibal将两者统合起来 他证实了同一机体如何共存着文明、礼节的外壳与Cannibal的内里 如利刃般刺破所谓理性社会 也开出了一剂解药——“正视你的内心”,5,力荐,321,0.9999999999998992
"
                    2014-02-06 18:29:20
                ",刘康康,其实我不喜欢这片子，既不觉得恐怖也不觉得悬疑推理部分也没意思作为一个直男对汉尼拔博士吃人的段落也兴奋不起来朱迪福斯特也不是我的菜……但我最喜欢的一个老师一直告诉我这片子很好，所以……肯定是我品味有问题……,4,推荐,194,0.9999860982501766
"
                    2017-02-14 17:05:30
                ",铃儿响叮当,也许是部好电影，但我真的get不到它的点😒,2,较差,293,0.9888700057193448
"
                    2018-02-17 15:04:39
                ",emmmm,短短的十几分钟出场时间，安东尼•霍普金斯却把一个食人魔精神病学家汉尼拔博士演绎得优雅而又邪恶，骇人而又富有魅力。演技精湛，举手投足都是戏，不愧是奥斯卡影帝，给安东尼•霍普金斯打call！,5,力荐,345,0.9999999999999527
"
                    2020-07-15 21:56:23
                ",思路乐,【A】如何支配「特写」的力量？克拉丽丝与汉尼拔的每一次会面都伴随着大量曼妙的特写镜头，排斥、试探、认同，乃至真正的交心，特写镜头作为一种完美的过渡介质存在。尤其是博物馆的最后一次会面，镜头孤立与囚笼内外，而后逐渐穿过囚笼，凝滞于两人那澎湃的情感交流，最后停留在肢体接触的特写上，段落在暂留中升华。特写不仅仅只是加强表演的镜头手段，更是视线的代表：片中多处出现克拉丽丝被「男性视角」所围绕的镜头，作为个体的克拉丽丝在男性群体的包围中是无力的；而在与汉尼拔的对话中，特写作为一种象征平等的符号而存在，构建起对等的视线交流体系。汉尼拔的特写毫无疑问是更具张力的，永远占据着主导地位。在精湛的表演下，恶魔给予羔羊以指示，让其不再沉默，引导其打破这层男性凝视的壁垒。,5,力荐,175,1.0
"
                    2020-03-31 11:07:22
                ",TWY,在最后的黑暗中，我们只能透过凶手的夜视镜看着福斯特，而后者只能摸黑前进，这种角色与观众在观看权力上的接替便直接上升到道德层面，这部归根结底都在制造凝视的影片揭露了其屡屡暗示的，最真实的一面——对男性凝视的破坏，戴米所做的，是透过这种权力，让观众得以和女主角站在一起。,4,推荐,217,0.9999999998699804
"
                    2021-07-08 21:08:42
                ",垮掉的一代,对不起但是为什么不能把汉尼拔的牙齿全部拔掉？？🌚,5,力荐,275,0.04176078608327505
"
                    2021-12-06 22:48:36
                ",小黑,斯塔林是走出羊圈的一只羊，获得生存技能后，也去救另外一只垂死挣扎中的羊。电影至今仍魅力不减，对我来说最有代入感的莫过于里面恐怖的男性凝视，以及汉尼拔和斯塔林奇特的共生关系，纪录片里两个演员不约合同认为两个角色存在爱意。相比其他男性角色，我感受到斯塔林反而在汉尼拔面前才被平等看待。互相利用，某种程度也是肯定和欣赏对方身上的性格和能力。两人的对话镜头拍得最精彩，通过景别的放大或缩小制造压迫感，完全聚焦于脸部特写，让人无处可逃。同理，随着两人关系转变，拍摄对话没有了传统的过肩镜头，给人物没有任何遮挡的正面特写，这是否也暗示了汉尼拔和斯塔林之间其实是平等的。,5,力荐,156,1.0
"
                    2012-04-20 22:15:23
                ",这位小孔同学,为啥我觉得挺一般的啊。。。,3,还行,2403,0.10636497953998525
"
                    2022-05-21 00:17:30
                ",月色下酒🌙,沉默的不是羔羊 是在男性凝视中无法发声的女性群体,4,推荐,203,0.9936811787212644
"
                    2013-10-12 14:28:34
                ",今生、唯爱,1、本片如果少了汉尼拔，以及霍普金斯那份邪恶的表演，简直就是平凡中庸的代表。2、惊悚的成分根本没有，对于心里的震撼谈不上。3、水牛的戏份给弄的很傻，也没突出他犯罪路数的谋划牛逼。4、最高的演技，都是邪恶的坏角色才能演绎的出的。5、如果不出续集，这部的收尾简直是神级别的,4,推荐,109,0.9999998036272629
"
                    2012-09-02 15:10:45
                ",過期貓糧,一直都没看过，今天总算看了。好看吗？为什么我觉得好弱？中间还睡着一次，可能是年纪大了。,3,还行,953,0.3250187801495261
"
                    2016-12-06 21:02:57
                ",酵母菌先生,“尖叫的羔羊”只是绝大多数“沉默的羔羊”中独具洞察力的异类，他们怯懦又敏感，感性又冒进。如果说“沉默的羔羊”代表了人类的理性（他们知道自己任人宰割的命运，理性的沉默会客观地延缓死亡），那尖叫的羔羊恰好就是站在理性反面的“激情”，正是这种短暂而绚烂的“激情”，让我们人类在众生中耀眼,3,还行,144,1.0
"
                    2012-12-24 17:57:17
                ",掉线,汉尼拔这个人物比电影本身要出彩，演员好棒！气氛好棒！剧情好棒！没找到什么缺点！可为啥我就是不想打五星……话说我本来期待着汉尼拔给斯大林探员来个秃顶的逆袭呢，结果丫的陷入私人恩怨去了，一点儿不符合之前大气的行事风格,4,推荐,66,0.999999821990475
"
                    2022-05-13 12:47:56
                ",BLUEBERRYMINT,无意中撞见罪犯然后不假思索在只身一人援助不知道什么时候来的情况下直接冲进罪犯主导的独立空间抓人是FBI特工的基本素养是吗？,4,推荐,102,0.9761443949986455
"
                    2016-09-21 17:28:42
                ",斗志,"1.这类心理学电影，通常是大闷片，还稍微有点恶心正常人的意思……我吃人肉，我穿人皮新衣，但我知道我是good man，上帝的使者，你们这群贱货庸人永远别想理解我！
2.女主发现水牛比尔，居然没呼叫救援直接杀进去了，在敌暗我明的情况下与变态杀人狂EDE单挑，更神的水牛比尔主场作战，又有夜视仪却输了",2,较差,147,0.39179269312743537
"
                    2011-04-03 00:04:43
                ",原来是西门大嫂,朱迪的演技简直好到让人咋舌！经典电影和古老的名牌一样，完胜在排布上绝对经得起磨砺的环环相扣以及细节上无可挑剔的分布设置，并且从来不故作浮夸和花哨。,5,力荐,225,0.9999612462496911
"
                    2022-11-07 01:42:57
                ",啥姆雷特,当克拉丽丝终于找到了她的羔羊凯瑟琳，她对它大吼道：“安静！”,5,力荐,205,0.9966284116934876
