time,uname,comment,star,title,support,sentiment_score
"
                    2014-11-10 12:32:17
                ",同志亦凡人中文站,牺牲了部分叙事节奏，但构筑起来的完整世界让人目瞪口呆。我觉得我要暴走了：这怎么可能是1968年的电影！！！这怎么可能是1968年的电影！！！它反科学反伦理啊！！！,5,力荐,1934,0.9571576032091128
"
                    2006-09-12 14:12:47
                ",桃桃林林,对我，这是恐怖片，源自童年对星空的恐惧，关于人类的渺小。,5,力荐,2216,0.9999692558727581
"
                    2009-12-15 04:18:34
                ",Arch-Murder,相当牛逼。又闷又飞。颜色很怪也异常美。65分钟时钢铁怪兽一般的喘息令人不安、惶恐，几乎要把自己的呼吸频率调整至与其同步。。96分钟时电脑杀人的戏冷静、残忍，让我简直有点无法承受。而在120-125分钟时，长达5分钟的高潮光效极其飞！！而最后的星孩令人恐惧！68年的迷幻范儿，巨屌！,5,力荐,1567,0.9146471639184005
"
                    2014-09-19 23:44:45
                ",NullPointer,这次看2001，库布里克穿越式的想像力提醒我，50年过去，人类技术并无本质上的进步：太空旅行和人工智能依然是前沿——而我们在这个前沿已经蹉跎了那么久。,3,还行,1544,0.9987470970486303
"
                    2016-12-03 21:00:33
                ",安蓝·怪伯爵𓆝𓆟𓆜,神不神的不知道，以后这种跳出三界外不在五行中，只能靠榨取困意尿意转移到大脑里的意念去理解的所谓经典，再也不好奇了。猜到结尾必有回归母体表达无止境轮回的画面，所以看到的时候并没惊喜，光顾心疼我仅有的视力和本来敏锐的听力了。EVA部分不错。但没看明白之前三星到头了跟风吹牛逼我拒绝,5,力荐,184,0.9999031908847247
"
                    2017-05-10 23:11:40
                ",根,如果能在1968年看到这种电影，那游也要游到美国了吧,4,推荐,1782,0.8384624385791309
"
                    2014-01-17 23:55:01
                ",朝暮雪,《2001太空漫游》只获得了奥斯卡最佳视觉效果，而最佳影片和最佳原创剧本都只是提名。所以说啊，奥斯卡也不是权威。,5,力荐,1283,0.9892498761812824
"
                    2006-10-07 11:14:16
                ",Lan~die,现代科幻电影的开山之作，文明进化的哲学片，史诗里的史诗。人类的渺小与广袤的宇宙相对比，更加深了我们对于自身命运的思考。当华彩乐章奏响的时候，生命的思维在没有起点，没有终点的宇宙里漫游，伸向无限的未知，探索那终极的意义。伟大的电影不朽，伟大的Kubrick不朽。,2,较差,967,1.0
"
                    2019-12-17 02:13:34
                ",猪头妖怪,我又要冒天下之大不韪了。前2/3我尚能沉住气和无穷无尽却信息量极低的长镜头耐心周旋，但结果还是被最后20分钟的莫名其妙给彻底激怒了。至少在我看来，不加以过度诠释就无法理解的内容，我倾向于认为它不值得被咬牙诠释；换个主创的名字就会被视作一堆碎片的作品，我倾向于认为它本就是一堆碎片；不借助原著便无法自立的电影，我认为那就是失败的创作。我同样认为，电影史的地位高低问题，不应该被赋予太大的权重。因为归根结底，电影首先是用来观看和感受的，不是用来梳理和训诂的。更重要的是，我觉得真诚是一个人最重要的品质之一。于人于己都是如此。,5,力荐,296,0.9999998572259101
"
                    2009-12-21 22:02:32
                ",穆先生.troj,叙事不够宏大的前提下，节奏略显缓慢。或许真应该以歌剧的心态来看，外行看热闹，只听咏叹调。,4,推荐,387,0.9998992313761134
"
                    2012-03-27 22:22:21
                ",我就是个傻子,15分钟的动物世界，我顶住了。10分钟的太空圆舞曲，我忍住了。25分钟后才开始第一句对白，表示木有压力。56分钟拖沓的剧情，我表示彻底阵亡，我太想睡了，好吧，我就是土人，2星,2,较差,98,0.3329718637566307
"
                    2006-06-23 00:44:59
                ",艾小柯,最伟大导演的最伟大影片,5,力荐,1151,0.7336930001531294
"
                    2013-05-07 19:05:39
                ",掉线,【/】无法评价此片……看完以后觉得神作和垃圾真的只是一念之间。“不明觉厉”便是对这部电影最精准的描述。对于很多人说看不懂的最后半小时，我反而觉得是全片精华，有一种难以言喻的震撼。前提是你要能挺过前面两小时大量的催眠太空风光镜头。PS.库布里克是多喜欢对称的几何画面？,3,还行,145,0.9999976359012085
"
                    2015-04-17 22:07:59
                ",btr,#库布里克影展# 配乐、声音、设计赞。三段结构也很妙。至于主题，除了人为机役外，第三段开头黑石漂浮在太空，简直就是iPhone广告，然后进入微信APP画面，然后人可以穿越时空宇宙但也迅速老去，最终在Deathbed上还伸出手指点向触摸屏——这未来的宗教！,4,推荐,177,0.999980493636834
"
                    2011-02-25 21:24:43
                ",小艺,打死我也不相信库布里克是地球人。,5,力荐,865,0.9816836727817116
"
                    2008-01-11 22:15:45
                ",杜扬Seatory,这样的节奏能让我坚持看下来真是了不起,5,力荐,704,0.8407070521242308
"
                    2013-11-09 23:26:56
                ",木卫二,如痴如醉、半梦半醒啊，看到后面觉得很惊悚，尤其是星云变幻！！！在《地心引力》之前能补一遍这次大银幕，太知足,5,力荐,312,0.9798664683575795
"
                    2006-04-25 01:00:36
                ",Bigteeth,光配乐已经足够5星了,5,力荐,412,0.5745832345022426
"
                    2017-06-14 09:09:28
                ",东遇西,大！吃！一！斤！前20分，足以冻蒜一哥看过的影shi名作最难看（堪）的开场；传说中神乎其技的骨头蒙太奇，严格点就是一个语法错误。之后40分，又是影shi为展示视觉新奇削减叙事以致内容空洞无聊的典范，其有效信息不超过三分钟。配乐99%大而无当，加上你说了算之时空穿越，完全就是诺兰星际乱窜之父,1,很差,64,0.7676264698829585
"
                    2012-11-18 21:37:40
                ",137710,看不懂的时候觉得不咋地，后来终于看懂了还是觉得不咋地，时代的眼泪啊换我在人类登月之前看到这片也会觉得了不起的。凡尔纳我从未觉得过时，原著真心二流科幻。库布里克的表现手法也许很牛，可惜不是我的菜。,2,较差,57,0.9997372424473564
"
                    2013-11-09 22:18:46
                ",刘康康,中间还是睡着了几次……不是我的菜吧……但不能否认这片子做得真精致，而且还是60年代拍的，太空站、宇航服、宇宙飞船，都经得起长时间的细看。我只能说不明觉厉了……,4,推荐,171,0.7449677682514049
"
                    2013-07-25 15:50:00
                ",欢乐分裂,2018年6月四刷；太空幽玄神秘、生命的神秘未知，瞠目结舌无法呼吸，已被吸进银幕黑洞。影史最有名的扔骨头蒙太奇，浑身一震的恢宏配乐，包裹在光环里的人类起源，鸡皮疙瘩直泛，库布里克绝对超一流恐怖大师，静默中蕴含的心理层面上的无限恐惧。探寻人类终极问题，从硬科幻上升到哲学命题。,5,力荐,207,0.9999999999999625
"
                    2014-03-20 11:40:30
                ",草威,对于任何时代而言，将这些镜头语言、配乐、工业设计放在一部科幻电影，或者说放在一部电影中，都是极其奢侈的，从美的角度讲，这是标杆。库布里克塑造了一个根植于人类内心的宇宙，使科幻模型仿佛有了生命感。《地心引力》跟它一比，格调上就显得媚俗了。就好像杨幂遇见了林青霞。,5,力荐,265,0.9999999999999898
"
                    2010-05-21 22:32:50
                ",Hiro,"原作者Clarke说：如果有人觉得完全弄懂了《太空漫游2001》在讲些什么,那一定是我和库布里克弄错了。so请打5星的人给我“确实”的理由。豆瓣读书里读过原著的不超过50人.........一星音乐，一星画面。",2,较差,28,0.6362693726208909
"
                    2022-03-14 22:06:36
                ",白金溶剂,它唯一的缺点只有节奏太慢 这也可能不是它的缺点 而是新世纪的缺点,5,力荐,232,0.6208540767752649
"
                    2013-11-17 18:43:17
                ",托尼·王大拿,你敬畏，你惶恐，你疑惑，你通晓，你心中虚空无物，于是你洞悉万物，你穿越了轮回，终于也变成了轮回；如梦如幻，如痴如醉，堪称是自电影诞生以来，最伟大的奇观之一。又及：库布里克声音叙事的能力令人顶礼膜拜，重要性几乎与画面不相上下。,5,力荐,205,0.999999897067955
"
                    2020-05-16 08:20:28
                ",BestJerry,"最开始我以为这是2001年的电影，心想这导演也太NB了，视频电话都能想到。

结果一看是1968年的，我顿时觉得导演不再NB，穿越的可能性更大。",5,力荐,191,0.8319877811516254
"
                    2014-03-04 05:54:22
                ",国王KING,之前那一段看得快要睡着了……神神道道的,2,较差,21,0.8022039132751574
"
                    2016-09-21 15:01:41
                ",梅花牛,想体验“我看不太懂但是这电影太牛逼了”感觉的可以去看一下,5,力荐,193,0.7424383360645245
"
                    2009-08-17 23:12:14
                ",砖头Ⓥ茅坑,这片子浑身上下每个毛孔都散发着太空歌剧的味道,5,力荐,247,0.028832554559323764
"
                    2013-06-03 22:52:03
                ",A。,第一部库布里克。A Space Odyssey，三段式讲出了人类文明史——人类的起源、文明时期对太空的探寻及科技对人的异化、轮回与升华。《查拉图斯特拉》和《蓝色多瑙河》的配乐。库布里克真正懂如何表现恐怖：无声而非音乐渲染、未知而非看见，因为这两者本质都出于认知能力的有限，人注定无法全知全能。,5,力荐,133,0.9999999999999627
"
                    2009-06-11 23:55:22
                ",scarllet,查拉斯图拉如是说出来的时候给震住了 不然估计看不下去 可能就错过如此的一部经典啦 画面超赞 优雅 有质感 让人难以相信是40年前的作品,5,力荐,151,0.9999482522268129
"
                    2022-02-27 14:18:02
                ",安放日记,"豆瓣所有人都看懂了，就我没看懂。

别出心裁的配乐、构图以及长镜头共同给观众带来了非凡的沉浸感；特效技法比较超前和惊艳；开场时骨头变为航天器的蒙太奇颇具启发性；片中展现的包括未来航天器、AI、外星遗迹、五维空间在内的科幻元素也确实对后世影片产生了深远的影响。

但是，过分强调的沉浸感和打哑迷式的哲学意味，让我觉得自己在浏览一个超现代风格的素材库，只剩各种撩拨感官的漫长片段在这里被自由地拼贴和堆砌。",3,还行,76,0.9999999999999967
"
                    2018-06-25 19:31:31
                ",巴伐利亞酒神,1968年的库布里克带着冷战阴影下的人们神游太空时，2018年的我们却要继续在这个无趣的世界里加速沉沦。2001都过去17年了，人类正活在电影先知般的预言中。最后那段嗑药飞升，是一曲永无休止的迷躁，是万物创世般的沧海一粟，浓缩了人类所有的伟大与无知。而宇宙，却永远暗黑，永远高冷。,5,力荐,117,0.9999999998413531
"
                    2013-06-05 14:13:29
                ",Kreuzberg,怪不得有阴谋论认为库布里克帮助伪造了登月镜头= =,5,力荐,162,0.7906478359859807
"
                    2010-02-10 16:16:52
                ",米粒,太厉害了哎 这哲学思维。。。宇宙的力量或许远远超乎现在生老病死的自然规律！配乐。。。泪。这是1968年的片子啊…………,5,力荐,147,0.9998849482333618
"
                    2010-07-10 18:45:56
                ",少年夏不安,看呀么看不懂呀？怎么那么多人打了五星，真看明白了？多少人是人云亦云的呢？,4,推荐,71,0.8104059130228939
"
                    2014-11-12 23:13:16
                ",时以星,2001太空漫游时，人与电脑互不信任，交流也是冷的。2014Interstellar人与电脑的互相信赖、配合与默契，不只让人觉得萌萌的，还很温暖安全。即使它选择自我牺牲，你亦尊重。,5,力荐,83,0.999996393753661
"
                    2014-10-14 16:52:21
                ",冰红深蓝,"【库布里克回顾展2015/4/17】1.奇异旅程的炫目光影特效和古怪房间内的蒙太奇太震撼了。2.台词寥寥,不疾不徐,古典音乐与惊悚音效的搭配绝了。3.骨头-飞船动作匹配剪辑,魅惑黑石。4.HAL9000的悲歌。5.iPad与现代主义家具。6.人类进化,人性,宇宙奥秘,意识能量体,人工智能...引人深思的太多。（9.5/10）",2,较差,96,0.9999991225441082
"
                    2017-06-14 00:08:19
                ",蜜菓兒,拖沓冗长真的不等于牛掰。好几次画面不动我还以为电脑卡住了。半小时能说完的故事非要拍成两小时我也是服气的。就这思想和镜头语言，真的只是个想当哲学家的科幻爱好者不一定是好导演的节奏。其实我更佩服豆瓣分析帝们，能写这么多帮导演拼拼扯扯，至少书是读了不少的，大拇指送给你们。,5,力荐,19,0.999996039675617
"
                    2018-06-04 23:00:37
                ",寒枝雀静,A+ / 二刷@国宾大戏院  / 「纵一苇之所如，凌万顷之茫然。」「寄蜉蝣于天地，渺沧海之一粟。」「自其变者而观之，则天地曾不能以一瞬；自其不变者而观之，则物与我皆无尽也。」「相与枕藉乎舟中，不知东方之既白。」,5,力荐,69,0.9999999999431917
"
                    2022-12-17 15:28:31
                ",下次再聊❤,"我不是第一次看，也读过小说，但还是被深深震撼了。电影是什么，视听语言是什么，怎么用视听来包装深刻的哲学思考（特别是没有答案的那种），真是被库布里克玩明白了，他真的是天才！！比王家卫要天才20倍！视觉真牛，听觉真牛。摄影和特效真好看真牛逼！配乐真刺激真牛逼！
开始即巅峰，很难有史观更宏大的视角，而太空的冲击感和那种寂静，优美，恐怖，激昂交织的美感，蓝色多瑙河！
我觉得人类对太空的想象从哲思和美学的角度已经被挖掘殆尽，后面的人真的太惨了。他们的创造永远也无法走出库布里克的阴影。
特效上库布里克完全把相对运动怎么冲击感官玩明白了，美学，摄影和配乐也有强烈的库布里克风格，还有一种隐秘的阴谋论和老大哥的红眼的冷战遗风，看得非常快乐。
很想看看纪录片这电影是怎么拍的。
真的是纯粹的电影！史诗的电影！",5,力荐,49,1.0
"
                    2014-08-30 22:38:57
                ",qw0aszx,感谢库布里克拍出了这部电影，我永远的TOP1 ★★★★★ 10.0,1,很差,68,0.9934575490069041
"
                    2020-03-28 00:47:40
                ",楚子宙,看了很多影评和分析，还是不能接受这种叙事方式。就没见过这么拍电影的！节奏慢对白少这都不是问题，但首先把故事讲清楚啊。比如克莱维斯基地的传染病到底是否确有其事？后来怎么样了也没交代。比如智能计算机哈尔为什么要说出飞船的故障呢，既然飞船弄了半天没故障？这岂不是引起大家怀疑它的源头吗？所以它是闲着没事干挑事儿吗？那么它这么挑事儿意图何在呢？它不是也为了顺顺利利把任务完成吗？何必故意挑起大家对它的怀疑呢？还有最后大卫的飞船是怎么跑到最后那个白色房子里的呢？在白色房子看到的老头是谁？床上躺的老头又是谁？这两个老头是什么关系？大卫为什么遇见了他们？……种种情节完全不知所云。感觉综合下来，唯一优点就是这片子是在1968年拍的。头一次发现，一部电影的拍摄时间居然也能成为它被万众称颂的地方。真是可笑啊可笑！0分。,5,力荐,25,1.3281869456704953e-05
"
                    2008-03-26 02:11:56
                ",张小北,20131117中国电影资料馆米高梅影展修复版。 20190406北京国际电影节IMAX版。,5,力荐,98,0.9150439052602941
"
                    2013-11-22 12:49:16
                ",胤祥,不明觉厉的典型。话说那段穿越的特效必须得跟当年的嬉皮一样一遍抽大麻一遍看才能High啊!!!,5,力荐,76,0.5346504525746234
"
                    2021-07-11 13:36:28
                ",F,这电影是库布里克从2001年穿越回1968年拍的吗？视频通话、语音助手，神谕般的黑碑，无与伦比的想象力与预见性已经无法用惊人来描述了！奇幻震撼的镜头、气势磅礴的配乐，从上帝视角审视人类进化的历史、人与机器的共存，以及未知的太空文明，无愧为电影史上最伟大杰作！无法想象当年看到这部电影的人们，是如何遥望星空的。人类也许孤独消亡，也许重获新生，都是偶然与必然相交织的命运，对于茫茫宇宙而言也不过是沧海一粟。逝者如斯，而未尝往也。倘若真能穿越时空，人类也只能慨叹造物者的无尽无穷吧！,5,力荐,58,1.0
"
                    2018-05-14 04:13:28
                ",陈凭轩,五十周年70毫米修复版，据说是最接近于1968年首映的修复版本。库布里克的女儿来了，还活着的主创制片也来了。甜茶等明星屁颠屁颠跑来当观众。戛纳电影节德彪西厅。#有生之年#,5,力荐,59,0.9999342964973998
"
                    2014-11-24 14:26:05
                ",连城易脆,我是来谢罪的，多年以前因为自身鉴赏水平的局限，导致观影过程中多次睡着，同时不得要领，无法体会到库布里克的高超导演技艺及电影的恢宏立意。多年后重复观影及大量的知识和经验积累终于让我意识到本片的伟大！库布里克可以在当年就通过丰富的想象力和创造力进行实拍，对后世的科幻片产生了极大的影响，诺兰也因此受益匪浅。电影中带有的哲学属性也使得本片永葆精神光芒！向伟大的库布里克致敬！,5,力荐,54,0.9999999999999967
"
                    2014-11-16 13:00:29
                ",邓若虚,太空电影的罪魁祸首，让所有人都坚信拍部太空片就一定要拍成这样。,5,力荐,82,0.7542771732737757
"
                    2023-01-13 17:21:32
                ",Ｍａｒｋ,从当年的眼光看确实很超前，预见性的作品。但作为现代人，只觉得无聊。（这是条有失公允的评论）,3,还行,19,0.9963106976344281
"
                    2006-11-28 12:30:30
                ",Little Punk,这里面有太多经典镜头了。我就像是一个飞船爱抚者。,5,力荐,58,0.7288561396643736
"
                    2020-02-06 14:12:35
                ",火娃,10/10。重温，库布里克将观看视角带入一个冥想的场域，万籁俱静的荒野，日出和日落，宇航员尸体在浩瀚宇宙中如粒子般飘荡，时空隧道里色彩斑斓的光束、光带互相切换的抽象美感，漂移扭曲的奇特音质和失去时间的梦幻漫游，对于观众精神性的感染在影史上能达到如此境界的，只有少数。空间代表了理性和感性的博弈，弗洛伊德博士与苏联人谈论黑石的消息，演员如石雕般禁止不动，强烈纵深的基地象征工具的理性，以红色摄像头作为眼睛的哈尔代表基地的理性意识，在工具面前人只不过是棋盘上的棋子，偷窥唇语的无声段落和紧密的警报声，显示反抗人类感性思维的冷静式疯狂，大卫战胜工具后进入到未来感交织古典的室内，一块黑石板立在苍老的大卫床前，两边雕塑的位置对称蕴含理性之美，内含婴儿的圆球在床的上空，镜头推向黑石板，文明达到超越理性的高级智慧。,5,力荐,37,1.0
"
                    2013-02-18 21:13:37
                ",大島,扫瑞 睡了一觉 但是我相信大师和我的境界肯定是不一样的,4,推荐,78,0.9867257233706789
"
                    2017-05-19 16:51:39
                ",半城风月,哲学命题的最佳叙事，形式上和贝拉塔尔的做作法相反，对细节的打磨使片子非常耐看，而且越看越迷人--细节的力量；我想象中只拍城市的杨德昌如果拍科幻题材就是这个样，一定会将无数理性问题荒诞化升至哲学角度去建构世界。,5,力荐,57,0.9999999999933695
"
                    2019-10-12 22:26:49
                ",blueshadow,"hi，大家好，来自十月的小广播开始了。里尔克有云：唯一的旅行是内在之旅。
东坡在赤壁看见仙鹤，张岱在花灯里看到宫殿，博尔赫斯描写过包含一切的阿莱夫。
在静默的日子里，驰骋想象力于宇宙吧。心月孤悬，光吞万象。舞曲循环，一梦之中，百万年也不过一瞬。
而每个人都有自己的一块黑石碑。",4,推荐,33,0.9999999999997877
"
                    2021-04-21 11:10:01
                ",Luna,TMD终于看完了。整整看了三年，打开四遍，有一种在看剧集的错觉。太容易睡着的电影了。对于电影的寓意比喻太多人说过了，留在今天也是一个讨论广泛的课题，因此在这个意义上并不觉得如何。倒是非常好奇它的视觉效果在当时没有特效没有cg vfx的时候，怎么做的。最后30分钟的windows 98屏保画面，和那些宇宙太空的慢镜头，感觉后世的科技广告和电音届，独立音乐界，到今天还在模仿这样的拍法。表妹问，这是什么电影？为什么半天都没人说话没人动。我们说：这是一部影史神作，我们在装逼。,5,力荐,30,0.9674673215942242
"
                    2017-09-02 11:18:06
                ",TWY,2017年9月，观于纽约，IMAX 70毫米版。,5,力荐,83,0.1431272666372181
"
                    2014-11-05 23:30:18
                ",Alan Sleep,你要说它个人吧，其实它意图表达的东西是献给全人类的，可能要的就是这种似懂非懂、细思恐极的感觉。每一帧都很美，都像包含着无穷的意义，配乐更是点睛。不明觉厉的科幻片都是恐怖片啊。没什么语言可以形容，就是叹为观止。,5,力荐,60,0.9990737293324006
"
                    2022-10-02 21:09:04
                ",NEW 1🔺,68年的电影对于22年的我还是有点超前,5,力荐,67,0.8911459866333138
"
                    2015-08-22 21:20:02
                ",周杰伧的小粉丝,看到最后看哭了，1968年啊,5,力荐,77,0.4306631768434107
"
                    2014-11-12 23:31:14
                ",Mamula,看过了《星际穿越》回想起来才懂得为什么2001是神作~没有多余的纠结故事（这就是为什么休眠的仨人得直接弄死吧），整部电影出现的是一系列命题而不是炫耀理论和特效，更没有cheesy的情感和试图解释。。。我始终相信对宇宙该有的是敬畏和对不可知的承认，而不是好莱坞式莽撞的雄心和信心——人类算什么,3,还行,43,0.99999992437523
"
                    2011-02-04 22:12:15
                ",蜉蝣,【Nov22.2014.资料馆重看】体验极难受。镜头和被放大的呼吸音效到难以承受的地步。反而不如第一次看时的震撼。,5,力荐,18,0.9173234553565376
"
                    2018-05-14 04:21:20
                ",牛腩羊耳朵,诺兰监修70毫米，画面的质量在意料之中，但是声音意料之外简直太震撼了，卢米埃尔大厅的声音设备完美还原了剧院乐团效果。现场看到82岁的Dave从你面前走过，黑暗中跨越50年看到自己在大银幕上几分钟里老死生的循环，真得太魔幻。,5,力荐,41,0.9738201503916722
"
                    2013-01-27 01:20:14
                ",Clash-Cash-Car,哎哟 这深度已经比上黑客帝国级的了 而且这年头才68年 这是一种怎么样的气魄啊 连太空狂热时代还没进入完全 就有了这种终极的对于人类自身的轮回式参禅一样的终极意义作品了 这真的是一个小说的电影 有人在评论里讲过了 看看就明白这片的真正伟大了,5,力荐,29,0.9999898855114455
"
                    2018-06-28 14:26:01
                ",炯之,想概括影片内涵无疑是困难的，就像想穷尽未知的宇宙深渊一样是无能为力的，我们能做的就是去观察电影结尾的人生片段，从中年看到老年，又从迟暮看到人之将死，从病榻又看到幼儿，这是超验的想象时刻，在这种恐惧的凝视中我们发现了时间静止与变化之间产生的割裂的绝望感，但却是我们最无可逃避的人生。,5,力荐,37,0.9999998142822862
"
                    2011-07-17 20:06:11
                ",私享史,虽然镜头舒缓导致我先后两次都睡过去了，但睡醒细看会发现叙事结构简明清晰，依时空严格分为4段：远古地球；当下月球；2001木星；木星及无限。开头、幕间和结尾各3分钟黑屏。构图、配乐、运镜、道具尤其家具各加1星，主题可再加1星，但我无视。《读库0904》的《直至群星在你脚下》可参阅。2019年3月30日晚在【香港文化中心】的大大大银幕上看过修复版之后，必须给满五星。除了没打瞌睡，时隔多年之后重看的一个长进是，注意到了本片在美术方面受到大量1960年代美国前卫艺术和设计的影响。最典型的就是宇航员穿越星际之门那段，简直就是一场博物馆级别的抽象艺术加欧普艺术大秀。还有好几幕的光效让我想起James Turrell，太像他的范儿了。刚才特地查了一下，库布里克正是请了他来做本片的光效专家！当时年仅22岁的Turrell在艺术界还没出道！起点可真高！,4,推荐,33,0.9999999999998817
"
                    2010-01-21 19:27:16
                ",马来可,硬科幻 男人永远的G点...,5,力荐,64,0.688256733304828
"
                    2019-10-10 11:13:37
                ",paradiso,高清重刷，灵魂旅行。HAL9000这个声优居然不是专业的而是个副导演，堪称本片灵魂男主，比起他，两名宇航员反而长得像人造人。原来一直以为末段房间是什么巴洛克宫殿，看了小说才明白是实际存在的酒店套房（只能模拟出外观而内涵如书页都是空白的等没拍出来）...美术风格难以超越，内景和离心机做得精致就算了，飞行器模型的特摄水平登峰造极，月面基地打开这个场景怎么能做得这么嗲。花絮介绍，原先打算在片头收录20来个科学科幻宗教界专家的相关发言，没能实现，只能在花絮读给你听听。,5,力荐,16,0.9999999378804932
"
                    2015-05-26 19:58:18
                ",jagpumpkin,太疯狂了，太冷静了，太精确了，太可怕了，幸好是在电影院看的，否则我肯定看不完，在电影院看我都时不时地想逃出去，后半段的宇宙音画简直当场就要把我逼疯了，从此以后一听到Richard Strauss的Also sprach Zarathustra就会精神衰弱。吓死我了，幸好Keir Dullea的眼睛太好看HAL的声音太好听还有点人味,5,力荐,31,0.39771354052696173
"
                    2013-11-17 21:34:55
                ",嘟嘟熊之父,枯燥与神秘完美结合的哲学影像化高峰。从历史的角度看，一切皆是偶然，所有进步都逃不开无数的试错与牺牲，但换个角度，一切偶然又皆是必然，也许所有我们逃避的死亡，都是他们渴望的重生。,5,力荐,30,0.9999999942306925
"
                    2023-04-03 18:55:56
                ",分之一,冗长，像是在看一个天文馆的介绍视频，镜头单调到无数次看睡，3倍速甚至大部分十倍速都不影响观看，十分钟能讲明白的东西非要讲两小时，一秒钟的镜头可以拉长到一分钟。折磨。很难不认为打五星的人多数是在附庸风雅。两星是多一星给年代加成，不是想了解电影发展的人不建议看。,2,较差,17,0.029839500120614537
"
                    2013-11-09 23:28:20
                ",蒜 | BOY A 🌈,史诗版的蒙太奇，是看过所有电影里命题最大的一部，从人类原始起源跨度到人与未知世界的碰撞，了解自己，探知宇宙，科技异化，轮回升华。人的创造力与电影感的结合瞬间达到巅峰，库布里克对于影像的极端掌控力，打破各个类型的界限进而在科幻片里成为一个巅峰。,5,力荐,21,0.9999999999999996
"
                    2017-02-10 19:11:02
                ",迦南Canaan,明年便是本片上映50周年，50年后此片依旧是超前的，跨时代的，承前启后的，无言以对，唯有跪拜颤抖吧愚蠢的人类！我是谁？我从哪里来？要到哪里去？我是谁？我从哪里来？要到哪里去？我是谁？我从哪里来？要到哪里去？我是谁？我从哪里来？要到哪里去？我是谁？我从哪里来？要到哪里去？我是谁..,5,力荐,11,0.9959952203195911
"
                    2015-04-17 23:22:11
                ",Lycidas,不知看了多少遍，再看还是震惊到说不出话，在所有应当目瞪口呆的时刻如同被剥夺全部感官知觉，连意识都溃散退却至荒芜与虚无的边境。,5,力荐,43,0.9800819773282805
"
                    2022-10-31 11:13:00
                ",发条橙,我可以体会到当初公映的时候有观众说看到了上帝的心情。,5,力荐,32,0.9497113569192637
"
                    2019-04-13 00:04:33
                ",双晚,A+. 有生之年一定要在大银幕上看一次的电影，其宏大与前卫放到半个世纪后的今天依然显得不可思议。库布里克用一部科幻片回答了人类存在的终极问题：我们是谁？我们要去哪里？从学会利用工具到与工具正面为敌，人类在发展的同时也作茧自缚，而我们的最终归宿就是破茧成蝶，超越时间与死亡到达无穷。但即便没有读懂这篇哲学论文，石破天惊的听觉设计和视觉冲击也一定能唤醒人心深处面对无穷无解的永恒时最本能的颤栗。库布里克是神。,5,力荐,11,1.0
