time,uname,comment,star,title,support,sentiment_score
"
                    2016-02-28 10:37:39
                ",邓安庆,每一个镜头都好美。应该给小雀斑最佳女主角奖。,4,推荐,93,0.9479502507484349
"
                    2015-12-25 23:19:46
                ",鹿菏,你最终成为了完整的自己,5,力荐,88,0.8187883833040576
"
                    2016-01-26 23:33:15
                ",颜良辰,想到有一天可能我国会拍东北女孩金星，由王祖蓝出演就有点五味杂陈。,3,还行,428,0.9998607009511514
"
                    2022-03-14 00:05:34
                ",红喑,喜欢前半部分对女性凝视的展现，格尔达对模特所说的“男性屈服于凝视一样能获得快感”，正是艾纳转变为莉莉的预言。有趣的是，这片恰好印证了朱迪福斯特的那句话——“女人最棒的特质是智慧和力量，而男人最具吸引力的特质，是可能被伤害的脆弱和敏感”。这句话其实是纯女性视角的，我们都会疯狂迷恋自己的镜像，就跟格尔达说“每次吻艾纳都像吻我自己”一个意思。而这也是格尔达与莉莉都这么迷人的原因。她们的关系是动态的，转变的不止是莉莉一个人，格尔达也从两性中更强势的一方，转为了同性中更包容的一方。她不光凝视莉莉，更会走进画中与莉莉依偎在一起。这样的关系真的非常非常美妙。,4,推荐,67,1.0
"
                    2016-01-27 09:10:10
                ",猛汉世雄,我非常能get到男主角扮女装的美，眼神太动人了，不甚精美的五官却自然融合出一股摄人魂魄的魅力，诠释了美的千千万万种可能。,4,推荐,85,0.9999998568393448
"
                    2016-01-31 05:43:17
                ",胤祥,就是个要把自个儿老公掰弯，一不小心掰断了的故事……小雀斑演技真好，影帝连庄也不是不能有；但是选角不够好，跟欧容的[新女友]一比，还是差点意思（也差点脑洞程度）。从艺术家传记角度看，开放是够的，剧作却各种走狗血，无疑是拉低了人物。女主好美艳！Tom Hooper的长焦用法在这部片里恰到好处。,4,推荐,56,0.9999998385529446
"
                    2015-11-07 13:59:13
                ",MURASAKI,看完imdb评论再回来看这边简直笑喷。这剧绝不是毁在没有让transgender actor来演上，老实说两位主演演到这份上也是尽力了，噱头倒是给足脱也是都脱了，但是剧本实在太差，对这个题材完全浮于表面，很多情绪和反应根本就不合理，居然还能剪到2小时52分钟我特么也是醉了。,3,还行,350,1.27328440582275e-05
"
                    2015-12-26 03:26:29
                ",洛风城,霍珀导演的老问题， 一味地调制人物心灵曲折挣扎最终得到救赎的鸡汤， 主要人物之间却缺乏有效地联系和互动，人物被分割成单独的个体，外部影响弱化成简单的肯定或否定的信号。就像是肖像画出类拔萃，而组合成人物风景图就显得呆板机械了。,3,还行,276,0.9999967710414029
"
                    2015-11-16 05:03:09
                ",舌在足矣,唯美的摄影与Desplat高水准的配乐也无法掩盖影片的空洞，人物塑造与发挥最好的反而是Alicia Vikander,3,还行,236,0.9890284978201355
"
                    2015-12-01 11:06:30
                ",某然,片子节奏有点平，表演的话Lili和Henrik派对一吻前一秒那里真切感受到了一个妹子的绽放。（在雀斑的衬托下平生第一次get到了小本的苏233）最喜欢对着脱衣舞娘学习的那段。Hans哈哈哈哈这个造型也太像普京搞得我一看到他就出戏哈哈哈哈虽然真的不怪他！,3,还行,176,0.9999999980475147
"
                    2016-03-19 23:07:25
                ",国王KING,可男可女小雀斑。「我以为你不会来了。」这大概就是电影的分歧点。变装蒙太奇段落有趣，看见小雀斑第一次变装参加宴会就憋不住想笑——害怕暴露的担忧，期待又不安的心情，这段我看得很尴尬，但很享受。小雀斑把两个人演活了，Lily一笑好美。,4,推荐,26,0.802675487681109
"
                    2016-01-18 00:23:23
                ",影志,“我这辈子喜欢的人没几个，而你占了两个。”莉莉·艾尔伯，就像河流一样的名字……拥有好题材、却拍得走马观花的平庸之作，情绪点毫无防备的全被冲淡。角色总哭，不算好演技。“你让我美丽和坚强，我怎么配得到这样的爱。”,3,还行,193,0.9999999975128318
"
                    2016-03-24 00:48:44
                ",生人回避,个人认为本届奥斯卡唯一能跟莱昂纳多争影帝的唯一人选。多场小雀斑内心戏代入感极强，并且结局收尾非常好，对于这样一个很难客观描述的文学作品，改编成这样搬上大荧幕，已经非常好了。,4,推荐,23,0.9999261152594541
"
                    2015-11-12 06:47:58
                ",长个儿,剧本节奏很奇怪。雀斑不是所谓的丑帅，而是帅丑，简称丑，然后lili矫情到我怕他演完戏也回不来了。最后的一笔真是，cliche到个不行，以为看到了偶像剧。,2,较差,358,0.9698096388522146
"
                    2016-06-15 01:37:43
                ",邓若虚,导演属于好学生型，他会交出那种大多是填空题的 90 分的卷子，没什么疯狂、令人屏息、不顾一切、失去理智的东西在，所以尽管电影讲的是出格的事，他还是交出了中规中矩的作业。两个文艺群体所热爱的男人接吻，可能已经是电影最出格的地方了。,4,推荐,8,0.9999998116617618
"
                    2016-01-09 21:04:53
                ",花袭人收破烂中,艾迪-媚眼如丝-小雀斑，请收下我的膝盖。格局虽小，胜在细腻。比卡罗尔打动我。两位主角都很好，想象两位原型，更是了不起。,5,力荐,74,0.9870488427840478
"
                    2015-11-28 10:07:14
                ",云童,虽然是关于一个人的传记，但其实讲的是两个人的故事，或许Greta具有更多可以挖掘的性格复杂性。不太喜欢结局的处理，小雀斑演技还行，但颜值被BenWhishaw秒了。,3,还行,98,0.9999975092982026
"
                    2017-12-28 23:19:50
                ",赫恩曼尼,小雀斑演女人别有风韵。非常喜欢片尾戈达回到他（或者是她）的故乡，看那些画笔下的风景，开阔而自由。PS：能爱一个人爱到这样的地步，不论男女、生死，都乐意接受和聆听，让一个人自由选择他自己的路，找到自己，真是一种境界了。,5,力荐,61,0.999999999869841
"
                    2016-02-20 18:55:19
                ",此号废弃,一个人纤细、敏感、孱弱却又一意孤行，在不合适的时代是极容易死去的。无论出于何种目的，在无人响应的环境内，把自我放到无限大，这个自我也是极其容易死去的。我看见好奇心、善良，包容与疯狂。那个说会从明天起，关心粮食和蔬菜的人，到底还是任性的死了。,5,力荐,48,0.9999997852370738
"
                    2016-02-25 00:48:42
                ",frozenmoon,不管是这部还是那个被更多人追捧的《卡罗尔》，全都看不下去。,3,还行,55,0.6365295129924972
"
                    2016-01-27 06:57:03
                ",陀螺凡达可,雀斑什么时候演正常人能演那么好我就心服口服了，不要靠化妆不要靠形体模仿，维坎德其实更出彩。汤姆·霍珀其实还过得去，栽在剧本上了。,3,还行,74,0.9845048518221001
"
                    2015-12-08 13:51:14
                ",米粒,霍珀好像掉进了追求视觉而内容空洞的怪圈了，美是美，然后呢..? 其实是个可以深挖人物心理的故事，男女主角都很值得讲，但是并没有... 这种状态下连优美的配乐都显得徒增煽情。另外影片的创作者是有美颜控吗？完全不明白安布儿赫德和修奈尔两位大美人的角色在片子中的存在必要...,3,还行,47,0.9999999967711595
"
                    2016-02-20 10:22:53
                ",Sophie  Z,起先一直在想，像Einar这种情况算是双重人格还是transgender？后来觉得贴什么标签都不重要了，他只是用尽生命去活另一种想要的人生，他不是病人。这样的人群在90年后依然被边缘化，但幸运的是至少医疗技术已经可以减少悲剧了。主演们都很棒，但是剧情可以挖更深的……,4,推荐,24,0.999999951102517
"
                    2015-12-23 07:35:09
                ",白日美人_S,问题在于不该有的台词太多，能用动作声音讲出来的态度变化全部用大段文戏填充。几场少台词的戏拍得细腻美好，每个人的表演都可圈可点，production的其他方面也几乎完美。基本上不能怪导演，这次只能怪编剧。实在太失望，几度想离场。,3,还行,37,0.9998286529582321
"
                    2016-01-07 01:19:50
                ",心生,小雀斑的造型惊为天人，不过表演上很明显是过了，给的太多，脸部肌肉的抽动啊，眼神啊，都太过。艾丽西亚表现得很好，能接住小雀斑的表演，但是影片没有让她的角色行为有足够的说服力，当然终究一切的维系都只能归结为爱了吧。片子整体比较平庸，只看着角色在纠结，情感传不出来，设计感很重。,3,还行,68,0.9999999772750504
"
                    2015-12-27 15:12:49
                ",亵渎电影,[卡罗尔]的所有优点到了这片子都成了缺点，才不是[卡罗尔]申奥同款呢，这货是搞砸了的奥斯卡命题作文，托德·海因斯也不是汤姆·霍普，霍普导演这两年把自己当电动棒了，分分钟都在算计着学院派的G点。强扭一个老白男口味的本子，用他那套不规则构图的审美制造一个华丽空洞的绣花枕头。★★,2,较差,346,0.999963620851333
"
                    2015-12-26 12:20:15
                ",zitsunari,其实可以在上火车那里就结束,4,推荐,29,0.4494175786229563
"
                    2016-01-08 18:25:42
                ",Amberose,雀斑女装美如画，戈尔达笔下的人物一个个媚眼如丝，真是每一幅都漂亮得勾魂摄魄，难怪在装饰主义盛行的巴黎会成为一代名家,5,力荐,31,0.9999544732894374
"
                    2016-03-01 10:58:38
                ",张天翼,很多转折都没铺垫好理由，痛苦和纠结就显得无说服力，捋不顺。结尾那台词与丝巾梗之烂之做作，已看呆。看了下真人故事才觉得：啊，对，原来是这样呀。本老师这个酱油角色太莫名其妙，心疼一小时,3,还行,38,0.9999973602337746
"
                    2016-02-04 23:27:09
                ",帕拉,太过了。还有就是打架一定爬也要爬到一个类似舞台上去打，看到这种情节设置就自动减一星。,2,较差,38,0.03786001745767176
"
                    2016-01-16 22:35:27
                ",CharlesChou,也就是两人演技救场，不然真是不知道这一次把剧情片当油画幻灯片来拍只知道凹构图的Hooper会显得多无力。,3,还行,21,0.7900798457771585
"
                    2016-02-18 21:18:45
                ",掉线,【C+】kitsch而已，史上第一位变性人拍成了个自私又恶心的变态（和雀斑的表演也有一定关系） 这个题材无论是从边缘人的自我认同怀疑，社会地位权利争取，或者妻子的奉献和心路改变来切入都很有看点，偏偏写成爱情琼瑶剧,2,较差,22,0.9993618623038701
"
                    2016-01-08 18:48:24
                ",ANNXXNA,各种戳泪点。人物形象丰满，雀斑演技炸裂。不足就是明明是一个可以拍得荡气回肠充满本我和超我冲突的故事，呈现出来的剧情却如此平淡。,4,推荐,13,0.9999753010221969
"
                    2016-01-19 21:36:28
                ",Dr.Ray,剧本让片子没做足铺垫就直奔了主题，又在中段有些陷入混乱，但这些并不能掩盖敏感题材之下，精美细腻的服装画面与二位主演扣人心弦的表演。少女态小雀斑的肢体、神态与细微情绪的把控登峰造极，相比搏命的小李依然更值得一座奥斯卡。,4,推荐,15,0.9999999714881008
"
                    2016-01-07 21:38:58
                ",UglY_MoNey,你想要做女人，变性，这些事情你老婆都忍了，但是你说什么男人的本质我是爱我老婆的然而女人的本质我就是要出轨的，这样还不是一个渣男么！？不要以为导演把画面拍得美一些，音乐柔和一些，服装华丽一些，这些背后的真相就不会拨开了么。BTW，最近大家好像试图让本喵攻起来一些但是其实他并不能。。。,3,还行,37,0.9991147753105253
"
                    2015-09-10 22:57:41
                ",深度电影圈,小雀斑的演技没的说，但最有张力的确是艾丽西亚，电影拍的太平淡了，出彩的只是真实事件和演员。,4,推荐,15,0.9988110612196321
"
                    2016-05-06 20:22:52
                ",托尼·王大拿,那些对着主角低俯角加ZOOM镜的大特写透着一股子窥视猎奇的酸臭，最后居然还能强行炖鸡汤，也是神乎其技。,2,较差,19,0.006913333421224133
"
                    2016-01-26 06:20:02
                ",牛腩羊耳朵,3 在本该最重要的角色心理发掘和挣扎的表现上，电影完全是失败的，不管是剧本的走马观花，还是流于表面的表演，大概只有女主戏份女配地位的维德坎把角色心理体现的略微让人感同身受。逼仄的摄影角度和构图，Instagram风的滤镜，除了“好看”，对叙事和情感表达没有丝毫助力。求赐Hans这样的男人。,3,还行,19,0.999999999988185
"
                    2017-03-01 23:51:27
                ",爱情海,变性，现当今还是一个敏感话题，小雀斑演技真的很好，真诚的面对自己的人生是让佩服的，但表情有点太过夸张。,3,还行,21,0.9979019973943829
"
                    2015-12-31 21:03:49
                ",Hey Johnny,见识过最残酷的，亦遇到过最温暖的。,4,推荐,12,0.9994305563084256
"
                    2016-01-19 00:00:07
                ",joemayxu,也许真爱就是理解你包容你，让你成为你！,4,推荐,12,0.9508779289052245
"
                    2016-02-01 05:37:15
                ",马克爱马克,非常标准的三星片。软肋在人物塑造，很好的题材和切入点，可惜编剧和导演都未能真正将原著里莉莉复杂的心理层次表现出来，人物炽烈而单薄。埃迪的表演亦受此影响，演技是火力全开，但更多停留在惊鸿一蹩的猎奇层面，与米尔克里面西恩潘的借镜还魂有天壤之别。,3,还行,12,0.9999769180753142
"
                    2016-02-14 22:30:06
                ",西楼尘,故乡瓦埃勒湖边的五棵树、错穿祖母衣服一枚错乱的吻、压抑而遗失经久的自我，都随着格尔达的一幅画被唤醒。灵魂喷薄而出蹁跹欢舞，幸福在她耳边絮语。上帝把思想与身体挪位，将其复原却如昙花一现，但至少曾经绽放。觉醒阶段，丝袜间的触摸嘴角的抽动肖像画的自赏都丝丝入扣，却在手术部分少了点劲儿。,3,还行,23,0.9999999988996906
"
                    2016-01-09 10:49:39
                ",碧落亦然,演员们很用力，但是那种压抑和释放确实是无法控制的庞大，最后Einer丈夫和妻子道别的时候真的让人无法控制地流泪。Einer在医院摘掉假发的时候真实太美了,4,推荐,7,0.9996057184716556
"
                    2016-02-27 04:25:04
                ",汪见殊,太喜欢格尔达,5,力荐,17,0.49714885996534186
"
                    2016-03-04 15:24:11
                ",瓦达西瓦又又又桑只爱这巧克力,我觉得这片的三观有问题，通篇都在歌颂女配（其实我觉得这个女配才是猪脚，男猪才是配角）的伟大隐忍，并没有很好的展现男猪的心路历程，有点能理解国外某些群体激烈抗议的心情了。片拍的不好，但几个演员演的很好，尤其Eddie细节很多。片尾的丝巾飞扬简直恶俗。不过发现一枚演技派大帅哥，不错。,3,还行,20,0.9999885207498765
"
                    2015-12-23 13:44:59
                ",趴,对人物如此浅薄的理解注定不能塑造什么好角色。你们是从哪里看出来演技逆天？雀斑演戏太满了，这部戏里面只有Alicia和那只狗的表演能让我信服。她跟法鲨可以组成新一代演技cp了。顺便本老师的设定居然是homosexual，sorry I can't understand：）,2,较差,16,0.9991793399301164
"
                    2019-08-15 19:08:46
                ",帅的让人生气,gerda太伟大了 可能这种爱只能存在在电影里吧。。/小雀斑本应该连拿两座小金人的/结局太完美了 就让lily自由的飞吧,5,力荐,18,0.9965304460102814
"
                    2017-04-20 01:13:08
                ",蓝下老婆,造物弄人，造物弄人啊，上帝你创造她的时侯是不是打瞌睡了，你说呢,4,推荐,10,0.1264092402559166
"
                    2016-01-08 15:37:22
                ",Danys ┇┇ 蓄须专用,接连刷到熟脸。霍珀导演得不如《国王演讲》，整体效果没有那么震撼。小雀斑表演的确惊艳，但女装并没有很美啊？女主在《机械姬》那么美，在这好糊[委屈]本喵千年龙套已经定型演gay了吗？那个普京好象伦敦间谍里的Alex啊，现在流行普京脸啊[囧]最大问题角色间没火花了，感觉个演个的呢～,3,还行,6,0.9999028352779145
"
                    2016-01-29 18:27:50
                ",欢乐分裂,摄影、配乐、本喵各占一星,3,还行,6,0.6015481995171946
"
                    2016-06-07 17:41:22
                ",五月,从都柏林飞回芝加哥的航班上，看了丹麦女孩，从头到尾两眼紧盯着小屏幕，最后泪如雨下。身边是一对加州夫妇，那女子等我看完擦干眼泪说：真是一部不可多得的好片子，是吗？我点头：是的。这不仅仅是有过变性和历史，much more than that，是有关一个人能否有勇气真实地面对自己。对自己和善对世界信任,5,力荐,17,0.9999999967505004
"
                    2016-02-29 02:14:23
                ",何倩彤,Eddie Redmayne確實是不錯的演員。但每一部他出演的電影，都不怎麼喜歡。,3,还行,10,0.7724880961456326
"
                    2015-12-26 11:16:54
                ",徐若风,3.5 和去年的《万物》相同的失误，动人但仅浮于表面的绣花枕。视听语言上——油画般的画面、美轮美奂的摄影、考究的服装/场景和美术，都挺让人享受的，表演也都很优秀。但即便是艺术家LGBT这般难处理的题材，不代表可以不去追究剧情逻辑上的漏洞和肆意的人物内心抒情，更何况还烂尾落俗了。,4,推荐,7,0.9999997921433516
"
                    2016-02-17 15:34:37
                ",陈哈,他/她老婆真伟大。,4,推荐,16,0.6741113368237184
"
                    2016-01-15 18:18:43
                ",蜉蝣,私人来说非常喜欢。性别转变处理得自然大气，有种对异类题材的理直气壮。感情过度层层缓慢漾开，纵然剧作视角有局限，却能被包容其中。喜欢男女主只用爱来维系关系（不管是恋人还是闺蜜）的不合逻辑，也喜欢拙劣无视了外部环境冲击和与他人关系的建立的疏忽的能力不足。它不完美但是部“对”的电影。,4,推荐,10,0.9999999833222492
"
                    2016-01-09 23:41:57
                ",昏金暗玉,大多时候我并不能直接感知演技这种东西，当然有人演得好有人演得平庸，但这部电影切切实实能让人感知到演技为何物，并为演技赋予角色的挣扎和真挚落泪动容，切实感受到人们为了自由和真我所付出的代价是如此高昂如此义无反顾。希望真实的版本同样如是——“终于破茧成蝶”。本片拥有让人隔空颤抖的演技,3,还行,10,0.9999999999999964
"
                    2016-08-26 22:03:08
                ",勾陈一,"http://pan.baidu.com/s/1qY4cDeG
密码 bjl1",3,还行,7,0.309007752484739
"
                    2016-01-04 20:30:36
                ",哪吒男,妻子太man，把老公掰弯。,2,较差,6,0.8169115647670295
"
                    2017-03-06 07:09:22
                ",脫繮的蛇肉堡,硬是把lgbt励志剧拍成了‘男人变成女人还是要压迫女人’的蛋逼剧。要是当女人只是化化妆穿上漂亮的衣服有事没事去撩汉子谁不想当女人啊，还like a real woman，real你大爷……（冷静冷静）演技极度浮夸，这还能提名我也是醉了狗了。,1,很差,11,0.999314866249208
"
                    2016-03-12 17:03:24
                ",朝阳区陆依萍,肤浅...,5,力荐,12,0.2250220678842345
"
                    2016-05-04 17:27:44
                ",苏乏,烂片《万物理论》遮盖不了小雀斑的光环，但归根结底这部才是真正动人的表演，让人信服的角色简直情感井喷，那么难看的演员演到后来你居然觉得还挺动人的，电影不就这点致幻作用么,4,推荐,6,0.999141701999168
"
                    2016-01-10 09:29:36
                ",乐乐乐了,Gerda角色与演员都是本片真正灵魂 小雀斑演技ok 角色太自私 结局如果处理成两人跨越了外表与性别的转变继续相爱相守 我会给五星,4,推荐,10,0.9999999983541066
"
                    2016-01-22 05:31:12
                ",小斑,小雀斑肢体管理棒，表情略over，不如女二号。本老湿这是从此不演直男的节奏。卡司和题材赚的分，被浮夸的美指和剧本拉后腿。脱离社会大环境来讲这么个划时代的事件不是不行，那就得入木三分去塑造人物去挖伤痕去掘灵魂。这种肥皂剧情节算什么啊！感觉导演对服装秀的兴趣远远大于主人公。,3,还行,9,0.9999998894026829
"
                    2021-05-20 01:38:13
                ",胖丁桃,剧本并不好，原本应该丰富的内容被搞成了一幅潦草的流水账，人物扁平没有深度导致男主看起来非常自私而又在歌颂女性的无条件付出也非常卑鄙。纯吃题材的红利。小雀斑表现得一般，坎妹这个肤色特别不适合金发。2.5.,3,还行,4,0.9978413875116293
"
                    2016-02-29 14:46:41
                ",ANNA,啊！雀斑啊！为啥最佳女主不是你！为啥最佳男配不是小本老师！这是赤果果的歧视！演员工会请善待腐国演员！他们又要全裸又要搅基还要穿女装很累的！,5,力荐,11,0.04218449591016016
"
                    2016-03-10 14:05:31
                ",肉腾腾,画面美，表演优，理解无能。,3,还行,8,0.9961771777719484
"
                    2015-12-26 13:53:15
                ",Tannin,说起来，很多男性决定模仿，或者成为女性的话，完全比真·女人的平均值都更女性化。。。可见女性气质这种东西绝对是习得性的。。。佩佩多妩媚。。。_(:з」∠)_。。。,4,推荐,3,0.9998313804352752
"
                    2016-02-24 14:23:04
                ",方枪枪,题材是好题材，只是她没有金星老师幸运。,3,还行,9,0.9971463578908587
"
                    2016-02-23 10:04:46
                ",内陆飞鱼,做工、成色不及《国王的演讲》，故事像流水线拼装产物，黏结不牢实，情感不动人，汤姆·霍珀偏古板拍得四平八稳，毫无出彩，同类题材，没有欧容的《新女友》好，小雀斑演完瘫痪科学家演变性画家，刻苦了，一脸娇羞矜持欲拒还迎的小样，某些时刻轻轻地被打动了，再拿影帝还是有点悬，更看好法鲨夺魁。,3,还行,3,0.9999999982715486
"
                    2016-01-06 15:02:28
                ",喻鸣,“只有我们自己知道自己是谁，只有我们自己能决定自己的样子。”——《我的丹麦少女时代》,4,推荐,4,0.9954731386277629
"
                    2017-04-20 07:31:24
                ",甜椒Oli,这些年同性爱恋已经被艺术到妖魔化了,3,还行,10,0.9910031855389
"
                    2016-02-13 01:24:37
                ",Jue,2个美女+艺术家生活+变性+浮华的30年代=wow //左边是我2009年的期盼，7年了我终于看上这部片子了，不如期待的好。Alicia很棒，小雀斑感觉用力过猛了，剧本平淡，最后结局光顾着煽情一点儿不精彩，不如真实事件！ 整部戏都在突出女主伟大牺牲精神的主旋律，我还以为这样的女人只有人民网才有。,3,还行,3,0.999999911255982
"
                    2019-09-04 11:59:56
                ",离净语,描绘的像是一个完全的男人：过于沉迷于自己的幻想与执念，而需要老婆全心全力的支持；为了出轨甚至编出一整套说辞，称自己换了一个人（这是冗谈，不过移情别恋这件事情本来的作用就是让自己变成一个全新的人）。老婆像是一个真正的女人。叙事也太古典了，特别是片尾的睹物思人和飘走的黄围巾……,5,力荐,2,0.9999911774302934
"
                    2015-09-13 12:29:22
                ",饮歌,导演在盛名之下选择这样的题材已属不易。能拍到这般精致实在感动，精致到让人想落泪！“小雀斑”演技开外挂，从开始的上妆是女卸妆是男，到后来的雌雄莫辨，举手投足间都是满满而细腻的惊艳，这也成了这幅古老的欧陆风情画里面最亮眼夺目的一笔油彩!他一句I am entirely be myself让人不禁泪崩。,4,推荐,3,0.9999999962483992
"
                    2016-01-03 19:28:26
                ",火娃,8/10。汤姆霍珀不是那种爱耍镜头的导演，除了某些对称或人物偏于一侧一角而风景空间所占比例较多的构图和舒服的色调外。朴素节制的画面衬托着两人复杂又单纯的情感和破茧重生的痛苦过程，小雀斑手指每次抚过绸缎并卖弄骚姿，肢体语言将隐秘被挑动的心理传神地表现，拍出有血有肉的电影需要演员的魅力。,3,还行,4,0.9999999999613949
"
                    2016-03-07 13:44:31
                ",tata,亏得他老婆是艺术家，什么怪人没见过，全场淡定换了别的女人早爆了吧……话说这片叙事也太难看了，全靠演员在撑，同样是真人改编，雀斑去年的霍金在叙事节奏上就好看多了,3,还行,4,0.9926618395037411
"
                    2016-05-22 23:39:40
                ",桑,人物转变有些突兀，lily性格有些单薄，感觉就是反复强调我要变女人。不过片中不少小细节不错，男人是投射目光的主体，作客体的女性常被注视，从注视者到被注视者，这之间的转化和身份认同都值得被反复咀嚼。最后吐个槽，男配太特么像普京了，看着我分分钟跳戏。,4,推荐,7,0.9999998448424222
"
                    2020-07-30 17:48:06
                ",肖浑,小本戏份太少，想看他和雀斑一起穿女装搞拉拉！雀斑最后如果不死的话，方案我也想好了，就让汉斯加入原来的夫妻关系组成三人新家庭，三人两两之间都有爱，完美解决所有问题。,4,推荐,6,0.4911217804056963
"
                    2016-02-28 22:45:02
                ",占士鯊,哪個混蛋在雀斑女裝和老婆床戲的時候說了句「歌譚罪犯志氣高」的⋯⋯,3,还行,2,1.7309686128119672e-05
"
                    2015-12-27 15:52:53
                ",Sailor Meow,Redmayne演技太浮夸太flamboyant了，颤抖的手摸过长筒袜乐死我了根本无法认真观影，当然Tom Hooper也有一定问题，相比Jared Leto在Dallas Buyer Club就非常令人能够同理心，我记得看后因为他的角色不能去变性简直非常伤心,2,较差,7,0.5336235641988042
"
                    2016-10-22 19:36:06
                ",,一部讲述变性人追求内心自由的电影里，居然看不到女主的内心。。。,2,较差,6,0.9999683494228965
"
                    2016-05-23 23:39:01
                ",甘草披萨,从一开始以为是机械姬女士玩火自焚掰弯了老公，接着以为是小本老师不好，结果丫的居然是竹马青梅修奈尔的缘故啊。影片各个方面都很精良，但是没有用足够的感染力支撑起这个有历史依据的真人真事的重量，影厅里边看大家都莫名一直各种窃笑，小雀斑实在不适合这个角色，看的坐立难安。说修奈尔是普京的真是够了23333,3,还行,1,0.9999151999725181
"
                    2016-02-28 22:45:02
                ",占士鯊,哪個混蛋在雀斑女裝和老婆床戲的時候說了句「歌譚罪犯志氣高」的⋯⋯,4,推荐,2,1.7309686128119672e-05
"
                    2016-02-18 13:33:19
                ",megaclaudiolis,有没有一个petition是ball ball琥珀不要再拍电影了？我该在哪里签字？,1,很差,1,0.10096625699353357
