time,uname,comment,star,title,support,sentiment_score
"
                    2007-09-09 21:17:41
                ",彌張,两人勇敢的露啊,4,推荐,2131,0.7793614192442335
"
                    2011-09-17 19:39:27
                ",弗朗索瓦张。,关导善用玻璃和镜子营造丰富镜头空间。他说最后的几分钟蓝色工地围板长镜头是拍剩下的胶片随便拍的。神来之笔。,4,推荐,1160,0.5455829764829556
"
                    2008-08-09 21:08:55
                ",瓜。相信这个世界很变态。,很喜欢这部电影的色调。影片末段响起《你怎么舍得我难过》的时候，还是很动容的。,4,推荐,1222,0.999688177814944
"
                    2021-05-02 20:23:44
                ",Nodiamond,他把我送给他的房子卖了，换我出狱。他们说他是懂得知恩图报，因为我断断续续地包养了他。可我知道，他不是在报恩，他是爱我。,5,力荐,2774,0.6810243512245877
"
                    2007-02-18 19:09:23
                ",小耳朵图吗,两个人要是太熟了 也就是该散的时候了,5,力荐,2957,0.19290743069979854
"
                    2008-12-04 13:10:25
                ",嘉沐難再續.K,你知道么，你的一切一切，我都喜欢。,4,推荐,1203,0.720161071501005
"
                    2017-02-02 16:54:16
                ",多看电影爱电影,我看《北京故事》是在2000年，严格的说小说是耽美文学，而《蓝宇》是同志电影。我看《北京故事》少说也有10遍吧，每次看都会泪流满面。当年从未奢望会有电影，可是没想到居然爆出要拍电影的消息，我从选角色就开始关注《蓝宇》，我应该是原著粉。,4,推荐,659,0.9999996779525915
"
                    2005-11-07 13:18:15
                ",露娜peace,原来GAY也可以爱得这么琼瑶。,5,力荐,2904,0.6944550175324364
"
                    2019-03-05 11:49:52
                ",曼靑,我想，老电影之所以特别好看，都是因为它们直指人心，没有网红脸、没有乌泱泱的布景、没有琐碎的人物关系、没有植入广告。陈捍东每次抱蓝宇的时候，总是很用力，好像要把自己嵌进蓝宇的身体里似的。最后，蓝宇死于建筑工地的意外，这个结局我不喜欢，并不是因为结局是悲剧，而是因为陈捍东的懊悔太让我心碎了。他在太平间里嚎啕大哭，让我想起那年为了结婚成家的陈捍东要离开蓝宇，蓝宇也是这样哭过。这一次离开的人虽然发生了角色互换，但是哭泣的人的心碎却是一摸一样的。这是命运对陈捍东曾经负心的报应，只是代价太大了。,4,推荐,596,1.0
"
                    2006-03-29 15:56:26
                ",薇羅尼卡,我被黄品源的那首歌打动，我哭了，为了那该死的爱情,5,力荐,1870,0.9912264259385498
"
                    2022-01-18 03:07:51
                ",NewYorkX,蓝宇好像一只小鹿哦，温柔坚定的，眼睛永远湿漉漉的，只要你向他走来，他就拿毛茸茸的脑袋蹭蹭你。越美的东西砸坏了，才越让人心疼动容。,4,推荐,573,0.9712850050094637
"
                    2010-02-01 09:36:56
                ",金豌豆,原来男男的爱情同男女的没有什么区别,5,力荐,1633,0.9336943364130107
"
                    2008-04-28 15:15:22
                ",宇宙,很喜欢很喜欢，尤其是刘烨的表演。影片的最后 当你怎么舍得我难过的歌曲想起的时候 真的哭了我,5,力荐,1287,0.9999754472869998
"
                    2013-08-07 20:19:21
                ",坍塌,“两个人要是太熟了，倒不好意思再玩下去了，也就是到了该散的时候了。”“第二天早上起来的时候就少喜欢你一点，免得自己到时候难过。”,4,推荐,527,0.1838015098561644
"
                    2007-08-29 20:32:44
                ",Ridden,两个人要是太熟了，倒不好意思再玩下去了，也就是到了该散的时候了。 ,5,力荐,1113,0.10994186179107945
"
                    2021-02-03 01:20:03
                ",张猫大,"其实剪辑有些跳跃，片段与片段之间的时间跨度毫无征兆地大跨越，大多靠台词来间接地交代前因后果。但不知是哪儿处理得当了，画面看似突兀，情感上却又完全跟得上俩人的发展，同时还省去了不少没必要的过渡，让人专注于情感戏，反而烘托了其细腻程度。
当年的台词都好直白哦，短而精炼，目的明确，不过有些表达放在今天会稍显矫情了，倒也不至于尴尬。
最让人羡慕甚至产生憧憬的，还是家人朋友们对待他俩关系的态度。整部片子听不到一句反对或者质疑的声音，仿佛这个世界就是默认的，喜欢一个人和性别是没有关系的。",5,力荐,768,0.9999999999999987
"
                    2021-02-13 14:33:30
                ",Matsushi,“那时候我怎么舍得放你走的” 太劲了 直冲天灵盖 反复看了三遍那个拥抱的力度,5,力荐,1065,0.9471361136719425
"
                    2012-11-13 02:47:51
                ",樹一,每一寸无声的跳跃的剪辑都看懂了，有些话没说，却跟说了几千遍似的。,4,推荐,567,0.17478013629813127
"
                    2006-09-11 15:57:45
                ",2013,刘烨的笑容很温暖，质朴，天真，爱情通过眼神表达出来，像一个温婉的女孩子。,3,还行,5219,0.9999991893855474
"
                    2017-04-28 16:34:25
                ",宫主,因为这部戏，刘烨现在的样子真是不能原谅，因为这部戏，刘烨什么样子都能原谅。,5,力荐,543,0.9996995788668308
"
                    2020-09-19 02:23:53
                ",狗眯咻咻虾,我们也有过这么好的同志片。,5,力荐,581,0.6276616298298282
"
                    2007-10-14 15:56:11
                ",沉歌,「“蓝”，舌尖轻轻上挑抵住硬颚，而后缓缓沉落，“宇”，直至静深。」,3,还行,1791,0.99999553465729
"
                    2021-10-14 19:15:26
                ",J噢跌,"东：人死了，就什么都完了。
宇：没完，留下来的记忆就没完。",5,力荐,467,0.5151682793531736
"
                    2007-10-09 09:27:24
                ",littletwo,"一个特别俗气的故事，原著小说就是一高H黄色小说~
不过，还好。刘烨的执著少年形象让人感动。",3,还行,1558,0.9999933607394071
"
                    2021-07-04 17:43:33
                ",zzy,"导演狠狠的让我体验了一把什么叫“BE美学”。刘烨的眼睛像小鹿一样，清澈干净，乖巧温顺…“那时候我怎么会放你走的”太伤了……",5,力荐,398,0.99999082938095
"
                    2009-08-29 19:05:43
                ",大奇特(Grinch),去掉性别，就是一段爱情悲剧; 陈捍东一开始的玩到后来的真情过度的很自然…,3,还行,690,0.9999858351050219
"
                    2021-04-09 21:31:53
                ",威叔在香港,2021.04.09. 香港国际电影节45。4K修复版。这样的片子，那么多的细节，当年那么小的时候怎么会看得懂呢。惊喜留意到电影里演胡军角色悍东的妹妹是卢芳小姐，现实里胡军的太太。2019年两人还一起来香港巡演了话剧《哈姆雷特》。20年前的电影，20年前的胡军和刘烨的影像都太珍贵了。20年后的今晚，在可容纳一千七百三十四个人的香港文化中心大剧院，坐满75%容量的千名观众戴着口罩，见到同样戴着口罩的关锦鹏导演，上台跟大家分享当年与《蓝宇》故事结缘的情景、随后坐在下面跟大家一起看片、然后再跟大家一起退场。影人和观众都是平凡的，不朽的是影人创造的和观众深爱的影像和故事。,5,力荐,241,1.0
"
                    2017-03-07 10:11:05
                ",元宝宝,你说“人一死，就什么都完了。”他说“没完，留下来的记忆还没完呢。”芸芸众生皆平等，只不过碰巧你们遇到了彼此然后相爱了，也碰巧你们是相同的而已。爱情面前，我们都一样，没有分别，没有分别。,3,还行,426,0.9999505444648049
"
                    2022-01-13 00:31:06
                ",Vivian,他不是同志片而是爱情片。人类就是要喜欢人类。,5,力荐,288,0.9990777891794655
"
                    2015-07-15 23:20:11
                ",红豆♥,为什么每次吵架分手后，陈捍东都能在城市里碰到蓝宇。好像碰到一个人很容易似的。就算在一个城市，也是好几年都碰不到好么。。。,4,推荐,449,0.3686513230561582
"
                    2015-09-27 17:57:03
                ",科林,虚焦脱焦、倾斜视角，镜子、窗户、挡风玻璃、电视屏幕…所有能反射出镜头无法在同一景中捕捉影像的玻璃制品都被淋漓尽致地运用到了，也运用好了。捍东结婚与蓝宇闹翻时有一处剪辑到了两人看房时的相拥，虽一闪而过，但用得妙、用得别具匠心。,4,推荐,367,0.9997181656432148
"
                    2017-07-07 16:53:13
                ",O₂,"蓝宇说：“你胖了”，然后陈悍东抱紧了他。这一幕很动人啊。尽管在这之前我居然忍心放你走了，但在那一刻我抱着你，如此肯定这就是爱情。",5,力荐,339,0.9984925026603697
"
                    2021-06-12 01:29:09
                ",Sue,其实我有点相信宿命，所以蓝宇在最幸福的时候猝然逝去，我会想这是因为他帮捍东扛过了死劫，这也许也是他们命中注定的一部分吧。非常写实的一部电影，没有那些黏腻，只是平铺直叙地以日常描述心中的惦念，不狗血，遵循成人世界的规则，也是真实世界里的感动。选角也非常合适，看着他们熟稔之后流露出的亲昵，真自然啊。,5,力荐,188,0.9999999999997093
"
                    2022-01-21 03:26:49
                ",梦里不知身是客,"真是的，还是第一次打的过来呢。
真是的，房子还没装修好呢。
陈捍东说话太他妈难听了嗷也是真的渣但是胡军真的挺alpha的
感觉到的还是孤独
就是孤独中孤注一掷的爱情
我只有你了
在这个孤单的世界上
这种感觉",5,力荐,191,0.9999992822897199
"
                    2017-11-02 20:06:58
                ",多屯物资,如果蓝宇是女的，这就是部烂俗狗血的爱情片了吧,3,还行,271,0.9745194583994947
"
                    2015-05-21 07:37:10
                ",疼酱,在我最需要你的时候，没有说一句话就走。以前的片子真动人，社长单纯的眼睛里闪烁着真情。,5,力荐,271,0.999165685860238
"
                    2021-05-17 22:45:17
                ",北海挹南星,三星半，关锦鹏处理场景与场景间的衔接真是蛮横且毫无道理。爱恨也俗套，可若是少了结局那出狗血的死别，《蓝宇》的故事也无法让人如此心有戚戚。大概也得益于选角的精准吧，彼时的刘烨当真是青涩又忧郁，整个人像是石底的青苔，晒不到阳光，永远湿漉漉的。脆弱到来不及腐朽便消逝，比叹息更短暂，比呜咽更细微。朱迪·福斯特诚不我欺啊，男人的脆弱感是人类永恒的宝藏。,4,推荐,248,1.0
"
                    2017-03-13 14:35:39
                ",暴富的女孩是我,演技真的好，当我知道他们那些燥热不堪的戏份都是在寒冬数九的时候拍的，真的被震撼了。,4,推荐,427,0.21148533817237591
"
                    2015-05-19 01:04:33
                ",小圣,社长年轻的时候真美如画~那个小鹿一样的眼睛啊那忽闪忽闪的睫毛啊!!!收拾东西走人那里看哭了!!!!真好演的~,5,力荐,216,0.3947790043126518
"
                    2018-04-26 16:46:06
                ",fomalhaut,不要因为贴了华人同性的标签，就可以赚到高评分。平心而论片子拍得很平庸。,3,还行,154,0.9970032251314352
"
                    2020-04-08 17:11:32
                ",迅猛龙,这部电影两个主演算工伤吧,5,力荐,212,0.9397273359535907
"
                    2022-10-16 22:24:27
                ",北海以北南向晴,"原来以前是可以全裸出镜的，我看的时候就在想，为什么男生全裸会被赞扬，女生全裸就会被贬低，真想不通。
被爱的人几次背刺爱他的人，爱人者因为爱而留在原地且一直付出，洗尽铅华后被爱者回头发现还是你最好，却得不到白头偕老。
觉得蓝宇还是挺鲜活的一个人物，会阴阳怪气，会雪中送炭。
给四星的原因是，剧中各位都没有对同性展现出诧异眼光，这才是正常的。",4,推荐,163,0.9997603140172534
"
                    2022-03-28 10:17:01
                ",嘟嘟熊之父,由夏转冬、由冬入夏，每次重逢都在季节更迭之时，对于不见春秋的北京而言，竟像从未间断一样。但分明是一段段限时恋爱，对白总在初见的寒暄、床上的撩拨、诀别的遗言之间周而复始，如寄居蟹般轮转于餐厅、轿车、炮房，和未装修好的别墅。直到走入蓝宇狭窄的出租房，才终于感受到时间流淌的痕迹，不再以季节为单位，而是日连着日，夜接替晨。时代和命运的动荡竟见证了爱情，他们本非同林鸟，大难临头才换得拥抱。这些年，北京一直是老样子，到处都在拆呀建呀的，感情不也这样吗？不是在废墟前发呆，就是在建成后流泪。,5,力荐,45,0.999997355353448
"
                    2022-01-21 02:05:47
                ",周日乔治在公园,可能是我看的版本删改过（？）反正剪辑上蛮不流畅的 倒是镜子的多处利用还蛮巧的 而当年师兄弟两人的演技相比之下一个成熟一个青涩反而贴合人设使两位主角的感情显得更为真挚动人 当年能拍摄出这么一部大尺度电影我真的很佩服该片每一位电影人的勇气 所以品质不够完美也没关系 这部电影的存在已经足够有意义了,5,力荐,86,0.9999999999999962
"
                    2022-06-03 15:15:36
                ",猫郎君,想当年我们也是能够拍出如此经典的同性作品的啊…蓝宇、自梳、植物学家的女儿等各个如数家珍，现在都沦落到什么地步了，小鲜肉吃卖腐红利转头过河拆桥，哎…看看隔壁韩国，真是不甘心啊…我是眼睁睁看着韩国电影一步步崛起啊……,5,力荐,73,0.9999641070014961
"
                    2022-05-16 15:08:55
                ",西楼尘,房子还没装修完，你却说要先走了。空调还没维修好，房间却住不下了。每天起来都想着能少喜欢你一点，却因为太喜欢而病入膏肓。很高兴天生注定我们会走到一起，却因为太注定而耗光运气。爱情是摄影机拍不到的彩虹，是百叶窗吹起来的灰尘，是睡衣上掉下来的纽扣。可能我们注定要很熟，才得到要散的命运。,3,还行,90,0.9727810216922903
"
                    2019-03-31 03:32:27
                ",兮称,高干霸道耽美文鼻祖，台词经典得不行，京味的有趣，朴实的感人，完爆现在各种腻歪脆皮鸭文学，俗而深情，这是网络小说必备的优点，电影也做到了，不足也有，但精神可嘉，胡军毫无痕迹的表演够拿一个影帝的，完整版果然比较流畅细腻，曾经一度非常嫌弃这片，现在，真香！,5,力荐,121,0.9999999807758312
"
                    2015-07-25 20:37:53
                ",夜麻麻嘛,为了更好地跟基友讨论爸哪3的剧情，我就看了这部……前传。我也真是很拼了OTZ,3,还行,213,0.9756463278088124
"
                    2020-01-21 13:10:50
                ",火娃,7/10。色调的明暗关系充满了欲望和美感，买下初夜的当晚，关掉床头灯的黑幕、浴室延伸出的光勾勒出二人淡淡的身体轮廓，小屋重聚的清晨，捍东被阳光照亮、激情过后抚摸蓝宇的背，黑暗罩着蓝宇半张脸，结尾捍东开车停留在蓝宇出事的工地，灰黑的天空下蓝色的施工围板快速掠过镜头，也隐喻同性恋身份就是爱情领域的‘‘黑鬼’’。大量情节发生在设置镜子的狭小房间，譬如蓝宇对着镜子刮胡子、镜子映射出上床睡觉和重逢后走廊的镜子，镜像一方面是心灵的净土，另一方面受外界挤压、象征内心失落。就像许多评论指出，影片的同性恋夹杂着异性恋模式，蓝宇的牺牲和奉献完全匹配传统社会对女人的规范，二人哼歌、给对方洗澡的场景和异性恋言情剧别无二致，时代感也有疏忽，开头那首[大海啊故乡]并不符合八十年代台球厅的新潮特质，至少应该听邓丽君的靡靡之音。,5,力荐,58,1.0
"
                    2007-11-16 11:11:27
                ",私享史,故事没有说服力……而且情节编排太什么了……,3,还行,78,0.9249004747143318
"
                    2010-06-28 22:13:35
                ",理想多钱一斤啊,大陆现在承载的起电影的地区，不过北京、珠三角、maybe 上海，巴蜀和荆楚。刘烨绝对是我心目中大陆最英俊的男演员前三名之一，从龙小羽到蓝宇，甚至南京南京里面那个死在前四十分钟的倒霉角色，他身上散发的那种亚洲男性可贵的的硬朗让人无可抗拒,4,推荐,277,0.9999999999677771
"
                    2022-10-15 23:47:37
                ",方女士,"胡军的每一个抱抱都充满男友力 巨有安全感 感觉只要在他怀里 天塌下来都不怕
刘烨蹲在你面前 直勾勾盯着你 像大狗狗一样扑闪着眼睛 这谁看了能忍住不亲下去啊 ",5,力荐,80,0.9996866709293897
"
                    2013-11-05 17:45:07
                ",蒜 | BOY A 🌈,“两个人要是太熟了，倒不好意思再玩下去，也就是到了该散的时候了。”距离第一次看本片已经过去十年了，但是却成为至今影响自己最深的五部影片之一。其实也是当初来北京理由之一，眼看着这些年经历的变化突然发现“爱一个人真的不容易”02.5.3vcd 04.3.27DVD307 07.2.12DVD电脑未删减版(公园洗澡婚后),5,力荐,29,0.9825195052384329
"
                    2021-10-14 15:32:11
                ",超级流浪者,最后的一个长镜头，真是情绪到极致了。,5,力荐,136,0.8333332374183399
"
                    2009-07-18 01:55:32
                ",某J。624,看电影前把原著《北京故事》看完了，很明显，原著更加粗俗和直白。电影在处理上反而文艺了许多。记得不知在哪看到，刘烨说最为后悔的便是拍了《蓝宇》。然而，我却一直很难忘那个在几人窝在家里吃火锅时笑得一脸羞涩和腼腆的男生。,3,还行,98,0.9999999142273053
"
                    2015-09-10 20:07:15
                ",罐儿图样图森破,“你说我是不是有病？我是怎么可能这么喜欢你的。”,4,推荐,296,0.7323146224836341
"
                    2010-08-08 12:02:09
                ",米粒,刘烨的眼神真的销魂啊。,4,推荐,287,0.979938753329405
"
                    2015-07-27 10:46:24
                ",ANT,这部电影果然第二次看总比第一次要更虐，出了一身冷汗，最后音乐响起来的时候脑海里就剩下刘烨那张笑脸和扑扇扑扇的大眼睛。我觉得我不能打四颗星，因为我害怕自己忍不住再看一遍，再看一遍就得哭了，嚎啕大哭。,5,力荐,157,0.9999591538622903
"
                    2022-10-16 02:20:41
                ",朗姆酒冰糕,演员贴合到好像就是他们两个人的故事,5,力荐,70,0.9538809231934965
"
                    2007-11-22 01:39:47
                ",霍尔顿狐狸振作,小说比较好看……,3,还行,68,0.9071510541795247
"
                    2017-03-08 09:07:59
                ",幕天席地,望而不得，世俗总是没那么容易被大众和自己所接受,5,力荐,53,0.6156315083174463
"
                    2008-02-22 22:34:45
                ",欢乐分裂,何苦加一个烂情烂俗结尾,4,推荐,151,0.5856319982757723
"
                    2022-01-20 13:27:01
                ",创造营-林娜琏,我是不是有病？怎么可能那么喜欢你？             爱情片但是掺杂着复杂的时代背景，资本主义和txl一起被扼杀在破晓前,4,推荐,108,0.9966485583667457
"
                    2015-11-01 22:39:34
                ",shirley,结尾的死亡莫名其妙。为什么总有人觉得只有死亡才能validate a great work。,3,还行,39,0.9758382729859623
"
                    2017-03-13 14:23:41
                ",蓝下老婆,对你的思念是一 天又一天  孤单的我还是没有改变  美丽的梦何时才能出现  亲爱的你好想再见你一面π_π。。。,4,推荐,117,0.9998976514128902
"
                    2023-01-24 16:12:46
                ",江旭,纪实片姐妹们，完全不能喜欢上一个有一点点钱会照顾人的老男人，他永远温存，你永远哭泣,5,力荐,52,0.9997392664487974
"
                    2022-01-20 22:43:17
                ",Maria,“两个人要是太熟了，倒不好意思再玩下去了，也就是说到了该散的时候。”“我们…还没太熟吧？”“好像还没有。” @2022-01-20 22:43:17,4,推荐,79,0.4102020629526515
"
                    2017-03-07 19:33:27
                ",斑斑点点,不太喜欢，很违和，完全没有cp感。,3,还行,40,0.7820429171365522
"
                    2019-09-16 22:51:18
                ",古宋松谷,看这部电影的时候，我几乎没有关注“这是同性题材”，而是沉浸在他们两人的情感本身。胡军刘烨的天作之合让这段情显得真纯、流畅、细腻动人。同样的感觉，很多年后我在《灵魂摆渡》里看赵吏冬青，又重现了。情爱，真挚处超越一切身份，抵达永恒。,4,推荐,63,0.9999999999999507
"
                    2015-08-10 04:20:43
                ",二月鸟语,4.5，细腻的感情，情绪传递相当成功，最后一幕几近落泪~,5,力荐,33,0.9999713745279811
"
                    2017-03-18 11:30:02
                ",天然呆,北京故事的原著粉，真实的还原了原著，整部电影给人压抑的感觉也为结局奠定了基础，悲剧就是把故事撕碎了给观众看,4,推荐,62,0.9999998875738276
"
                    2017-03-13 20:04:41
                ",随风的蒲公英,看完这个电影只是觉得同性恋爱并没有什么错，真的很有爱，可能自己刚好爱上的人和自己同性别而已！,3,还行,40,0.9998716838939574
"
                    2018-10-03 11:36:15
                ",柴斯卡,网络小说底本进金马 总裁文升级版gaogan文 刻意被放大的京片子和时代 不过放大得挺苍白的 讲述了一种港台对Beijing Gaogan的想象 男女通吃 行长 苏联 东柏林 铺好路你别问是谁 都有点呆萌 挺温柔的 那一年连大款都这么纯情  最爱你的人是我 你怎么舍得我难过 老男人和小男孩互相拯救,4,推荐,25,0.999999999906801
"
                    2015-07-31 12:08:48
                ",李濛Lemon,故事的时间跨度很大，导演省略了剧情上的衔接和过渡，从一个场景直接跳转到另一个场景，这样的叙事手法把故事聚焦在了两个主角在爱情里的状态，而非同性恋人与外界的矛盾，像一部多幕剧。,5,力荐,67,0.999986562162747
"
                    2017-02-09 06:22:21
                ",Jay,看了两次总算看全了这部片。有人说电影现实力度不够小说。诸位大哥这个尺度已经惊人了好嘛。全篇没有任何的道德说教或者价值判断，关导演只是讲了纯粹的爱情，悲剧的结尾，波折的剧情。胡军和刘烨将人物关系展现的很丰富，以至于不少人去考据人物原型，去阅读原著北京故事，强行拉cp。可见电影的表现力。,4,推荐,60,0.9999999999690867
"
                    2022-03-26 08:57:14
                ",你看我理你吗,天哪我终于看到了传说中的蓝宇！怎么说呢，这片的难存程度让我以为尺度很大，但看了其实还好（也可能进行删减了吧）电影总体还行，只能说导演选的歌不错，放在结尾让整个电影升华了起来…,5,力荐,61,0.9999998943927098
"
                    2010-02-06 16:39:47
                ",劉咳暝,#HKIFF45#重看。以前只顾上填充自己对同性恋生活的想象，全然忽略了导演在其中注入的时代细节。地安门事件后的那一个拥抱和那一夜痛哭，现在看来，的确为之后的生死别离埋下了一个早就写好的结局。,4,推荐,25,0.9999979350627051
"
                    2017-03-13 14:31:26
                ",チョウエイ,这两个人啊，真的好心疼，最快乐的那段时光，就是蓝宇车祸之前。留下的人，才最痛苦啊。,5,力荐,55,0.9999878705224768
"
                    2019-03-12 19:52:19
                ",阳sir,蓝宇从陈捍东的怀里起来，对着镜子整理了衣服出门，临走前他看了床上一眼，门关了，背后有一张照片，照片是他给蓝宇买的郊外的独栋里的那个旋转楼梯，蓝宇说你知道的，以后我不会坐在这里等你，结果在机场过了这么多年再碰面，你说声诶，蓝宇还是停住了脚，把手机号码写给你。电影结束的时候，一下子回到和好后“好想抱抱你”“你胖了”的那个拥抱，真的很想哭。,5,力荐,43,0.9999612241533453
"
                    2015-07-23 23:43:46
                ",初尘,“蓝宇把手伸过来，抓住我的手，我们对视，他很平静，脸上还带着点笑：“我知道最终会这样的，我等了好久了，不怕了。我还记得你对我说的话，‘玩儿这个凭自愿，时间长了倒不好意思再玩儿了。’你现在结婚，也许过两年我也结婚了。”他说。我看着他的眼睛，那里面除了“痛苦”二字，我什么也看不到。”,4,推荐,44,0.9957628329429391
"
                    2022-04-03 09:02:57
                ",张小北,电影本身的手法技术等等现在看来都有点过时，但被胶片凝固的时光却随着时间流逝而愈发珍贵。那是一个时代的记忆。一个离现在越来越遥远从而越来越有魅力的时代。,5,力荐,22,0.9999999236200295
"
                    2020-04-15 23:57:23
                ",山下猫,拍得真好，节制又有力度。四平八稳中横插进去跳切、旁切和跳轴，水到渠成。只是“计程车”我们不大说的。我记得我当年看过的，可今天再看发觉连情节都记错了，以为刘烨死在sqr，其实那段是“倾城之恋”，当时其实连那段都没看懂，那时候在一家本地电台看到一张note建议主持人们对这部片子“少提或者不提”，当时以为是基片的缘故，后来才明白那自行车、板车以及今天注意到的画外的枪声是什么意思。胡军演得好，眼神放肆，他之后都是“爹炮”角色。这汹涌无尽的情感“无非是两具肉体碰撞的力，无非是这力催开的花朵 ”。勉强算上的港片，投机倒把犯罪分子的爱情，倾城的背景，这些前前后后加在一起，放在今天的语境，真不可想象,4,推荐,23,0.9999776292686768
"
                    2017-05-02 21:00:28
                ",ᥫ᭡້໌,两个人要是太熟了，就是该散的时候了。。最后蓝宇死后陈的那幕，还是蛮解气的，活该你不珍惜。,4,推荐,81,0.896245196208704
"
                    2012-12-10 04:46:35
                ",Jue,胡军是条汉子。不久前居然听到一个和这部电影几乎一样的故事，就发生在身边人的身边，不得不感叹，生活总是比你想象的复杂沉重和不可预期。,5,力荐,71,0.9998037757524112
"
                    2017-11-06 23:07:41
                ",未若柳絮因风起,我记得你开始跟我说过，两个人要是太熟了，倒不好意思再玩了，也就是说  要散了。所以老这么想，第二天早上起来的时候，就少喜欢你一点儿，免得自己到时候难过，你知道吗……？我向自己保证过，以后  再不会为别人伤心了。,3,还行,51,0.0022512677572232853
"
                    2021-05-12 08:07:06
                ",傻乐的猫,20年前在宿舍里和室友看完，我们互相出了柜，那是我们俩人生中第一次出柜，and the rest is history...在这个耽美+资本制造娱乐狂欢的时代，突然想再次对关锦鹏说声，谢谢。,3,还行,36,0.9974621400222278
"
                    2022-01-19 00:23:09
                ",好感的L,几个破碎的片段拼接在一起 最后 戛然而止,5,力荐,46,0.959738782809677
