time,uname,comment,star,title,support,sentiment_score
"
                    2014-07-07 14:40:41
                ",柴斯卡,尽管对人与龙关系的描写未免逼格过低，但小嗝嗝和没牙间的互动着实非常挑逗，有着浓厚的情色意味，堪称是对反抗与驯服的银幕经典描述，美中不足的是小嗝嗝没能战胜直男的劣根性，把女朋友也带去骑龙，上演了一出小三上位的戏码，大大降低了后半段的观赏性，令人扼腕。,4,推荐,269,0.9999984270166438
"
                    2010-03-30 12:06:26
                ",宁宁,动画还是要看梦工场~,5,力荐,71,0.9648709210720343
"
                    2011-07-13 12:51:00
                ",黄青蕉,我要那个龙！！那个龙！！！,4,推荐,248,0.6580071147676241
"
                    2017-11-20 09:06:32
                ",遇见彩虹🌈,超喜欢闪电。故事很新颖，养条龙真是太酷了，老爸和儿子也很有爱。,5,力荐,55,0.9986074615917507
"
                    2012-09-01 13:02:51
                ",薇羅尼卡,没有机会在大屏幕上看到这部作品，深为遗憾。还好就算没有震撼的3D与IMAX，还有感动人心的剧情。结尾失去左脚的小男孩与失去尾翼的小飞龙站在一起，有种奇妙的和谐感。也许我们在历经一生寻找朋友、爱人、知心人的过程中，也是在寻找一种奇妙的和谐感吧！,4,推荐,24,0.999999999996759
"
                    2010-05-31 17:13:35
                ",米粒,好看好看！那个无牙龙崽萌啊~~~,4,推荐,20,0.9953267538214239
"
                    2021-07-22 23:44:47
                ",◍◔◕,你不像是我儿子。你不愧是我儿子。我没你这个儿子。儿子我为你骄傲。,3,还行,23,0.9998541748563152
"
                    2017-01-17 09:34:43
                ",美女菜kun,我的宠物是条龙，好羡慕啊！,4,推荐,21,0.9958126545703814
"
                    2017-02-14 02:13:44
                ",shield,毫无理由的喜欢,4,推荐,15,0.21779495354800604
"
                    2010-04-05 23:16:51
                ",荔枝超人,"04.04 UA iSquare IMAX, HK/Stay close to me....Open your eyes and seeeeeee. 加油思噎仔，加油无牙仔！",5,力荐,52,0.9927491428211667
"
                    2010-05-18 17:30:57
                ",恶魔的步调,又进imdb Top 250: #178了。继续展现Avatar的铁血定律：有了香车，美女也就不远了。火星、尘埃的3D效果最佳，什么时候有人拍3DB级片，口吐血沫的效果将让人大为期待。,5,力荐,31,0.6985801541726985
"
                    2017-05-01 21:17:39
                ",元宝宝,孩子的眼中没有恐惧，只有好奇和爱心，所以无牙有了主人，小主人也有了人生目标！动画片就是有温暖人心的魔力！,4,推荐,22,0.9999999666539581
"
                    2011-05-07 21:58:34
                ",刘小黛,无论是爱情还是友情，总有一抹投入你心底。,3,还行,9,0.9998934861338089
"
                    2017-04-21 21:48:43
                ",甜椒Oli,见梦飞翔,5,力荐,10,0.6884410689091874
"
                    2012-08-18 13:57:46
                ",朝暮雪,小嗝嗝和无牙仔的友情，和阿斯特丽德的爱情，和父亲的亲情，三重情感同时迸发，充满感动和柔情，兼具温暖和治愈，太完美了。,5,力荐,52,0.9999999984159291
"
                    2018-01-12 12:41:47
                ",花渣的蝶,超暖心,5,力荐,19,0.8933138512139932
"
                    2011-08-04 11:25:33
                ",Panda的影音,每当「听｜看」到小朋友们表示很喜欢我推荐/播放的电影作品时，心里真的很开心！—— IMDb上评价最好的梦工厂动画长片，豆瓣上则与《疯狂原始人》并列最佳，可惜同年出了票房口碑更胜一筹的《玩具总动员3》，让其与奥斯卡最佳动画长片奖失之交臂。—— 在天上飞的时候看的电影也要一起“飞”：《在云端》→《飞屋环游记》→《红猪》→《驯龙高手》，第四此在飞机上重温电影。 -2018.01.03 泉州晋江国际机场-天津滨海国际机场→去天津站的地铁2号线,3,还行,15,0.9999999997776947
"
                    2022-09-18 21:20:44
                ",ALYSSIA,最终从自由的龙变成了pet，接受不了这种入侵者正义的价值观。,5,力荐,13,0.9843762031008191
"
                    2011-01-19 10:35:56
                ",易老邪,2010年度最佳影片。十年来剧作最为扎实制作最为精良的好莱坞动画片，短时间内难以被超越。一部真正尊重观众智商和情商的动画片，可惜没能得到太多观众的尊重。,2,较差,16,0.9999998294998858
"
                    2019-02-09 23:04:16
                ",何倩彤,看的主因是和我家寶貝太像（徹底沉淪的黑貓奴）。最終大戰是 Dinosaur VS Dragon  ——前者是原始的、生物的，後者是想像的、文化的。本以為是講人與自然和解的電影，但結果大自然無法被我們馴服的部份仍然要被我們毀滅，然後人類繼續在想像裡自圓其說。比我想像中保守。換算成貓的話，就是一群被人類馴養了的家貓，一起去討伐原野上的獵豹吧。,4,推荐,7,0.18204202018577254
"
                    2014-08-11 12:02:38
                ",汪金卫,盛名之下其实难副。剧情之俗套简直是教科书级别的。人物性格设置狗血而奇葩。男主父亲反复无常犹如墙头草。而女主简直是个绿茶婊。很明显是为了俗套的剧情而设置角色。除了卖萌也没什么了。评论里居然还有人说这比阿凡达强太多。U FXXKing Kidding Me？根本不是一个水平的好吧？两星半,4,推荐,21,0.8525090228557005
"
                    2017-06-24 23:59:52
                ",美神经,每个孩子在长大的过程中都该拥有这么一个最值得依靠的小伙伴。,4,推荐,13,0.9995785474747614
"
                    2018-06-02 19:05:27
                ",一二三四五,无牙超级萌啊！这部影片我觉得挺好的，反正我没失望，无牙和小嗝嗝之间的有些情节是真的很让我感动啊。,4,推荐,12,0.9188713161943977
"
                    2010-08-02 22:40:48
                ",流空破刃,扣掉一星的原因在→为什么这些Imax 3D的小屏幕观感对比之前没有做Imax时的画面效果都要倒退啊/_\,4,推荐,1,0.05791352684931761
"
                    2017-04-22 21:22:05
                ",石头星,视觉系3D动画，制作精良，剧情有点老套但故事愉悦不弱智，无牙可爱，配乐太赞。,4,推荐,10,0.9999954800475472
"
                    2012-02-20 09:31:47
                ",我是大皮哥,和谐的生活离不开摸头与被摸头。,3,还行,6,0.5829877321073232
"
                    2017-03-08 16:51:36
                ",昵称被占不开心,无牙 可爱,5,力荐,16,0.7688337871659892
"
                    2013-08-25 12:25:37
                ",徐若风,好好看！其实它想表述的思想还是蛮多的，学好数理化，走遍天下都不怕。,4,推荐,8,0.9957763278601082
"
                    2015-02-01 00:54:58
                ",Country Mile,比较好的动画,4,推荐,6,0.9449280786590356
"
                    2017-05-01 23:30:54
                ",梦梦梦梦,动画效果还不错,3,还行,7,0.9904583780269719
"
                    2022-12-11 12:08:07
                ",1xxx,大人一开始总是不听孩子说的，看来哪个国家都一样😓,4,推荐,12,0.9192923700351708
"
                    2017-07-08 22:26:37
                ",随意,挺温情，感动，打动人心的带有喜剧色彩的电影。,4,推荐,5,0.9999196475818236
"
                    2010-03-29 18:16:36
                ",亵渎电影,三星,3,还行,6,0.280335414969485
"
                    2010-05-30 06:42:50
                ",麦子,“没牙仔。”,4,推荐,7,0.9304294721092841
"
                    2010-05-24 22:38:13
                ",*OMG42*,3D特效非常不错，超过前几部（阿凡达除外）3D片子好几班，结局有点小颠覆。不错吧。,4,推荐,0,0.9999962166811661
"
                    2014-03-31 15:48:46
                ",蜉蝣,飞翔与驯化。,5,力荐,1,0.6429335818357281
"
                    2017-03-08 22:14:35
                ",蓝色啄木鸟,很喜欢这个故事，天生我材必有用，驯龙场面好有意思，画面也好看！,3,还行,14,0.9988288666544956
"
                    2017-03-12 14:45:18
                ",幸运遇见你,好看呀  喜欢无牙,5,力荐,8,0.8021952098096908
"
                    2010-06-05 17:50:30
                ",托尼·王大拿,迄今为止我看过3D效果最出色的电影。故事赞，配乐赞，细节赞，龙族设定精细几乎无漏洞，最重要的是：无牙仔太萌了！！！萌翻了！！！结局：一个断了腿的人与一只折了翼的龙通过那些人工的部件组合在一起，却达到了最自然的协和统一。,5,力荐,11,0.9999999999768794
"
                    2017-01-23 21:36:45
                ",Icey,很治愈,3,还行,8,0.8476890583109925
"
                    2013-04-27 20:59:35
                ",羚羊的灵魂,这些动画都是百看不厌的 无可挑剔 包含着一切动画所需要的元素 一年至少看两遍,5,力荐,6,0.9948934168476631
"
                    2013-06-09 21:09:59
                ",t0psh1t,驴友记的夜场电影 又凶又萌哪是龙嘛 根本是小猫,5,力荐,2,0.9580207611769344
"
                    2010-10-29 22:05:46
                ",su27根本就没有,精彩！,5,力荐,1,0.6973684210526313
"
                    2014-09-07 11:29:34
                ",方枪枪,很多时候内心的理解可以化解以往的成见。,4,推荐,3,0.9988522665351116
"
                    2011-01-02 21:37:44
                ",游牧人·芳汀,人们对他的宠物总是充满情意，同样的宠物也是如此。卖萌的关键就是一定要有一双闪亮的大眼睛！,3,还行,3,0.9963328307258312
"
                    2010-05-27 16:25:27
                ",阿士匹灵,哇 我杯具了。。。。,4,推荐,0,0.37376783219108844
"
                    2012-01-21 14:34:22
                ",刃,好丑的龙。。。这是龙么。。。明明就是各种虫子！,3,还行,0,0.14369177193248017
"
                    2010-05-15 22:31:44
                ",欢乐分裂,动画版阿凡达+波西杰克逊,5,力荐,4,0.9710185078059954
"
                    2010-06-06 17:28:06
                ",SuperNB,这应该是只会飞会喷火的猫,4,推荐,7,0.6252668479425239
"
                    2010-05-29 22:50:33
                ",大头绿豆,连海报都一起向ET致敬。,3,还行,7,0.6311397129290206
"
                    2010-04-21 16:04:14
                ",王神爱,那个龙长得好像妙蛙种子。,4,推荐,2,0.994969482048352
"
                    2012-08-19 12:51:42
                ",Jennifer,这龙的原型应该是我家叮当君吧。,5,力荐,0,0.9943300487737258
"
                    2010-05-30 01:45:28
                ",小僵尸蹲蹲,"棒,毫无冷场,可惜现在不是2月.",4,推荐,0,0.47885077249583463
"
                    2010-05-14 23:58:53
                ",岛上的夏奈,比阿凡达还牛逼的骑士,3,还行,3,0.6893546858842889
"
                    2010-09-22 15:10:43
                ",突然粉碎,只是觉得无牙有时候很像谢耳朵而已,5,力荐,1,0.5027304718960158
"
                    2011-08-21 11:00:55
                ",宅拾叁,感觉比玩具3要好啊，最佳动画是我就给训龙，短评区里有人说龙像妙洼种子...仔细想想，确实像，感觉好好玩.....,5,力荐,2,0.989896661258159
"
                    2012-02-01 12:07:13
                ",朝阳区妻夫木聪,无牙把我萌翻了。。。,4,推荐,1,0.622288206002599
"
                    2012-12-09 17:49:00
                ",豆瓣路人己,萌点加high点加泪点聚齐,3,还行,3,0.04552072334642665
"
                    2011-05-19 17:14:53
                ",笨锅,陪崽崽看的，我不太喜欢,4,推荐,0,0.9109770689380293
"
                    2010-06-29 13:11:43
                ",徒然曜日,动画版的阿凡达？,3,还行,0,0.8718290335939654
"
                    2010-08-03 17:29:39
                ",影子的影子,三星半。情节很老套啊，Toothless的卖萌是大看点，估计适合在影院看3D，在电脑屏幕上看真是没什么大感觉。最有意思的一段就是给Toothless装尾翼的那几场戏。我还是更喜欢玩具总动员3。,5,力荐,0,0.9928587157924281
"
                    2010-05-24 10:56:30
                ",Iamsupercooool,"第三次戴隐形看电影了、、结果眼睛还是会红得像兔子、、
额、、操别跟我说我本来就是兔子、、",4,推荐,1,0.999813780701394
"
                    2010-05-22 14:25:39
                ",高歌,人与自然。梦想与坚持。父与子。还有一点小爱情。,5,力荐,4,0.9998576670079619
"
                    2010-06-02 14:16:49
                ",嘟嘟熊之父,好看是好看 但总觉得少了些什么 还是把期望都放在 玩具总动员上边吧～,4,推荐,1,0.8325096042491935
"
                    2010-05-25 11:43:20
                ",波希米亚,很有爱的片子，适合小两口去看。如果你家有养狗狗之类的宠物，那就更适合了，3D不是重点，剧情是重点~ ,4,推荐,1,0.9996686542055561
"
                    2010-06-26 18:41:41
                ",刘二,没牙有谁的神韵来着？,4,推荐,0,0.6429335818357281
"
                    2010-05-19 08:49:43
                ",脸蛋儿撕裂狼,阿凡达前传。,5,力荐,0,0.5613648979630459
"
                    2010-06-06 22:52:35
                ",小野潇潇,今儿下午和先先同学去看的这部片子，还好看啦~Night Fury 超可爱的~乖...,4,推荐,0,0.9977390353209858
"
                    2012-03-07 16:24:09
                ",木鱼水心,深度与娱乐性兼具，但是主题仍然偏成人。比起迪士尼略为晦涩一些。,5,力荐,7,0.6953525840808175
"
                    2010-06-18 06:18:48
                ",虞葱葱,龙。。猫狗人混合物，太可爱啦哇哇哇,3,还行,0,0.9720113666451888
"
                    2010-10-10 13:07:18
                ",巫小能,无牙太萌啦！！,4,推荐,0,0.34164217609786585
"
                    2011-05-13 21:06:21
                ",劳而获,马马虎虎,4,推荐,0,0.32804014196415654
"
                    2010-05-16 15:42:40
                ",谭不爽,惠普最好了总爱请媒体看首映,4,推荐,0,0.7884729715877863
"
                    2010-04-17 22:08:43
                ",光年‖影视歌三栖民工,加了奇幻的标签，我就有点担心是脑残系。还好不是。,4,推荐,0,0.4909167959438777
"
                    2010-06-04 08:55:09
                ",MILK,其实应该五星，但是夜煞的形象应该在COOL一些，哪怕后来变个身也好啊。。。。,4,推荐,1,0.09381394162519718
"
                    2017-04-16 22:25:39
                ",纯羊,我的高分基本上都打给了动画作品，可能动画作品从剧情上更能打动我，因为动画作品不需要演技，所以更能专注在剧情和画面上。,5,力荐,3,0.9999998655183041
"
                    2010-11-13 11:18:45
                ",Aaroncae,真应该去电影院看~~~可惜已经下线了······,5,力荐,0,0.6423524509891493
