time,uname,comment,star,title,support,sentiment_score
"
                    2020-03-26 00:06:44
                ",德州没有巴黎,几乎是第一部的原班人马，连许冠英也重新回归。在这部影片中打僵尸并不是主线，而主要任务则是对付灵婴。林正英的人设也发生了一些变化，以往一本正经的形象也开始变得有些滑头和古灵精怪。亮点还是不少，众人吃寿司和祠堂给僵尸拔牙的段落也设计得格外有趣，但要说让人印象最深的一场，莫过于红白相冲的场面，制作精良，气氛渲染的也到位，四星。,4,推荐,0,0.9999999999999365
"
                    2022-11-30 23:44:25
                ",生人回避,刘观伟携英叔钱小豪试图力挽僵尸系列颓势，但可惜大厦将倾，也只能为情怀买单了,3,还行,0,0.9255060979328654
"
                    2024-01-04 22:49:56
                ",心碎天使三號機,好像是林正英的最后一部僵尸电影 都忘了林式僵尸片也是三俗笑点 但不同的是他的喜剧与惊悚也并不冲突（虽然现在看并没有多惊悚。而且作为武指出身 里面的打斗与嬉笑怒骂才最够看点 打的也足够漂亮（但打的倒是没有李小龙电影里那么实打实。红白撞煞这一段应该是中国电影里少见的传统迷信民俗奇观了 值得一观 拍的比较震撼的（据说引来了真gui 但我肯定不信的…,4,推荐,0,0.9999999996746307
"
                    2011-10-08 10:06:39
                ",皇馬小媳婦兒,boss将死的时候  都是爆炸  ,3,还行,1,0.2918708529447954
"
                    2012-10-26 01:08:39
                ",茉琉,纯正的僵尸先生续，但是那个小恶灵咋办，没交代清楚啊,4,推荐,0,0.2628941381588138
"
                    2013-01-20 00:07:39
                ",谁,没有之前的好看。虽然主要人物都没变。,3,还行,0,0.7870083052749016
"
                    2017-07-10 12:05:46
                ",回忆与否之,相比那部经典，本片已达到翻炒发臭的冷饭的地步，不看剧情整体也可以这般空洞；道士驱魔的模式被弃用，全片只剩动作戏，不见一符一咒，就更不用说糯米墨斗金钱剑。明显的苟延残喘，整个系列只有司徒卓汉编剧的两部《僵尸先生》《灵幻先生》是降魔色彩最浓的，也是最好看的，其余的编剧也就玩玩商业套路,2,较差,13,0.9960563657355166
"
                    2012-08-26 18:12:43
                ",夜丫儿,吴君如的戏路就是这么宽。,4,推荐,1,0.9459578316048964
"
                    2023-11-11 10:49:36
                ",合纥,树林鬼接亲那个段落当年吓到了不少小朋友，莲妹的妹妹变装秀也是个看点，感觉这个基本故事还能再改编用用。,3,还行,0,0.9993281353834241
"
                    2023-11-30 22:31:28
                ",本味何知,都在夸红白会那段，因为也只有那段值得夸。一代班底回归，结果连师傅带徒弟统统劣化，连僵尸都变得整个一新物种似的。,2,较差,1,0.9999457972762954
"
                    2020-03-25 19:28:40
                ",愛德華艾爾利克,"詭異的紅白雙煞
跳著詭異的舞蹈
相向而來
把劇中兩個女主
一個裝棺材
一個裝新娘轎
抬去河裡淹死

美術配樂創意很高級
反襯出其他橋段比較平庸",2,较差,3,0.10017734488653662
"
                    2020-04-19 13:45:17
                ",一贫,"一个个都在极力搞笑，但真的好吵啊。
不过红白相撞那场戏邪得是极好的。。。",3,还行,0,0.5893566567098607
"
                    2011-09-18 21:35:17
                ",书中仙,这里有[僵尸肖恩]最好笑的桥段哎！,4,推荐,0,0.5214251548358558
"
                    2021-05-05 13:34:39
                ",谶,短短一个半小时，那个傀儡的身材是真的好，僵尸们虽然不是很主角，但是很好笑很有意思，表达的主题大概是不要打胎吧，小生命挺可怜的，但是不打胎却与现在的解放观念相冲突，那就注意安全吧。红白相撞也是很有创意。,3,还行,0,0.9999878623824824
"
                    2023-08-19 13:50:35
                ",白树,"头一次看僵尸片，原来看过无数遍的经典镜头红白双煞就出自这里，那一段真的，中式恐怖美学啊
人物形象很丰满，吴君如的角色简直绝了，林正英也很反差萌，来来旅馆那一段简直笑死
外行人看热闹，反正我觉得这部僵尸片很不错",5,力荐,0,0.999989156209045
"
                    2014-05-24 23:24:06
                ",豆瓣1160,"比较搞笑, 不算太恐怖,",3,还行,0,0.06929654472678459
"
                    2020-08-08 18:35:20
                ",狗头桑,【730】2020.08.03 本片中红白冲煞的场景，诡异十足，但莫名的充满了扭曲的美感，加上早期港片独具风格的配乐，这个片段真的是会让人看上瘾的。从鬼种类角度看，本片引入了更实际的社会性问题，颇有聊斋讽喻社会现实的风范——婴灵。被堕胎未出世的婴儿，灵魂会及存在佛堂义庄的泥塑身中，而一旦被堕三次以上，婴灵便会积怨成魔，祸害人间。从来源上考虑，有百鬼众生相，众生皆苦的辛酸。,5,力荐,6,0.9999999999999998
"
                    2020-03-02 21:46:47
                ",左胸上的吸盘,二刷。钱小豪和许冠英回归，算是《僵尸先生》的正牌续集，英叔胖了，发际线大幅后退，编剧总算是想起了英叔还没破处，于是让师妹吴君如硬上他（湿身诱惑+自带马赛克），还给他安排了个昔日情人关秀媚（尽管时间线对不上），这部一会儿帮大帅楼南光祛他爹给的尸毒，一会儿解决大帅老婆关秀媚的恶灵胎，还有场棺材加轿子的冥婚，尽是家长里短红白喜事。在大帅家吃日料那段呈现的太尬太拖拉——后面拉着稀拔僵尸牙的设计需要个解释，但这段编制的不好。最后大帅府里乱战一节，有利用环境的动机，长镜头表现许冠英和姑娘的混乱逃窜，但布景和对空间的运用失去了这个系列在室内环境上对于纵深感的营造，整个看上去配色苍白、空间平板。林正英问棺材不着地的风水局是谁设计的，楼南光讲“是享誉省港澳的大师洪金宝啦”。楼南光做演员挺敬业，竟然舔地上的粉,2,较差,1,0.9999999999999891
"
                    2012-05-04 15:43:09
                ",uUah,只要有吴君如的电影我总舍不得给差评！,3,还行,0,0.9878095778058881
"
                    2022-08-06 22:43:17
                ",忘记,原来疫情封城时群里传遍了的那个动图：“我每天就是吃了睡睡了吃、实在是好辛苦”，就出自这部。,4,推荐,1,0.7881878531043046
"
                    2010-11-29 13:14:59
                ",Matzka,"蛮好的电影啊, 现在就没有了.............",5,力荐,0,0.8740713660026553
"
                    2022-04-19 13:40:44
                ",寒木春华,白天看才觉得不那么害怕，欢乐搞笑恐怖气氛融合得恰到好处。看完总感慨，八九十年代以前的香港电影，是一个巅峰真的不错，各个题材的涉及。好多电影桥段都非常精彩，比如蔗姑和妹妹在林间遇见的红白喜事交加进行的这段，配乐出彩，强烈色彩带来的视觉冲突，就这么短短一段，就完全呈现了浓墨的东方文化色彩中的片段；又如后面就在一栋别墅里，集中了邪恶灵婴和僵尸三方的冲突打斗，在这个小小的空间里把矛盾剧情带上高点，喜剧搞笑的点也在各个画面里呈现；对了，还有舞狮这段也非常特色了，还有灵婴们的欢声笑语，孩子们的那种喜好玩乐的呈现，用这样的方式吸引邪恶灵婴的出来。另外，几位女性演员的出彩，吴君如的表演真的一如往常的有她特色的喜剧天分，莲妹这个角色的反差应该是最大的了，可以温柔，也可以在被灵婴附身后的愤怒强势，打戏太精彩了。,3,还行,0,1.0
"
                    2022-01-25 01:10:51
                ",黑阳,"林正英：这条村的位置是在山坡之上，东面向着大海，后边有高山，海风把湿气吹进来，被高山挡住，一碰上冷风会下雨，所以我们刚才进来的时候，虽然是大太阳，也下了几场大骤雨，风水管这种格局就叫神仙泼水。所以住在这里的人大部分都很有钱。
秋生：哇，早知叫阿妈也搬到这儿来住啦师父。
文才：是啊是啊。
林正英：不过神仙泼水有利也有弊，利者福禄无忧，弊者对人畜身体有害，因为一下骤雨，等于是烧红了的锅子，然后把水倒进去一样，地面上会升起一层瘴气。",3,还行,0,0.8579489376150986
"
                    2024-02-08 00:53:44
                ",延陵季子_,红白撞煞震撼，剧情……迷惑,4,推荐,2,0.9787934250196753
"
                    2022-02-27 23:29:58
                ",居无间,灵婴的设定非常有意思，不过没开发到位。反而是喜剧部分喧宾夺主了。关于降伏僵尸的仪式与场面设计也比较弱。,3,还行,0,0.9957229544764209
"
                    2018-04-14 15:50:01
                ",liudae,太扯，小孩看得，大人看没意思。,1,很差,2,0.15247829251447165
"
                    2011-05-26 19:48:32
                ",Ka,"不知道爲什麽。。。這個時代的很多恐怖片都喜歡結合喜劇。笑
",3,还行,0,0.3406678182856615
"
                    2020-02-13 15:38:20
                ",小山chow,刘观伟执导的僵尸片系列还是有一定水准的，字幕上片名又叫新暂时停止呼吸3，我想是因为85年僵尸先生别名又叫暂时停止呼吸或者翻译成外文的原因吧，之所以是3，因为刘观伟导演承认的第二部只有僵尸家族（又叫僵尸先生续集，导演也是刘观伟）。这部电影的九叔依然延续了《僵尸至尊》里的幽默风趣。电影加入了大量两性趣味，在这里九叔又有了师妹们，吴君如饰演的蔗姑、关秀媚饰演的莲妹，并且和师妹们都有情感瓜葛。钱小豪和许冠英组合很赞，表演行云流水，尤其是秋生、文才和老僵尸比指甲、牙齿长短（长短代表着资历大小），文才牙齿长的出奇还被一个年纪较老的女僵尸看上，让人忍俊不禁。这部电影也有风水元素，如神仙泼水；又有了新的概念：僵尸油。大反派则是无法投胎的具有戾气的灵婴，故事设定很完满，就是最后的斗法显得没有高潮，差了点意思。,3,还行,0,1.0
"
                    2021-02-12 14:53:44
                ",洛梦蝶,虽然网络视频画质堪忧，但是成片质素却独具匠心，即便从片名到剧情框架、人物关系与同题材类型片都有沿袭关系，但是无论是叙事的节奏还是角色的刻画却又有巧思，许多桥段的设计竟然颇有新鲜感。九叔相较于以前的正气十足有颇多突破之处，轻松幽默甚至恶搞颠覆得出乎想象。而主线故事在喜剧元素的插科打诨之中又有阴森恐怖的诡异感，硬件方面虽然有粗疏但却十足高效而实用。有意思的是，我一直说肯给别人削荸荠吃的一定是真爱，实在是操作过的才知道有多么麻烦……然后关秀媚演的莲妹给九叔削了那么一大盘的荸荠——真爱无疑了，会心一笑.gif。,4,推荐,0,1.0
"
                    2023-03-30 23:01:28
                ",宝宝金水,补标。挺经典的英叔恐怖片。白日红白喜事相冲红白煞对冲，还有经典bgm，挺带感,4,推荐,0,0.9952453755792827
"
                    2011-04-07 03:27:43
                ",皮皮,林正英的电影就是不一般,5,力荐,0,0.826999835918602
"
                    2019-01-31 00:14:55
                ",高杲杲,这部是没有编剧吗……也太差劲了吧,1,很差,2,0.06686121921550336
"
                    2011-11-02 00:20:22
                ",点苍印第安,君如一出来就笑了，条件反射啊！,3,还行,0,0.9240158567595579
"
                    2019-02-17 22:20:49
                ",春三十,还挺好看的，不知为什么，好像鬼片里就属堕胎恶灵最瘆人。吴君如的戏份丑化得太过了，麻。,4,推荐,0,0.9998145043931397
"
                    2010-12-05 15:46:13
                ",Yuzu,不如第一部。吴君如在这部的表现并没有为电影加分。,3,还行,0,0.9989027997997603
"
                    2012-11-01 01:51:19
                ",小卫,笑死我了，恶灵没有被超度耶，钱小豪好帅,4,推荐,0,0.07777434892291979
"
                    2024-01-21 12:43:37
                ",雁鸣时代,"热热闹闹的本来只想打个四星了，但是第三幕缺失了？期待了全片的小怪物竟然...飞走了？不像是结尾的结尾令人大跌眼镜，好想只是连续剧中的一集，那种缺失感
红白鬼事撞到一起合二为一白上加红，这种中式的、有趣的、恐怖的、诡异的感觉真的是稀罕品。",3,还行,0,0.9996700790988648
"
                    2014-12-04 10:33:25
                ",正在,刘观伟最后一部（也是和林正英合作的最后一部）僵尸片。还是师徒矛盾，人鬼矛盾，不过这次男女矛盾的主要对象变成了师傅本人。,3,还行,0,0.9699116398866361
"
                    2010-06-29 08:49:40
                ",薇克,没看完呢还、mark一下吧先。。。,3,还行,0,0.49979920146407686
"
                    2012-05-18 19:13:54
                ",Chester`,僵尸系列 绝对是港片的一座里程碑.,4,推荐,0,0.9159880738923906
"
                    2023-09-12 15:24:34
                ",小徐,红白相撞确实是亮点，虽然这部是第一部续作，但严格来说也不是，缺少了第一部的严肃，整体显得闹腾，还充斥着屎尿屁，不得不说，进入九十年代后，香港喜剧创作多多少少会受到王晶和周星驰的影响，这部想模仿，却不得其神，这部电影的失败也预示着僵尸片这一类型电影的结束,3,还行,0,0.9986269789307669
"
                    2021-08-30 18:35:47
                ",穿上白大褂,半碗清水照乾坤，一张灵符命鬼神， 脚踏阴阳八卦步，手持木剑斩妖魂， 黄布道衣铸英灵，一世清明正气盈， 手举浊酒过头顶，黯然洒泪敬道人， 神舟九地英气在，世间再无驱魔人， 挥泪洒酒英灵地，道气长存天地人， 红绳糯米今犹在，不见当年捉鬼人！敬英叔。有僵尸，有鬼娶亲，有恶婴，经典,5,力荐,1,0.9999999968609341
"
                    2021-05-10 23:41:20
                ",玉玉的注水阿龙,林正英末期僵尸片。因为市场上的僵尸片尽显颓势，因而找来了原班人马试图再现辉煌。但是这部电影还真的差强人意。除了野外撞鬼那段尽显东方志怪小说的意境，其他时间可以看到角色们在尽力搞笑，但是笑料是真的尴尬。到了这部连斗法抓鬼的把戏都没有了，全靠物理输出。而且僵尸扮相也特别简陋，锅灰涂脸就上了，前面几部僵尸化妆挺讲究的呢。灵婴面色苍白还会放电，很难不想起《星球大战》的帕尔帕廷。,2,较差,0,0.9999934915134362
"
                    2023-02-10 23:37:06
                ",番茄加糖,红白对撞那段真的超美，封神。整部片子笑点密集，也是第一次get到钱小豪的帅，卧槽，之前怎么没有发现钱小豪这么好看呢！魔婴最后的离去让人心疼，但是它的出世必定会毁坏母体，说起来，我唯一疑惑的是那个长发女，不太理解她的人设和剧情线。,4,推荐,0,0.9987547219457792
"
                    2021-08-30 18:35:47
                ",穿上白大褂,半碗清水照乾坤，一张灵符命鬼神， 脚踏阴阳八卦步，手持木剑斩妖魂， 黄布道衣铸英灵，一世清明正气盈， 手举浊酒过头顶，黯然洒泪敬道人， 神舟九地英气在，世间再无驱魔人， 挥泪洒酒英灵地，道气长存天地人， 红绳糯米今犹在，不见当年捉鬼人！敬英叔。有僵尸，有鬼娶亲，有恶婴，经典,5,力荐,1,0.9999999968609341
