time,uname,comment,star,title,support,sentiment_score
"
                    2018-12-20 21:49:28
                ",祝羽捷,"虽然一直在大笑鼻子却酸得不得了，故事里子是一个悲伤的故事，母亲重病，父亲卖房交医药费，家庭贫困搬到乡下破败的房子里，见不到母亲的小梅走失。

可是故事叙事视角是看得见奇异世界的小梅，苍天大树，有蝌蚪的纯净小溪，青蛙，松果，绿草地，会来帮忙的邻居奶奶，叫你一起上学的女同学，还有毛茸茸的大龙猫和它召唤既来、带你去任何地方的猫出租车！

为什么只有姐妹俩能看到龙猫，一开始甚至连姐姐也找不到那棵树洞的入口，可能只有小梅就是从一开始相信世界上有奇迹，相信世界上存在我们看不到的精灵。

宫崎骏用伟大的童真视角告诉我们，人生不易，我们更不应该费尽思量，无所不用其极地丑化生命，让世界更为复杂。心中住着童年，闭上眼睛可以听到大自然的音乐，睁开眼可以见到龙猫。",5,力荐,89,1.0
"
                    2017-11-14 09:44:50
                ",遇见彩虹🌈,很温情的故事，孩子看中的世界，这才是童话。孩子意外的很喜欢煤灰精灵。,5,力荐,94,0.9999995093112816
"
                    2017-03-04 16:37:15
                ",花落  思量错,认识一个四十几岁的姐姐看了这么多年了还在看，足见这部剧并不是只给青少年看的，温情满满的画面，两个勇敢又懂事的女孩，一个大而萌的龙猫，友善的乡邻，认真负责的父亲，让人向往的世界。,5,力荐,176,0.9999999983905001
"
                    2018-04-03 17:23:03
                ",bekey,希望我们迷失方向和失魂落魄的时候，都能有一只龙猫相伴左右，哪怕只是远远的看着也好啊！喜欢龙猫的这种温暖陪伴，专门代购了龙猫毛巾，每天洗脸都能看到，就当给自己搭建的乌托邦吧！,5,力荐,168,0.9998270137798165
"
                    2018-04-03 18:38:31
                ",一起吃地瓜,宫崎骏的电影总是温暖治愈。剧情和画面都很美，给孩子一个美好的童话世界，大人看了也很向往。,5,力荐,61,0.9999999957903656
"
                    2016-10-31 10:41:04
                ",momo,我也想要个龙猫当宠物，公交车好可爱。,5,力荐,76,0.9892276540054196
"
                    2018-03-07 08:54:25
                ",酒鬼一家小迷妹,美好的童年美好的回忆，从此喜欢上了龙猫。,5,力荐,54,0.9999243697757293
"
                    2011-01-31 12:43:18
                ",芦哲峰,宫崎骏最感人的一部，初看平平无奇，回味一下痛彻肺腑。,4,推荐,1337,0.9999981658914474
"
                    2008-11-21 18:30:02
                ",战国客,这个情节也太简单点了吧……,3,还行,1570,0.6051473005935265
"
                    2007-06-03 14:12:49
                ",影志,简单奇妙的故事、可爱的人物造型，除此，没有太多打动人心的地方。,3,还行,570,0.998697635465297
"
                    2018-12-16 18:52:31
                ",西楼尘,我的个子矮到还骑不上单车，却能在森林里钻洞。我种的橡果小到还来不及发芽，却能在夜晚时参天。住进破旧的鬼屋会有精灵，吃了早饭还是很快就会想吃便当，树叶滴下的雨水和普通雨水完全不同。我还知道怪物在哪里等车，何时吹笛，它会带我飞到天上，载我去见想念的人。而这些秘密，大人们统统都不知道。,3,还行,210,0.9999944800520676
"
                    2006-07-30 15:29:25
                ",泪小鱼|念。,喜欢毛茸茸的龙猫。,5,力荐,114,0.904140936174405
"
                    2006-01-16 18:53:58
                ",susu/苏酱,有童心是多么的重要啊！！！！！！！,5,力荐,340,0.7850771135637713
"
                    2017-04-29 07:36:26
                ",某四,一派纯真，连个坏人都没有，看完觉得自己只有五岁。如果能遇到龙猫巴士，我想去看看小时候跟我一块儿包橡皮泥饺子滋蚂蚁洞的蓝丽丽……,5,力荐,70,0.9892445146961362
"
                    2018-04-04 11:53:35
                ",纤指十三,愿每个人心中都有一个龙猫。（梦里）,4,推荐,40,0.9603618015621554
"
                    2018-12-14 13:23:57
                ",欢乐分裂,#重看#4.5；历经整12年的回温依然感动满怀，经典作品无惧时光的损耗，历久弥新。年初《千与千寻》，年尾《龙猫》，于是一年就这样结束了，电影定义、标注、界定了我们的生活。满目苍翠的山居岁月，一派静谧悠然，蝉鸣林静，蛙声鼓噪，童年天性得到尽情释放，灵动美妙的配乐响起，在璀璨星空下翱翔于家园上方，简直是最梦幻最美好的事；日常细节铺设得温暖而真切自然，雨滴落在鼻子的滴答声，窗台上摆满的花，远远望见父母言笑晏晏，恻然而泪目。跨越人类现实界限的龙猫是童真与良善的守护者，唯有不带尘俗杂念的纯良心灵才有机会与之相遇，精灵与人类共生恰是宫崎骏一以贯之的核心理念，在这片如桃花源般的理想净土上，亲情与友情焕发着纯粹的光芒，即使生活长河多遇艰难险阻，他们凭着爱与希望，向善与坚强，走出黑暗泥淖，迎向新生的太阳。,5,力荐,141,1.0
"
                    2017-02-14 09:49:02
                ",卡比巴拉的海,生活坏到一定程度就会好起来因为他无法更坏 努力过后才知道许多事情 坚持坚持，就过来了,4,推荐,39,0.22629658087365712
"
                    2018-12-14 12:20:35
                ",寒枝雀静,B＋/ #大银幕二刷#略略降一点吧，但还是太好看了。非常无头无尾的故事，保持时间感延绵开放的同时悉心维系起内部的通透性。梦境与现实的界线存在但却完全没有被勾勒，以至于不需要“虚实交错”的论断来定义而只有此刻坦荡的真实本身。之前完全没注意到开头如此鬼宅恐怖片的设定以及对女性生命力极为突出的描摹。女孩仿佛是来自城市的精灵，对乡村的神怪阴影进行祛魅又完全沉浸其中，依靠童话的仪式完成新的人与自然关系构建（生长的橡树丛实在是太像蘑菇云了），完美平衡共存的梦幻图景啊。,5,力荐,36,0.9999999999997233
"
                    2018-04-07 18:45:43
                ",小十三,每个人心中都有一个只有自己认识的龙猫吧，那是童年的陪伴，是孤独时的温暖，导演很有情怀啊，才能拍出这么温暖的故事,5,力荐,24,0.9999999938948552
"
                    2018-04-04 22:18:32
                ",ceci🍰,龙猫也是很萌了，宫崎骏的电影总是那么温暖治愈，愿自己能一直拥有一颗不失童真的心。,5,力荐,25,0.999979698108681
"
                    2018-12-15 22:37:30
                ",胖达叔,与老婆及其闺蜜夫妻带着各自的孩子，一时兴起，去看了龙猫。突然想起，可能是日语咋整，硬着头皮上，位子买的靠走廊，如果他们看不下去，立马走人。可没想到两个孩子，一个两岁，一个三岁都安安静静地看完了人生当中第一场院线电影。,5,力荐,16,0.9999985950826771
"
                    2018-04-03 17:39:09
                ",哈哈哈啊啊啊,小男孩骑自行车的方式我也经历过哎，可是女孩子们都不小了确定还要跟爸爸一起洗澡🛀🏻吗？我们对亲人的爱就是那么浓烈和温暖。愿每个孩子的心里都住着一只龙猫，有希望有美好。,5,力荐,42,0.9999500109297224
"
                    2018-04-04 20:00:08
                ",乔治,宫崎骏的每部都好喜欢看，龙猫也没有令人失望。很温暖治愈，很棒,5,力荐,24,0.9994589435365372
"
                    2007-08-21 07:00:15
                ",小耳朵图吗,可爱的小龙猫。我也想要有只瓦。,5,力荐,49,0.9613866034060188
"
                    2018-03-19 17:34:09
                ",碧绿色的河,宫崎骏的电影从不会让人失望，很治愈,5,力荐,34,0.9799185689239135
"
                    2007-05-31 16:42:01
                ",月光剩女,大老虎巴士最可爱。。。,3,还行,229,0.9131553059923971
"
                    2018-04-06 19:40:05
                ",春风不解意,当你无法再拥有的时候，你唯一能做的就是不要再忘记。,5,力荐,75,0.8710442830622703
"
                    2018-04-07 23:47:05
                ",豆辛瓜辛,迷人的自然风光，山林河流稻田。打闹的孩童热心的乡邻，处处洋溢着一种温情，分外动人。,5,力荐,24,0.9999998428188505
"
                    2012-01-10 18:26:57
                ",Vini_Kazma,作品的可贵之处不在于对真实儿童世界的重塑，而在于宫崎骏借儿童与动画两载体表达了他对于乌托邦世界的向往，趣味童真。--短评《龙猫》『Tas』,4,推荐,114,0.999999971627343
"
                    2013-08-22 01:29:31
                ",Augety,看完之后才知道这原本是一个真实的悲伤的故事。但是宫崎骏用很美好的改编隐喻了死亡的结局。不管怎么样，这真的是一部超级温暖的电影。龙猫真的好萌啊！,5,力荐,29,0.9999999999723883
"
                    2018-04-03 00:43:37
                ",荔枝蜜薄荷苏打,想做一个梦，梦里有一棵大树，梦里有一只龙猫。,5,力荐,26,0.9999587848616508
"
                    2018-11-11 17:51:18
                ",汪金卫,【台北金马影展展映】刚看完《萤火虫之墓》心情还未平复。马上看这部，落差实在太大。这部只是一个天真烂漫、简单温暖、如梦似幻、富有童真童趣的童话故事。看不到深度，也未觉治愈。也不觉得音乐比久石让的其他作品动听。究竟为何能成为经典呢？Totoro换成哥斯拉或克苏鲁（《南方公园》）也OK吗？,3,还行,14,0.9999999430704459
"
                    2021-04-05 17:34:18
                ",Hi!www,长成大人了，会担心小梅受到伤害，妈妈不是简单的发烧，龙猫会凶起来打小孩子,4,推荐,62,0.9587921799196437
"
                    2016-11-12 16:09:18
                ",yocofcjx28,连我女儿都非常喜欢，母女一起看！！,5,力荐,27,0.9517279593820759
"
                    2023-07-23 16:59:35
                ",玉木大河,不知道有没有人注意过，需要独自照顾孩子的爸爸带着两个女孩一起泡澡……我有点不太适应……其他的地方，还是挺温馨的。,4,推荐,49,0.9999975719381617
"
                    2006-04-06 10:11:49
                ",kingfish,爱到极点.,5,力荐,34,0.26477069172262824
"
                    2021-01-27 15:04:10
                ",安蓝·怪伯爵𓆝𓆟𓆜,“我好像看到小月和小梅坐在那棵松树上朝我们笑。”“搞不好还真是她们诶！”越是平淡越是真挚的感情越能打动人，哪怕只是个纯真美妙的梦。想起小时候爱唱的“豆豆龙”，那会儿根本不知道有龙猫这个电影呢！童年真美好，可是离我们越来越远了。眼眶浅到一直哭！台版配音太萌啦！,5,力荐,18,0.9999999999936733
"
                    2018-03-19 18:22:55
                ",👹天神的审判,虽然故事很平淡，但是很温暖很治愈系，估计只有天真善良的孩子才能看见龙猫吧，因为它是爱神，它帮助小月找到了她的妹妹，太温暖了，里面的小梅太调皮了但是真的好可爱啊！,4,推荐,98,0.9999998042645467
"
                    2011-03-16 20:56:37
                ",伍德与夏洛蒂,永远的豆豆龙,5,力荐,34,0.8412618772498641
"
                    2018-04-03 19:26:11
                ",小晗要当锦鲤,"大龙猫，
拥有神奇的力量，
带你领略不一样的风景。
是真诚的陪伴，
也是困境中的伙伴。
当多多洛的音乐响起时，
心都化了。
一部特别适合在睡前看的电影，
然后，
期待龙猫入梦来。 
",4,推荐,33,0.9999999999400007
"
                    2012-08-03 00:20:19
                ",SydneyCarton,就算犯众怒我也要说，这片真低龄……有龙猫出场时还能看，没龙猫出场时太煎熬了，毫无同感。哥就是没有这所谓的“童心”，怎么地了？,3,还行,32,0.9928822077476367
"
                    2018-04-08 09:13:33
                ",东篱,生活坏到一定程度就会好起来，因为它无法更坏。努力过后，才知道许多事情，坚持坚持，就过来了。,5,力荐,51,0.3333577143560654
"
                    2018-04-05 22:14:06
                ",萌宠小坏坏,故事中的孩童天真烂漫，更可贵的是，大人能够对孩子充分的包容，不会对大人的视角去否定孩子们的眼睛里的世界,5,力荐,18,0.9999988249787186
"
                    2018-01-16 09:20:02
                ",。,可爱的梅，可爱的龙猫，可爱的月，可爱的故事😘,4,推荐,134,0.9993605060686549
"
                    2018-04-04 15:56:40
                ",月是故乡明,故事中的孩子天真烂漫，更可贵的是，大人能够做到对孩子充分的理解和包容，当两个孩子告诉大人自己看到龙猫后，都是选择相信，而不是以大人的视觉来给予否定。,5,力荐,50,0.9999999211321977
"
                    2018-03-25 08:58:25
                ",夕梨,童话人内心美好梦想及希望的存在，简单但能触碰心灵温暖治愈,4,推荐,36,0.9999885669392621
"
                    2017-01-03 11:22:21
                ",豆瓣酱,龙猫太萌太可爱了，童年那份纯真美好的回忆真的太好了，记得小时候看的时候也好想要一只这样的宠物啊,3,还行,23,0.9999989960379435
"
                    2018-12-17 22:50:32
                ",Aesthetic Mass,{★★★★} 三年前，我在看头脑特工队时泪流不止；三年后，我在电影院看龙猫时还是没能逃过一劫--但龙猫的震撼，不仅来自于纯真，更来自于它简洁悠然的风格线条，而这，是皮克斯欲学而不得的。场景寥寥可数，但每一个都散发出乡间真实的清新与芬芳；这时两位主人公还相信全世界都是她们的朋友，而最大的愿望不过是多看几眼母亲的面容。多年以来，它一直在询问我们三个问题：一，是我们曾经是否都和小月与小梅一样；二，是我们现在为什么和她们不一样；三，我们还看得见龙猫吗？我有我的答案，希望你也有你的。,5,力荐,17,0.999999999999823
"
                    2006-05-15 23:09:03
                ",恶魔的步调,181214，大概开场半小时，旁边一对小夫妇的孩子就被吓的不行，强行将他们父母退场了。小孩看出了龙猫的本质是个恐怖片。,4,推荐,16,0.5084008246033993
"
                    2018-04-03 18:47:28
                ",媛媛,孩童天真烂漫，大人能够做到对孩子充分理解和包容，淳朴风土人情，热心助人的邻居每一处都融洽和谐！！,5,力荐,14,0.9998723012170886
"
                    2018-12-15 20:52:47
                ",基瑞尔,煤虫虫、灰尘精灵、大猫巴士、一起迎接树木生长的舞蹈...片中爸爸对于小梅第一次说看到龙猫的态度，不是立刻的否认和斥责；而是坚信这片树林有着值得父女三人尊敬的地方。当平成也悄悄终结，对于昭和时代恬静悠然的日子、邻里之间的关爱尊敬，变得更加珍贵和难忘。起飞的龙猫就是对旧日好时光的告别。,5,力荐,17,0.9999999999366471
"
                    2014-10-22 23:02:36
                ",撒旦的表妹,如果在雨天的车站，看见被淋湿的妖怪，那就借它一把伞，得到森林的通行证，打开魔法之门……,5,力荐,23,0.9505742257533532
"
                    2018-12-16 23:35:49
                ",张大水,1.历久弥新，想在影院重看所有宫崎骏。2.仔细看了雨的那几场戏，关于雨的画法从这部到后来的《言叶之庭》到现在的《恋如雨止》能看到技术慢慢在进步，意蕴却一脉相承，往前追溯似乎可以追到歌川广重的浮世绘上雨的画法。3.医院日历上六月是紫阳花，八月是向日葵，喜欢这些细节。,5,力荐,8,0.999970220459004
"
                    2021-01-29 20:37:28
                ",JeanChristophe,"跑啊跑,跳啊跳! 用""运动""来形容影片中那些飞来驶去是不合适的――这个词显得太机械,让人想起坐标系和数学式.它是风的行事,将一些东西从这边吹到那边,单纯的Ausrichtung和Ent-fernung,把小礼物带远或带近.摄影机拍下的实景永远丰富又芜杂,宫崎骏用画笔将之提纯,只在""有限元法""造出的云彩树木之间,无关体力和身形――龙猫可以极重时而又极轻――存在永不停歇的奔跑(好似一系列跌倒),消失引力的飞翔(一种没有尽头的坠落).生长的运作有质而非量,距离""周六""还剩几天,松乡到七国山多少路程？对孩子来说只是""很远很远"",就像无限.",4,推荐,6,0.9999997820701119
"
                    2018-04-04 12:46:49
                ",花衬衫,宫崎骏的电影总是带着美好，让人心生向往。,5,力荐,18,0.9991498566245319
"
                    2023-06-16 18:41:27
                ",那些很冒险的梦,看到现在最喜欢的一部，有时候在想现在电影强调剧情特效和反转巧思，可是这个片子就是普通的夏日和神奇生物相遇的故事，又温情又治愈，不需要太华丽的词藻。好喜欢里面的爸爸和妈妈一看就是很温柔又很鼓励孩子的人，所以两个孩子有着野性和朝气。原来经典的龙猫形象竟然是憨憨打哈切，嗷嗷叫的形象哇，猫咪巴士太可爱了，还好医院的电话虚惊一场毕竟是童话故事怎么能吓人呢，片尾曲妈妈出院，小伙伴们在乡间自由奔跑，人的活力真的是需要大自然给予的，啊突然让我好期待这个夏天我会有怎样的经历故事。,3,还行,20,1.0
"
                    2011-08-15 12:03:28
                ",曾于里,悲催，我看了真没有感觉，童心都消泯了吗,5,力荐,40,0.9947165211768039
"
                    2018-04-03 17:38:54
                ",穿过肉身的痛,至今难忘，神奇色彩，温馨的家庭，儿童玄幻的快乐！满足了那缺失的神奇，没有什么惊吓，非常的温情！很好看的动漫，儿童必看！,5,力荐,10,0.999999287541538
"
                    2017-02-11 18:20:35
                ",倩倩啦啦啦,每个人心里都有一个美好的幻想与童话,5,力荐,14,0.9993454659897915
"
                    2007-09-24 21:21:22
                ",文泽尔,打伞的好邻居豆豆龙，飞速生长的巨树，美好的乡间生活和保持童话之心的美好，久石让和宫崎骏最高！,5,力荐,6,0.9999999723988514
"
                    2018-04-05 07:45:54
                ",七七,保持童心，看这类电影真的觉得很美好，也想要一只这样的龙猫！,4,推荐,19,0.9978040578522376
"
                    2019-01-03 22:34:25
                ",左胸上的吸盘,隔13年二刷。简单到干瘪的一部片子。是吉卜力诸套路的低配展示，同样是儿童切入奇幻世界的设定，但在剧情上几无矛盾起伏，亦无场面的营造，黑球小怪物和龙猫的引入也很随意甚至僵硬。宫崎骏在这里没有大张旗鼓的宣扬自然主义，它也没有埋设借物少女里那种阶级教化的暗雷，它是一种纯粹童话感的神秘主义抒发，捎带在找妹妹的戏份里展示了多腿猫公交的奇观，这不是一部依附逻辑的片子、制作上也不精致（画风可能更偏向《聪明的一休》而非吉卜力），它旨在响应某种对乡土神秘主义的共情，此外，看上去浑身蛮力的小妹妹算是一个写立体了的角色，其它人物则面目不清，和影片的主张也没什么互动和背反，整体寡淡如水，但放在散文体电影里来考察的话，如前述，制作程度上的欠缺又少了感染力,2,较差,53,1.0
"
                    2021-01-03 11:43:23
                ",海桓,一个没有明显戏剧冲突的故事 感觉很温暖 人类都曾经是孩子 能看见龙猫,5,力荐,13,0.9999915274223378
"
                    2011-08-03 23:07:54
                ",Panda的影音,2018.12.14：终于真正实现在影院大银幕观看「宫崎骏」动画电影的心愿！而且还是我看了不下三十遍的《龙猫》！简直太开心太幸福了！→ 2018.12.16：一天两遍，三天六遍！就这样，我看过最多遍的电影《龙猫》也成了我第一部在影院六刷的电影！——《龙猫》：我的最爱；【龙猫】：我的挚爱。== 第N次重温《龙猫》：温暖、羡慕、感动到潸然泪下了！== 卡哇伊，多多洛，となりのトトロ！== 《龙猫》是我至今为止观看最多遍的电影，完整的、片段的、陪看的、播放的、拉片的、截图的、数都数不清了。== 看到身边许多大小朋友因为我喜爱上《龙猫》，真的好开心！,5,力荐,13,1.0
"
                    2018-01-12 02:21:32
                ",塔塔君Minkun,印象中这是我有记忆以来看的第一部动画，如今还能从中挖掘不为人知的故事：为何皋月会剪短头发？为何勘助爱使坏？为何小梅会产生找妈妈的念头？……我也发现了皋月和小梅大多数在晕晕乎乎的时候才会看见这些生物这个秘密，就像白日梦一样，很是伤感。,5,力荐,5,0.9999999984265742
"
                    2023-02-21 02:23:41
                ",其林,小时候很细腻的人，至少不会对这部作品打低分。名为龙猫，但其实有没有它都不重要，对于童年里在信息不对称的情况下，对一些大人的事，在心里“兵荒马乱”的精神世界视觉化叙述，感同身受的人，才能明白，虚惊一场的同时，神奇的小脑袋在炎炎夏日里，已经度过了好几个异时代。,5,力荐,3,0.9999999907326113
"
                    2014-05-29 01:25:29
                ",蝌蚪往人,吉卜力第二部作品！无与伦比的杰作，配得上任何赞美。和前两部作品不同，本作非常的日本，连东方也不是，就是日本。温情又寂寞，还有极为克制但是超出前两部太多的想象力。吉卜力一向都不是童年，吉卜力是给那些失去童年的人补上他们残缺的、不完美的、早早远离神性的童年。,5,力荐,7,0.9999999991942765
"
                    2018-12-16 10:14:57
                ",唐朝,影院里来的都是大人带小孩，我以为他们都没有看过，但其实他们对剧情非常熟悉，“龙猫要出来了”、“她掉到龙猫肚子上了”，第一次觉得影院里小孩叽叽喳喳也不讨厌，这本就是属于他们的故事。疾病是大人的，田野、小桥、鬼屋、龙猫、喵车、玉米、参天大树等等，那些是给童心未眠的人的。即便童心已眠，随着小孩的视角，音乐响起时，也是能让人心有所动。,5,力荐,3,0.9999978034953864
"
                    2015-02-04 23:35:42
                ",梦里诗书,那憨态可掬的《龙猫》无疑是献给所有孩子最好的惊喜，电影妙于那精简平凡的童话故事里，呈现而出的梦幻世界却足以令每一位观众皆能重拾久违的童心，孩子的梦想总是那么天真纯粹，美与善的交融在宫崎骏的画笔下得以最绝佳的形态。,5,力荐,5,1.0
"
                    2016-09-02 02:46:03
                ",A L E X,故事也没有发生什么大事件，但人们就是爱，就是这么魔性,5,力荐,10,0.9022678949718174
"
                    2016-12-31 10:39:00
                ",登对,那辆公车好可爱  原来片尾曲就是从小听到大的多多洛！,4,推荐,16,0.8659218964897054
"
                    2018-12-15 20:32:13
                ",旧书君,满载物什的搬家小车、急忙跑进缝隙的灰尘精灵、沾满煤灰的脚丫和双手，连小水洼里游动的蝌蚪、龙猫撑伞从树枝上抖落下来的雨滴、姐姐在田坝上跑动时夕阳拉长的影子都让人触动不已。宫老说他拍龙猫的初衷是为了让人想起那些被遗忘的事物。今日在大银幕上看吉卜力，感觉像是做梦。,4,推荐,12,0.9999999998549025
"
                    2012-05-15 22:12:38
                ",vivi,一颗童心回来~ 2018.12.16 大银幕. 重看已是不一样的心境，感动之余竟觉非常感伤。,5,力荐,6,0.9998646279348363
"
                    2017-03-06 22:37:48
                ",Queenside,龙猫无论什么时候看心情都会好起来，电影里最喜欢的场景是小女孩躺在龙猫的肚子上睡觉💤，一定很舒服吧，除了龙猫之外最喜欢的是房子里的煤球精，黑乎乎的有种奇异的萌感，他们一起飞上天空的时候的那段音乐真的非常好听和治愈😃,5,力荐,8,0.9999868809300586
"
                    2017-02-07 16:41:28
                ",幕天席地,最喜爱的一部宫崎骏系列，沒有之一，如果可以的话想打100分，画面依旧细腻柔软写实就不说了，姐妹俩为久病的母亲所做的一切让人感动，胖嘟嘟的龙猫也让人心生欢喜，日本田园风光让人向往,5,力荐,15,0.9999999923162711
"
                    2018-05-17 22:39:39
                ",赤练的老公,为宫崎骏大大打电话。可爱的龙猫，好想养一个。,5,力荐,9,0.5054034010621467
"
                    2017-03-04 09:57:40
                ",铃儿响叮当,虽然是宫崎骏的电影，但龙猫影响却比这部剧本身还出名，龙猫周边真是到处都是啊！,3,还行,16,0.998366039049132
"
                    2016-07-06 00:00:20
                ",字母君,强行说这是个黑童话的人内心是有多黑暗……,4,推荐,25,0.9948444240830603
"
                    2011-12-07 06:32:38
                ",冰胖胖,超级无聊，极其煎熬的八十多分钟观影！两个小孩子咋咋呼呼的快讨厌死了！个人最讨厌的一部吉卜力作品！比平成狸合战差太多了！观影时别有用心的把这部当作那个谣传的恐怖版本来看倒是平添一点小乐趣，但说实在的也一点惊悚感都无！特特罗同学可爱指数一般般！哎~80年代~,1,很差,29,0.9922672785670335
"
                    2018-01-12 02:21:32
                ",塔塔君Minkun,印象中这是我有记忆以来看的第一部动画，如今还能从中挖掘不为人知的故事：为何皋月会剪短头发？为何勘助爱使坏？为何小梅会产生找妈妈的念头？……我也发现了皋月和小梅大多数在晕晕乎乎的时候才会看见这些生物这个秘密，就像白日梦一样，很是伤感。,5,力荐,5,0.9999999984265742
"
                    2023-02-21 02:23:41
                ",其林,小时候很细腻的人，至少不会对这部作品打低分。名为龙猫，但其实有没有它都不重要，对于童年里在信息不对称的情况下，对一些大人的事，在心里“兵荒马乱”的精神世界视觉化叙述，感同身受的人，才能明白，虚惊一场的同时，神奇的小脑袋在炎炎夏日里，已经度过了好几个异时代。,5,力荐,3,0.9999999907326113
