2008-11-29 13:00:28,十一,不知道是脑子不清楚还是电影就是这风格。,5,力荐,2,0.4616395491719953
2008-12-13 20:03:56,润物,一部绝对的旷世奇作！！！库斯图利卡的功力在这部电影之中发挥到了极致，天马行空的剧情设计，看似胡闹但又如此缜密，可谓秒到毫巅，丝毫没有做作与故意设计之感。而他在自己的特长上也尽显才华，荒诞地演绎着杂而不乱的潇洒！在一幕幕史诗般看似离奇而又如此黑色幽默的情节变化中，感受着库斯图利卡对于曾经祖国的情感，是多么地复杂，讽刺的隐喻层出不穷，而独到的民族音乐也配合相当完美。在片中几位主演多是与导演合作多次的演员，在这完美的故事拍摄中为艺术奉献的表演令人尊敬。,5,力荐,22,1.0
2009-05-26 03:51:37,扭腰客,我看过的最打动我的电影之一，导演对南斯拉夫永恒、深沉的爱,5,力荐,64,0.9996749267421484
2009-06-05 00:39:39,两寸,南斯拉夫的历史在拉伯雷式的叙述中一晃而过。和《黑猫白猫》镜头语言相同，嘈杂音乐相同，荒诞人物相同，可kusturica传递完全不同的感情：一个是阳光般的“希望与等待”，一个却日食般黑暗与悲伤,5,力荐,0,0.9999909660788012
2009-08-04 08:40:42,修复的薄码.AVI,一个悍匪，一个恶棍，一个荡妇，三人就撑起一场荒谬的革命,5,力荐,714,0.9780999415228152
2009-08-07 12:25:12,xīn,多功能厅2014.5.14.3:15pm 在地下室里革命长青。即使社会主义死去，那些社会主义尝试解决的问题也依然存在（伊万从德国一路走回的地下：贫穷、战乱、移民等等）。而最后那个首都是贝尔格莱德的国家也不再存在，分裂成一个个浮岛。但最后某种希望也还存在，所以也许既是挽歌也代表新生。,5,力荐,7,0.999999926127138
2009-08-15 15:06:38,Louis,超现实主义魔幻经典！看似荒诞，战争及战争后的谎言给那一群地下生活的人来说是多么的残酷，看似光明的结尾更让人觉得无比辛酸，震撼！,5,力荐,0,0.999999999994714
2009-08-22 17:16:34,小易甫,"形式主义的长处在于它能够抛弃一切现实的约束展开无穷的幻想。库斯图里卡导演用魔幻现实主义,将荒诞喜剧演绎出南斯拉夫民族的辛酸史诗。除前一小时过度夸张和喧哗外几乎是无可挑剔的天才作品。结尾大陆分裂的处理是我见过的最佳结局:人们在欢笑中原谅和忘却,却不料离自己的国家越来越远。",2,较差,17,0.999999999999616
2009-08-27 23:14:34,戏烂人未死,"這片子太強大了,天馬行空又有的放矢,看著過癮,笑過又有思索.結尾真溫暖,雖然仔細一琢磨這溫暖不過是""只要愿幻想彼此仍在面前""的溫暖.現在還滿耳朵那樂隊吹的音樂呢.",5,力荐,0,0.9901508919486496
2009-11-07 09:10:55,lakeblur,最好的电影就是最好的美酒,5,力荐,12,0.949872978871523
2009-11-22 18:16:39,战国客,我们现在就生活在地下，一个充满谎言的国度,5,力荐,7,0.9796535245663606
2009-12-21 16:50:10,媚水之珠,很多娱乐，只是很难对南斯拉夫电影倾心。我不相信再也没有月光。我更加相信柴可夫斯基那句：回忆恰如月光，它能够恰如其分地照亮所有美好，而所有坏的都消失不见。,3,还行,2,0.9999783283187303
2010-01-02 20:55:55,Space Oddity,"無意間在imdb上看到
Runtime:170 min | USA:167 min | 320 min (director's cut)
哇...居然導演剪接版長達320分鐘
請問誰看過呢?

P.S. 自己的版本只有167 min...",3,还行,0,0.0257264424568922
2010-04-14 22:15:13,恶魔的步调,下水道世界，一边通往柏林，一边通往雅典，再也没有南斯拉夫。一场戏进入另一场戏。几近癫狂的表演。,5,力荐,430,0.9982060072749666
2010-04-16 20:28:35,左眼看电影,带了一点魔幻色彩的超现实片，我宁愿魔幻色彩多一些。那女主很可爱。,3,还行,0,0.9999976872049507
2010-05-06 21:02:36,阿廖沙,太嗨了，一直这种勃起的高潮状态也不嫌累。爬上地面已是另外一场战争。对历史知识的欠缺让我很是抓狂。最后这一场太绝了大煽，绝对是哭着哭着突然要让自己笑起来般的自我安慰。,5,力荐,0,0.9990719040632472
2010-06-30 16:21:34,大米,这是继《流浪者之歌》后看的库斯图里卡的第二部作品，依然是史诗巨作，依然牛逼哄哄！！彻底折服了，虽是闹剧却充满了深刻的讽刺和伤悲，无家可归，充满谎言的世界，失去信仰失去国家的痛楚，向这个一无所有的年代，致敬！！！,5,力荐,0,0.9999999999927248
2010-07-12 12:26:39,地铁里的季风,黑色得一塌糊涂,3,还行,1,0.0292326443612611
2010-08-17 20:39:54,刘小黛,从前有一个国家，她的首都叫贝尔格莱德。你从地下来，抱怀水中岂是你最终归宿。,5,力荐,229,0.9665181038906656
2010-09-08 11:52:29,盲忙,拍的确实好，可以说是讽刺剧的巅峰了吧。而且每个中国人看后是不是都改会心一笑呢。发现主演是前年那部在世界中心呼唤爱的爷爷啊。,4,推荐,0,0.999999843682316
2010-11-08 19:39:23,海棠一生,很棒的电影，非常深刻。看似主线明确，但其中表达的对祖国的感情却如此纠结。电影里太多符号了，总能让人联想一下,5,力荐,0,0.999966671177825
2010-12-03 01:32:17,东遇西,不是要独树一帜，这片真是乱七八糟,2,较差,97,0.0676523952178778
2010-12-27 21:32:32,黑川小百合,每次都困不行每次都成功睡着，后面还行40分钟是个坎n个月终于看完。其实应该再看遍吧前面都快记不住了。二男一女除了发疯大多数时候我都不知道他们在干嘛‘可不可以不要那么多符号谢谢’。第二次三个人头肩相抵嗨的镜头印象深。最后活人和死人一起狂欢又是符号吧啊！！！,5,力荐,1,4.861932861477403e-05
2010-12-31 12:51:18,忧伤的不老板,库斯图里卡是文艺装逼犯高等教程必备读物，几年前被人推荐看过，从未提起，这几年在家无聊从北非谍影到地下看了一遍，觉得没有天空的城市的确很棒，远远强于库的其他任何电影。,5,力荐,1,0.99998807750872
2011-02-03 21:30:32,Mannialanck,9。二战冷战到内战，除夕看到初一晚。,5,力荐,5,0.981835327835456
2011-02-17 23:13:57,鱼恋峰,"为神马他的评价这么高呀！
三个小时的电影我睡了两个半小时。。
但我想说他想表达的东西还是很深刻很震撼心灵的
离开地下就是死亡。。这就是战争的残酷",3,还行,5,0.9998760748777442
2011-03-25 23:54:14,最好的時光,疯狂夸张的表演，荒诞戏谑的场景，天马行空的想象，却又这么精确有力的讽刺了历史与现实。小细节：1.表现战争的残酷是用飞机轰炸动物园的场景。2.极权统治的一个手段是让被统治者感到恐惧或者仇恨，正如马高对地下居民播放空袭警报。3.影片最后导演幻想了一个天堂岛，所有人放下了仇恨重归美好。,5,力荐,0,0.9999999999961506
2011-04-23 00:32:35,RIC,导演是疯子，只是疯过头了，对祖国的复杂情感遁入了虚无中,3,还行,1,0.9986184300393776
2011-04-26 14:38:01,滴血诗人,靠意淫去解释历史，难免流于肤浅。故事讲得不好，昏昏欲睡。荒诞派跟装疯卖傻是两回事儿。,5,力荐,178,0.9492557823498564
2011-05-02 10:40:24,乔大路,导演把二战来的南斯拉夫历史靠一部荒诞的黑色电影来反思，思考和预言，而透过这部电影总能看到我们民族的影子，或者说这种映射本身就不是对单一个体的，生活在地下的人就是生活在天堂的人，他们不需要知识与真实，愚蠢与幸福才是我们的常态，我又开始不无悲伤的揣踱我们的社会。,5,力荐,0,0.99999999999996
2011-05-21 15:06:22,一杯渺小,这是一部史诗般的电影！谎言构成的世界对整个国家带来的伤害如此深，电影通篇都呈现出欢乐的气氛，乐队演奏从不间断，在电影最后导演才把这段悲伤的历史展现出来。170分的影片显然没看够，导演的才华淋漓尽致！满分推荐！,5,力荐,0,0.9999999999973448
2011-05-23 23:02:23,虚弱橙,好的荒诞就是你一看就知道是现实的倒影，但却不能认出具体的东西。这个故事既可以理解为人从洞穴里走出来面对真实，也可以看成是真实从洞穴里走出来面对人。,5,力荐,4,0.9999960021360392
2011-06-05 02:39:24,[己注销],一部很杰出的作品，富有民族反思性，远比《瓦尔特》和《桥》这种假大空的政治产品更能反映出南斯拉夫的悲剧。（完整版片长为5小时）,5,力荐,13,0.9999988631805466
2011-06-30 18:49:29,Haru,布莱奇从地下重返地上，首先闯进的是拍摄当年他转入地下的片场，这是对电影 的致敬,5,力荐,0,0.9979773451950787
2011-07-15 23:13:59,王小北,我将那几位在后景里默默吹拉弹唱的伴奏者们看做全片经典配乐的首功之臣。影片荒诞却不失真，影片玄幻却又写实。南斯拉夫的历史我只知一二，但却能了解导演对祖国的那份真诚。,5,力荐,0,0.9997925818971471
2011-09-04 10:24:12,国产盘丝大仙,库斯图里卡这一梦美妙无比啊，荒诞的细节和黑暗的实质无与伦比。。。看的版本不好，翻译基本是机器，求好版本。,5,力荐,1,0.99283191300282
2011-09-16 21:40:36,李小宅,太棒了！！我震撼了！！超现实主义的色彩，让我又哭又笑！！这种表现才是战争给予人们的！！是什么，是可恶的战争，是人性的裸露，是娜塔莉的纠结！！是弟弟杀掉了哥哥！！是猩猩的掩面而泣，是库多对着上帝的质问！！怎样的战争，怎样的祖国！！当他们和谐地在小岛上和谐地生活，我希望人们永远可以找,5,力荐,1,0.9971285420781788
2011-09-21 19:17:54,七十三,刚开始觉得很怪诞，看到后面有很多情绪说不清。“很久以前曾经有个国家。。。”,5,力荐,0,0.9813683829830396
2011-10-15 20:19:38,次等水货,像库斯图里卡这样的人总把事情想得很明白，知道自己要什么，天才都是这样。,5,力荐,6,0.7845706813775548
2011-10-25 20:32:51,一條魚佔滿了河,本片是導演Emir Kusturica二度獲得戛納電影節金棕櫚大獎的作品。影片帶有強烈的超現實主義色彩，部份帶有浪漫主義色彩，更多的時候則達到現實反諷效果。結尾更是做到極致，先是形成一種身份迷失無處可依的悲愴，轉而又讓死去的角色都復活形成大團圓。好想看320分鐘的導演剪輯版。,5,力荐,2,0.9990895724075624
2011-11-11 10:19:11,耳东某,我可以原谅，但我不能忘记,5,力荐,3,0.3650550350769093
2011-11-27 03:30:38,翻滚吧！蛋堡,这才是酣畅淋漓的史诗电影啊！要不要这么牛逼！库斯图里卡果然是个疯子，三段式的故事到尽了一个国家的近现代史，“我是属于自己的，我爱我的国家”。对于国家如何定义？权力与战争无法抵抗，在那片土地上寻求自己的解放才能得到狂欢，即使终将分离，故事永不结束…… ,5,力荐,10,0.999999994123156
2011-12-02 21:00:03,泽帆,荒诞又诗意。剔除隐喻来看依旧是极好的电影，涵盖纷繁，气场够足，导演的才华配得上他的野心。看后会想到那部同样走荒诞路线的《伤心小号曲》，实在是虚有其表。,5,力荐,2,0.9999999946607736
2011-12-05 08:18:47,Singin'in rain,看过的最富有浪漫气息的革命电影。。。库斯图里卡太有想象力了,5,力荐,0,0.9990230890717726
2011-12-06 15:50:34,[已注销],全五星！原声很棒！你的荒诞奇异想象让我如此着迷！想看五小时TV版本,5,力荐,0,0.9010036621892432
2011-12-25 22:57:22,非了,没有战争双方的正面描写，也没有力量悬殊的对比，即使对主角的描写也不是革命英雄主义式的，他们好像并不热衷于革命，革命不是集体的，而是个人的。但战争的残酷性以及荒谬性却展示无遗。最让人动容的地方就是失去祖国的痛苦，也表达了导演无根的忧伤。,5,力荐,1,0.999999999939852
2012-01-10 01:18:49,宇宙真理猪大肠,对不起，不管你这个戛纳金棕榈什么历史背景、政治隐喻，我只看了近3个小时扯蛋的故事、拙劣的演技、弱智的幽默，我打不出文艺青年的五颗星。没有智慧的黑色不是好朋克。9.2分的狗屎片去死吧！,5,力荐,18,0.97532898507565
2012-01-30 23:01:41,有心打扰,被剪切的时间片段，战争的伤痕与回忆仍无法忘怀；没有天空的都市，悬挂的月亮误认是太阳；疯癫的人群，一次高潮、一曲美乐下的约会比生命更为重要。国家在版图上消失，谎言没有彻底消除，虚幻与现实相互交错。打开下水道的盖子，底下是狂欢喧嚣的战士。荒诞淫乱的表演下暗蕴着对一个消失乡土的深情。,4,推荐,2,0.9999999999902074
2012-02-12 22:29:25,李哥,很荒诞，很疯狂，很黑色幽默，很另类，很苦涩，很无奈…前南斯拉夫，他们的祖国都没了……马克西姆就是克罗地亚人，小时候外面打仗他只好躲在地窖里练钢琴，因此才有今天的成就…,5,力荐,1,0.99994719249853
2012-04-04 12:43:52,Trouble,1，华主席，丫力大，众目睽睽把汗擦。2，不知道音乐原创的有多少，如果绝大多数都是原创的话那真心牛逼。3，娜塔莉最后一次出场真像皮特。4，最后一幕略牛逼。,5,力荐,1,0.3110022540869344
2012-04-15 11:05:31,凤瞳,#48th Cannes#金棕榈奖 永别了 南斯拉夫 看不到天空的世界,4,推荐,0,0.9713805599119918
2012-05-23 19:53:50,YD太监,这样癫狂的舞蹈与音乐，一直想像着这样的狂欢，在这里我看到了,5,力荐,0,0.932594055650408
2012-05-26 22:55:26,喜乐,真TM讽刺又荒诞，结尾还伴随一丝伤感，毕竟祖国南斯拉夫已不在。,5,力荐,0,0.9999988523325865
2012-06-06 22:11:40,新西兰孙小社,十字架上大头朝下的耶稣，旁边是燃烧着两具尸体疯狂转圈的轮椅，中间是一个失去妻儿，被战友欺骗了数年的男子。他喃喃自问为何会如此，为何再也找不到失踪的儿子。当年水中，他的儿子沉到河底，和自己的新娘向鱼一样游向远方。整部电影就像是一件蛮荒时代的艺术品，寥寥数刀削砍而成，有天地混沌时的美,5,力荐,3,0.9997174494968084
2012-07-29 20:25:34,ripley,OMG，你是个共产党人，是个诗人，是个流氓，你能把谎话说得如此美丽，就像柏拉图洞喻中排队向前的影子。但就算我再傻，我也不能守着对铁托同志和党的信任再等下去了，我要亲手痛宰残忍的法西斯猪，我出来了，我看见了太阳。世界真美啊！,5,力荐,1,0.999845925837234
2012-09-30 10:49:46,1先森,南斯拉夫映像。这部电影太过荒诞，却时时刻刻让人的心底压了一块巨石一般感到沉重，库斯图里卡把对一个国家的热爱汇集到这短短的几个小时的时间，这热爱如此深沉，让人感到无法呼吸，只得流下浑浊的泪。,5,力荐,2,0.9999999882494204
2012-10-13 14:49:49,方枪枪,【时间不停的往前走，但是历史却在依照节奏不断重复】从那里出发，走上三天四夜之后，你会见到一座地下城市，名叫贝尔格莱德，那里的人们看不见太阳和月亮，看不到外面的天空，人们一直忙碌着工作和癫狂一般的娱乐，因为别人为他们编织的谎言早已胜过事实本身。直到有一天，他们来到了地上，看到了日出,4,推荐,49,0.9998891660850666
2012-12-09 01:22:00,zym16zym,看的过程中好几次想给这个片子打四颗星。好吧最后我承认，导演你真的NB...还有就是看了几篇评论，感觉都在装逼,5,力荐,0,0.9336929597775284
2012-12-17 18:35:11,Cappuccino,奏乐很有趣，让人不禁想像电影里的人一样扭动，想打造南斯拉夫版的《美国往事》，可惜整体张力不够，近3个小时的片长有点折磨。,3,还行,1,0.9999997952803098
2012-12-22 20:33:00,danyboy,巴尔干没有祖国，不见乡愁，只有“忘掉过去”。,5,力荐,13,0.4329338468853662
2013-02-02 12:17:32,57,荒诞史诗，想象力和调度能力也太惊人了，还玩动物园啊。血污与狂欢，废墟以明志，混乱的地下还有深沉的爱，“战争不是战争，直到弟弟杀了他的哥哥。”结尾一段印象深刻，燃烧的轮椅载着尸体，围着十字架和昔日的亲人跳舞，所有的死者在水里复活。他“用讲童话的方式跟孩子们说，曾经有一个祖国”。,5,力荐,21,0.9999999999961096
2013-02-14 19:29:59,seszhu,开始觉得荒诞，三个小时的电影，耐心观看，渐入佳境。那么多伤痛、欺骗、贪婪、绝望、死亡，用荒诞来表述，太精彩了！人性，历史，一言难尽。,5,力荐,1,0.999998104537999
2013-04-18 01:49:59,Sophieven,政治讽刺。以南斯拉夫的喜剧和捷克的粘土动画为代表的作品充满了出人意料同时十分诡异的想象力。地下的世界，没有南斯拉夫，她只是一个梦，梦的入口写的是德国，出口是意大利，革命者在梦中莫名其妙地就经历了一切爱情背叛欢乐悲伤，最后确实没法结局。伊万抱着猩猩牵着小马驹边走边哭那一幕萌坏我了。,5,力荐,4,0.999999999999626
2013-04-21 02:20:22,米粒,我觉得语言已经不足以形容这片子的牛逼了。。。其实随便在哪里掐断都是结局，然后情节还在朝意想不到的方向发展...最牛逼的幽默果然都是最悲伤的...我靠。我在说什么。。库斯图里卡真是奇才。那个怎么甩都甩不掉的乐队！！,5,力荐,749,0.9998671009772976
2013-06-03 20:19:17,醉梦·聊生,一个频遭蹂躏的小国，战火不断的南斯拉夫，几经解体，如今已成历史，本片由两个活宝的滑稽纠缠，推及到大多数人的谎言，地下室不仅是避难所，更是假象的延伸，一板之隔，天差地别，但终究敌不过炮火，最理想的地方只有一个，天堂！,5,力荐,1,0.994223151229118
2013-06-13 11:29:41,老泰瑞,我们追求真相，但最终发现谎言的世界才更美好。年代跨度大，情绪起伏大，一人分饰两角等等，不得不称赞几位主角的演技，,5,力荐,1,0.999989123717056
2013-07-06 02:09:00,圆首的秘书,……无话。库斯图里卡对南斯拉夫国家和人民的感情都太复杂。种种隐喻已经让我这个小脑袋不堪重负了…… 2021.05.09资料馆二刷。这回才意识到社会主义时期之前还有那么一大段，而且前后有那么多照应，比记忆中的还要精巧一些。,5,力荐,14,0.9997651955942496
2013-07-29 08:01:29,徐若风,170分钟戛纳电影节版。百年的孤独及其的终结。,5,力荐,9,0.9992143764109206
2013-11-26 22:17:41,深溪虎,有些电影具备那种所有佳片必备的元素，看完之后让你久久难以自拔，一时间无法用言语描述，这部电影就是。,5,力荐,0,0.9991697379949523
2013-12-17 18:37:00,Roii,曾经有一个国家，它给我留下了很多美好的足球记忆，还有这部电影,5,力荐,0,0.9886208523435556
2014-02-11 00:12:21,小能七九西,才看了一遍不敢瞎评价，对南斯拉夫这一百年混乱的历史了解太少。只是想起1999年北约轰炸南联盟时我们怎么义正词严，怎么慷慨气昂，为米洛舍维奇鸣不平。整个世界果然是个大地牢，呵呵。,5,力荐,0,0.9711572085527496
2014-02-12 23:25:28,见晴,好荒诞离奇的一部电影，战争和革命的意义与价值对有些人来说是完全不同的，有人通过革命流血，有人通过革命剥削，电影以一个同样荒诞离奇的结尾收场，但这样真的就能获得内心的宁静了吗？,5,力荐,0,0.9999999999068494
2014-05-03 16:05:37,艾習角™,重看。以酒神精神演绎苦难历程。结尾大好！,5,力荐,12,0.9998729134751136
2014-05-22 20:49:57,峰峰峰峰,曾经，有一个国家叫南斯拉夫，其首都是贝尔格莱德。,5,力荐,31,0.4410832503606198
2014-05-31 20:05:17,世态炎凉见证者,东欧电影总是让人充满惊奇，同样的跨越几十年战争的史诗电影，与霸王别姬的悲观不一样，电影里的喜剧元素俯拾皆是，末尾的大团圆没有添足之感反而增加悲喜剧色彩。大银幕上很震憾——中国电影资料馆,5,力荐,0,0.9999999981516224
2014-05-31 22:47:10,刘康康,虽然也有隐喻得过于直白这样的问题，但把这种直白变成一种荒诞的风格，还是挺了不起的。最喜欢的是轰炸动物园那场戏。,5,力荐,14,0.9998526782180588
2014-05-31 23:25:06,scofieldd,慎看剧情简介，毫无保留的剧透了全片。这是一部关于一个不存在的国家的史诗，时间跨度50年，一个国家的兴亡在片中展现无遗。更强大的是通过一个匪徒、一个军火商、一个荡妇三个人就能把整个革命战争的荒谬无常的一面表现出来,5,力荐,1,0.9995958803614376
2014-06-01 00:35:03,jj73浅之,库神将射手座的癫狂、悲悯、缺心眼二逼欢乐以及跳跃性思维发挥到了最天才的层面,5,力荐,2,0.9980422152495708
2014-06-01 10:26:45,毛毛怪,癫狂的另一个名字是库斯图里卡！在这片同样有兴bang级灾难的土地上，上演着一幕幕相似雷同熟悉的以及不同不懂疑惑的人间惨剧和历史闹剧，意料之中也是意料之外。影片像一支安魂曲，更像一场支离破碎的梦，最后的utopia是神乎其技的神来之笔。(配乐godlike! 德沃夏克九交一响起 谁能不为之而动！),5,力荐,0,0.9999999998509996
2014-06-01 11:27:45,木卫二,发现没有印象中那么好……所有人都像嘈杂的音乐和解放的动物园一样癫狂（请告诉我真不是因为资料馆音响太差的缘故），女主角演得很出彩。虽然是一出无比深情的荒诞闹剧，但，但很多隐喻都过于直白。举个例子，轮椅着火转圈那场，耶稣像倒挂，白马乱跑……,4,推荐,264,0.9999866717042324
2014-06-01 17:59:18,桃子,虽然并不是100%喜欢，但因为它的疯，不得不给五星，跟爱情的道理一样！库斯图里卡是个诗人。特别爱女主角！好久没见过这么性感的角色了。“因为有你才会变得闹哄哄”。既哀伤，又美好，真是个让人着迷的世界……（资料馆）,5,力荐,0,0.9999999297910522
2014-06-01 23:18:31,_Esperanza__,9分电影。前半段和结尾的独白差安德烈卢布廖夫两个档次。整体不如尤利西斯的凝视。1995年金棕榈给错了。（对我来说。）,5,力荐,7,0.997415888934028
2014-06-02 15:54:25,柴斯卡,流水的政权铁打的绿茶婊，早知今日不如当初踊跃上街迎接王师。一个国家从内部自我毁灭的历程，兄弟相残时战争爆发。唯有猩猩不会背叛人。,5,力荐,52,0.999997317939206
2014-07-05 21:32:53,掉线,【A】库斯图里卡真的是个疯子，也真的是个天才，配乐太屌。,5,力荐,3,0.8730752400121908
2014-07-28 00:24:53,猪头妖怪,一部为了象征而牺牲掉其余一切的电影。,3,还行,10,0.9755472134203348
2014-11-06 22:35:45,qw0aszx,库斯图里卡的《地下》看完，看的是五小时导演剪辑版（画质瞎眼），真是好看。将对于一个国家的一切与回忆变成一个个符号，用历史事件以荒诞疯狂的风格串联起来。一曲尽情的狂歌，疯狂背后却是无尽的迷惘与怀念，荒诞背后是无尽的悲伤。尽情狂欢的宴会还在继续，但世上已无南斯拉夫。 9.4分 ★★★★☆,5,力荐,31,0.9999999999999962
2014-12-23 12:52:33,离净语,感觉姜文受了好多影响,5,力荐,5,0.5837996642475413
2015-01-09 10:27:29,沉默在冥王星下,用浪漫、荒诞、戏谑、魔幻的方式解构历史，视听和剧作充满奇思妙想，导演功力可见一斑。有一点费里尼的影子，从姜文身上也能看到库斯图里卡的影子。最感动我的是那只猴子，怨念最后一场竟然没出现，气cry！93分,5,力荐,2,0.9999999387263758
2015-05-19 06:53:49,焚紙樓,不知為何，看到俄軍進駐後的劇情我就笑不出來（連小黑大鬧外景場也一樣），悲傷濃得劃不開，兩個馬可的死各哭了一次。常達二十年的欺瞞，二十年！丟開個人淚點，這真是部完美的電影，從創意到致敬都精準得好恐怖，悲喜交雜兼以視覺奇觀，厲害！難怪任何一份有水準的觀影清單都不會錯過此片。,5,力荐,22,0.0164031365569576
2015-05-23 23:58:15,艾栗子,09年标注想看，20140531中国电影资料馆终于看到了！果然神级片，极对胃口！荒诞，压抑，痛苦，狂欢，幻想，当然还有音乐！！色彩太鲜明了，哪怕过去整整一年也久久难忘。还有婚宴戏里新娘披着白纱飞过天空的桥段简直难以言喻的美。浓重的悲剧性和肆无忌惮的狂欢就这样结合在一起。妈的，无法超越啊。with小唯,5,力荐,3,0.9999971068065748
2015-06-10 18:38:39,冰红深蓝,"库斯图里卡的天人之作。1.魔幻现实主义政治讽喻剧，嬉笑荒诞背后是无尽的悲凉与沉痛；2.约科维奇的表演神乎其技,坦克钢管舞和戏谑交心段落太诱人；3.两段闯入式戏中戏+纪录片拼贴+暗淡影调+地下室隐喻,瓦解真实与虚假的界限；4.配乐妙到毫巅；5.动物园,指鹿为马,世界太美,这个故事没有结局。（9.5/10）",5,力荐,158,0.999999999999964
2015-07-25 23:15:42,汪金卫,【中国电影资料馆展映】荒诞史诗战争片。以狂欢开场以狂欢收尾。穿越南斯拉夫半个世纪的历史。情节荒诞，喜剧，超现实。在极尽的癫狂之中，还有挥之不去的浓浓悲情。虽然电影并非十全十美，但神一般的结尾让我五体投地，叹为观止。简直是银幕奇观。过两天要看看5小时的电视剧版,5,力荐,6,0.9999999999982954
2015-07-25 23:58:10,草威,完成了人生夙愿之一——在大屏幕上看《地下》。对一个国家最疯狂最深沉的悼念，疯子的杰作，真正的神经病才能拍出的电影。伟大。,5,力荐,6,0.9999752639588644
2015-07-26 00:20:07,神仙鱼,战争就是一群人荒诞的狂欢下无尽的悲剧。这个国家深重的苦难史用这样的手法展示刻画，乃至表演、配乐，都在反衬中更深刻的提醒人们不要忘记历史上曾经发生了什么样阴暗肮脏潮湿如地下的事。大概需要更了解南斯拉夫史才能更好的理解和欣赏。| “兄弟相残时战争爆发”。喜剧是表现悲剧的最高明手段。,4,推荐,2,0.999999999999876
