2010-12-10 17:38:26,自知🐯🐍🐭,哈里波特的补课运动。。。奇思妙想、如梦似幻的生活谁不喜欢，这就是大家喜欢哈利波特的原因吧，最好父母还是某某名人，最好一出生就衔着金钥匙，最好名不虚传的当个英雄V5一把，哈利波特就满足人们这些需求，所以。。。必然很多人喜欢。,4,推荐,2,0.9999999999990676
2010-12-12 10:03:53,蜉蝣,“让我们成为哪种人的并不是我们的能力，而是我们的选择。”【重看2023.06.28】,4,推荐,38,0.7445567853589017
2011-02-19 00:19:57,赵哈哈,从第一部到第二部，三人长相的变化让我震惊。但现在看看，他们当时长得还是很不错的……,3,还行,4,0.9974918685312432
2011-03-17 11:03:53,奇爱博士,艾玛沃森还是小时候漂亮,3,还行,10,0.980167111401127
2011-04-23 13:48:58,小羊仔,不喜欢哈利波特系列。这部依然是电影院看的。那时候才13岁。已经觉得有点没意思了。,3,还行,2,0.9835772066105236
2011-05-24 20:26:21,Kou,"Which makes you different from Voldmort, it is not our abilities that show what we truly are, it is our choices.",4,推荐,0,0.3474730362549653
2011-05-28 00:24:39,友邻广播,snape越看越可爱。这部好多梗哈哈。,5,力荐,551,0.9626767299592724
2011-06-20 03:14:50,A-sun*,逼逼叨叨要睡着了...,2,较差,88,0.050672908578988
2011-07-22 23:29:26,常减常肥的温绮,娃开始变声了。凤凰做的太丑了！没想到马尔福一家这么帅，总觉得是高大臃肿猪脸的胖子,4,推荐,3,0.9933152384356504
2011-07-23 23:05:44,李慕白,40/50。Slytherin学院肯定出坏蛋，您要不是都不好意思毕业。学院赫赫有名的魔法师们教授们关键时刻见都见不到，还得让小朋友们迎敌杀魔，反正知道死不了，万丈深渊都勇往直前啊。案发现场第一个人被认为是罪犯，这误会还敢再简单点吗？蜘蛛靠爪子不靠吐丝抓捕猎物，大蛇靠眼睛和耳朵而不是热感捕食……,1,很差,32,0.9999905672523752
2011-08-01 22:17:47,流空破刃,改动并没有拯救平庸，带上名作壳的糟烂还原絮叨叨。,3,还行,175,0.0033572030886578
2011-08-02 23:44:46,汝就做吾的犬吧,我反而倒是觉得第二部要比第一部精彩，至少第二部一直在围绕着主线剧情讲，除了那个魁地奇以外也没有什么多余的剧情，不过这个系列的人物和事件的展开都过于简单单调了，一般一开始留有最明显嫌疑的假设到最后都会被推翻，搞笑角色也永远只是一些搞笑角色，鲜有另一面的感情折射,4,推荐,151,0.99994156570927
2011-08-06 22:58:14,Panda的影音,邓布利多：让我们成为哪种人的并不是我们的能力，而是我们的选择。—— 2013年北影节《哈利·波特》八部连映简直就像是哈迷们的狂欢，观影过程中各种掌声不断：华纳(Warner Bros.)的LOGO与《哈利·波特与密室 Harry Potter and the Chamber of Secrets》的片名相继出现；哈利、多比、赫敏、罗恩等人的出场；魁地奇比赛连绵不绝；人蛇大战；最后胜利；The End；片尾字幕名单亦是有人鼓掌！→ 2021.08.01-02：去年影院重看3D版《哈利·波特与魔法石》、今年五一和外甥们重温《哈利·波特与阿兹卡班的囚徒》，现在又和两个外甥一起温习了《哈利·波特与密室》。,4,推荐,6,1.0
2011-08-07 15:44:47,bear.07,第二部的时候哈利就已经相当成熟，能够独自面对伏地魔了！纳威和罗恩是搞笑杯具二人组啊喂 = = （第二部的配音比起第一部差太多了吧,5,力荐,26,0.999980114720283
2011-08-09 21:12:37,bay135,是自己买的VCD看的！依然有趣，还记的当时最后多比自由的时候卡碟了。。生生卡过去了。。好像那个时候就开始挺喜欢看电影了，但还是不舍得去电影院看。,4,推荐,2,0.994692772862036
2011-08-11 14:35:14,Kreuzberg,最最最欢乐的一刻是当邓布利多宣布取消考试、全部学生都高兴地拍掌的时候，赫敏幽怨地说了一句：No~。,4,推荐,2135,0.9826201902955256
2011-08-15 10:06:27,阿德,还不如1呢，坚持看完的唯一动力就是，据说3不错……,3,还行,7,0.8524667761394981
2011-09-11 19:08:24,阔,上班，没有选择的选择，很轰动的系列，本人无爱，但是打发时间也能接受...相比小辈的探险，长辈的设计太弱。,3,还行,1,0.9942299865330664
2011-11-30 01:46:26,+Rae,过长。。。看完1+2，最大的收获是确定了我以前真的看过这两部。。。先看过哈7被剧透斯内普是终极悲情大好人什么的，最讨厌了。,4,推荐,1,0.9999936686359496
2011-12-13 22:43:41,尧耳,大一点就没那么可爱了。传统的悬念设置，传统的最后三分钟揭秘。蛇洞的布景像早期香港cult片。要对孩子们做思想工作，首先要用精彩故事和幽默语言让他们喜欢，最后再说一小段关于人生的大道理。哈利波特做到了。,4,推荐,4,0.999999938762105
2012-01-12 13:49:18,根,相比于小说中哈利很干净利落地干掉了大蛇，电影里这一场仗可干得很长。,4,推荐,354,0.9952981377857998
2012-01-29 22:47:18,流行教主,套路和第一部基本相同，但剧情更紧凑些，不像第一部有些拖沓，几个小演员还是略显青涩，但相比第一部也好了些。被渲染的相当牛x的大蛇最后竟然被个小孩瞎舞个几剑后一剑戳死了，要不要这么雷啊！总体来说三星半,4,推荐,2,0.999993003495283
2012-03-22 17:21:48,缘三,这集太拖拉，也没有突破性的东西。我一直觉得这个系列怎么缺少一点幽默元素呢。每个人好似都心事重重，一本正经…象赫敏这种的可爱女孩，硬是成了个只知道学习，强势无比的大人样。怎么她一点都不贪玩啊，还那么聪明。像现在可以慌张了吗？这样的笑点太少。哈利不是魔法最好的，但天赋加综合实力无敌啊,3,还行,3,0.9999999717972652
2012-03-24 13:28:58,熊野爷(老年版,那时候看电影才9块钱！,5,力荐,1008,0.2071350752982259
2012-05-19 00:22:02,不差楼的小学生,3星半，比哈1加半星，我最不满意就是电影根本都没把要讲的事情讲清楚。如果时间不够的话，变身高尔那对胖子不知道有什么必要描述那么详细，完全是主次不分。金妮的事情根本就没有讲，完全是最后一句话交待，太无语了。,3,还行,204,0.8672054228277866
2012-06-17 09:57:50,不开花的蘑蘑菇,“It is not our alibities that show what we truly are. It is our choices.使我们成为哪种人的并不是我们的能力，而是我们的选择。”三小时的剧情并不显冗长，温暖的回忆,4,推荐,8,0.9997873997530776
2012-07-10 15:04:24,易,我莫名的遗留了一部没有看，昨天翻过来看却满是对《阿兹卡班的囚徒》和《火焰杯》的想念，当时间突然停留在某个维度的时候，当时的他们想到了么？这将是一段伟大的旅程，它将铭记在某个神秘的魔幻国度，承载着我们少年时的梦。,4,推荐,4,0.9999999789432252
2012-07-20 19:54:41,同志亦凡人中文站,如果一直能由哥伦布导演，那哈迷该多幸福啊...,5,力荐,973,0.7724998212348966
2012-11-03 23:10:13,L.C.,飛車、哈利VS金髮小男生、變身藥水、哭泣桃金娘、巨蛛、廁所密室、把自己整失憶的苦逼作家老師（好像黑魔法防禦這個課的老師都很蛋疼）、年輕伏地魔日記回體、BOSS巨蛇、鳳凰淚、被釋放自由的小多比。,4,推荐,18,0.8754700898484187
2014-02-18 14:20:05,鱼耳朵,无独有偶，和《指环王》一样都有大蜘蛛还有咕噜（多比），不过蜘蛛有点多得恶心了；能石化别人的一般第一就会想到美杜莎；既然是和魔法有关，剧情怎么样都能所得通；演技全看Ron~·~,2,较差,0,0.9997646376923736
2016-02-26 23:57:47,Alain,年轻的伏地魔站在密室中间冷眼旁观已成为影史最尬战斗场面之一。,3,还行,925,0.999469272375844
2016-04-16 17:54:52,流光溢彩`,哥伦布前两部这时长真是太友好了(还都有点小惊悚），就是一个舒服，这种作品就应该细嚼慢咽。多比的出场有点聒噪（把姨父坑太惨了，这段爆笑）。两个小朋友开飞车也让人印象深刻。赫敏被马尔福羞辱时，毫不犹豫站出来的是荣恩。首次出现了魔杖与魔杖的正面对决。哈利易容那段特效巨赞。伏地魔年轻时可真耐看。结尾为后续铺垫花了不少笔墨。关于赫敏回来拥抱哈利这事有两种说法，一是你跟你真正喜欢的人会保持一种不敢靠近的暧昧距离；二是你会不顾一切的奔向你最喜欢的人并且愿意抓住一切和他亲近的机会，个人更偏向后者(至少当时的赫敏表现出的是后者）。,5,力荐,4,1.0
2016-07-27 18:19:43,三月对我笑,哈利波特的电影，我是很晚才接触的，也从来没去电影院贡献过票房。所有的电影，都是在一个炎热的暑假，窝在椅子里守着一台电脑将其狼吞虎咽地看完。看到最后一部，真的哭了……哈利波特可能不属于我的整个青春，但似乎他的背后的故事正隐隐透露着我的青春，大多数人的青春,5,力荐,30,0.9999999999999988
2016-11-07 00:33:44,鬼腳七,在系列第二部爆个身份料是某种传统吗？“我是你爸爸”→“我是伏地魔”,3,还行,9,0.9998738187451196
2016-11-26 03:13:35,NVHZ,哈利被误认为杀猫凶手，真他妈蠢到极点，加上这演技，多牛逼的剧情都挽救不回来。,2,较差,11,0.9759322622478686
2017-03-17 23:08:52,杨大志°,看过好多遍～记得第一次看完总在想厕所里会不会有密室哈哈哈哈😄,4,推荐,17,0.9935360594721658
2017-05-03 22:14:01,Chris,"""It is not our abilities that show what we truly are,it is our choices.""👍（ps：Dobby好可爱～😄）",4,推荐,257,0.794542113598482
2017-11-26 19:00:51,张苑希,“让我们成为哪种人不是因为我们的能力，而是因为我们的选择”。即使是在魔法世界里，阶级、出身、血统的歧视差别也是无处不在的，不过作为儿童文学其中表达的情感基调还是很正面的。青年伏地魔甚是亮眼，主角三人团也很有爱。,4,推荐,432,0.9999999973426444
2018-03-02 10:00:10,潇湘烟雨,这部是我第一次看的哈利波特系列电影，纪念下,5,力荐,89,0.9999453928973896
2018-04-16 00:48:33,FrozenElsa,【7.5】豆瓣，又双叒叕把我HP的标记给取消掉了。。。HP系列最不喜欢的一部，电影拍的太普通了，浪费了书的悬疑感。但是，我是粉丝，我看hp不看电影质量，嘻嘻。,4,推荐,3,0.9999341736213444
2018-08-07 06:07:59,木由,重温有个好处，就是能发现很多从前没注意到的小细节。例如金妮见到哈利一声尖叫，例如弱鸡的罗恩二话不说掏出魔法棒攻击对赫敏出言不逊的马尔福，例如哭泣的桃金娘的回忆。坏处就是以现在的眼光看总觉得伏地魔输得憋屈，最后的决斗也打得像过家家。,5,力荐,601,0.999999999971493
2018-10-18 10:17:16,小哒1,1.密室之门已开，继承者的敌人们 当心了2.她的尸骨将永远封存在密室.超人三证据：1.我其实很擅长说服别人2.她可以说被催眠了3.他选择通过这本日记操纵他人.我们的本性不由能力决定，而在于我们的选择,4,推荐,0,0.9999868552538312
2019-03-10 19:37:29,约翰迈克莱恩,邓布利多那句：“让我们成为哪种人的并不是我们的能力，而是我们的选择。”重温发现这句话简直是哈利波特的点睛总结。,4,推荐,772,0.9999338876787142
2019-05-12 01:51:25,伏眠,比第一部剧情清晰整洁了很多，是好的方向，不过故事的叙事模式太过繁冗，让一个偏向解密的故事讲出来了三个小时。,3,还行,1,0.999965608301958
2019-08-04 23:45:34,极圈里的燕鱼,“我们会成为怎样的人不在于我们的能力，而在于我们的选择。”特效比一年前更圆润了，02年能做到这种细腻水平让人惊讶。导演很善于讲童话故事，更多采用角色视角，同时以一种相对静止来呈现台词，用现代手法阐述古典魅力，很有剧场味道。他对影调的把控也很纯熟，不同于第一部表现惊喜的橙黄色，这部启用了冷色调，配合剧情由幽蓝色过渡到灰绿色毫无割裂感。哥伦布为整个系列登上银幕起了个好头。看到赫敏回来了，小哥俩一齐高兴得站起来，赫敏跑过来一把抱住了哈利然后跟罗恩握了握手，笑死我了。孩子们逐渐褪去百分百的天真，尤其赫敏的小脸已经长开了，下一部三位一定又会有全新的变化。我看电影遇到特别喜欢的系列不会马上追完，而是有意识地节制，不忍心太快承受完结之后的失落感，得承认哈利波特电影成功吸引了我，争取每周看上一部就好了。,4,推荐,1,1.0
2019-11-03 11:38:00,C.Y,"剧情上依然是事无巨细，然而在询问密室的那段处理得还是有点草，决斗俱乐部说蛇佬腔那里也显得突兀，蛇都还没表现出攻击的架势哈利就说话了，要我我也认为是哈利命令的……
（ps：突然发现赫敏的抬头纹有点严重……）
（pps：片尾有洛哈特彩蛋！）",4,推荐,0,0.9987709387882188
2019-12-20 23:05:14,宁静致美,"        还是无法接受波特主角的偏见，罗恩韦斯莱过于刻意的歉意表情和不那么正派角色的形象缺陷。
        以周围角色幼稚的反差表现和每逢遇事的故弄玄虚来凸显哈利波特的特殊和与众不同，难道不是文学里最低级的对比手法吗？",3,还行,10,0.9999994562008608
2019-12-24 12:42:30,曼靑,伏地魔 Lord Voldemort ，原名汤姆·马沃罗·里德尔 Tom Marvolo Riddle 。因为 Tom Marvolo Riddle 字母重组后就是 Voldemort 。霍格沃兹学校的密室豢养着一只蛇妖，相传只有斯莱特林的传人才能打开密室。伏地魔借日记还魂、马尔福爸爸把日记偷塞给罗恩妹妹下蛊，看起来都很像中国古代的妖魔情节 但是为什么会这么好看呢？哈利击溃了伏地魔的阴谋后 ，邓布利多教授说：「哈利你之所以能跟蛇沟通，是因为伏地魔也能说爬说语。我想应该是他当年在你头上留下疤痕时，也把他的一部分力量转移到了你身上，你的确拥有一些伏地魔引以为傲的特质，坚毅果敢、足智多谋，所以当初入学时分院帽会说你应该就读斯莱特林。可是，你知道为什么最终分院帽会把你分到了格兰芬多吗？因为让我们成为那种人的，并不是我们的能力，而是我们的选择。」,4,推荐,52,1.0
2020-02-15 19:34:26,居无间,剧情结构和魔法石几乎一样，然后在此基础上，增添故事的悬疑感和主题深度，还是太保守了。比较有意思的细节是，赫敏回来后，和哈利波特热烈拥抱，但碰上罗宾就羞怯了。情感微妙处，已经点出来了。,3,还行,93,0.9999999999998646
2020-02-20 13:59:59,DevilDolores。,本集看完还记得住的魔法元素：打人柳、有自己思想的傲娇飞车、没变明白的高脚杯、吼叫信、罗恩家的呆猫头鹰、透明胶带粘起来的魔杖。蛇妖是不是化用了美杜莎的梗？罗恩的每个小表情都太可爱啦！金色飞贼本集也安定出现！开着弹幕看虽然很烦，但稍微也能被科普一些没有完整呈现的信息。不过罗恩跟赫敏是什么时候开始在意对方存在的……毫无预兆就被弹幕剧透了个彻彻底底💔,4,推荐,2,0.9999999999999812
2020-02-25 23:41:30,妍春,豆瓣TOP250补标。174分钟版本。青年记忆追忆。豆瓣电影勋章补齐。话说，这不过一年时间哟，铁三角小演员们的容貌与身高发生了好大变化，观影体验似有不畅衔接。影片风格挪向黑暗系，影片质量则是...emmm，一言难尽。初作可以忽略的漏洞，在这一部以及所有续作被放大，逻辑编织最为突出。,3,还行,0,0.999999999409801
2020-08-15 23:43:46,满秩变换那那酱,2020-8-15 忠诚于自己的出身、忠诚于朋友的信赖、忠诚于信仰的指引。丨2013-8-24 算是我最为熟悉的一部，也是糅杂了真实的魔法信息最多的一部，记忆里观看时几乎全校出动，看完出来后同学们笑我是桃金娘,5,力荐,1,0.9999999998460788
2020-09-27 18:53:12,DEPARTURES,其实这是我看的第一部哈利波特，小学时候学校包场看的，导致有段时间有点怕一个人去厕所，囧,4,推荐,3,0.99978732598835
2021-01-26 23:21:48,Immortals,“让我们成为哪种人并不是我们的能力，而是我们的选择”——邓布利多,5,力荐,322,0.98175276994239
2021-01-31 01:08:46,犬皮皮,对世界有爱的人才可以写出这样的故事,5,力荐,16,0.9814773993482048
2021-04-08 12:17:48,持人的摄影机,6.9/10。①霍格沃兹发生众多学员石化事件。主角三人团经过调查层层破案，最终哈利波特找到了一个布满蛇头雕像的广场。哈利波特在这个广场和伏地魔的第一个魂器——日记本——幻化出的虚体进行作战。在邓布利多的凤凰帮助下，他打败了伏地魔召唤的蛇妖，然后用它的蛇牙戳破日记本干掉了伏地魔的魂器，危险暂时解除，海格回归，圆满结局。②阻止哈利波特回魔法学院的家庭小精灵多比、江湖骗子吉德罗（畅销书作家）、咆哮的信、哈利和马尔福决斗、被冤枉为石化事件幕后黑手而进阿兹特卡的海格、等等。③尽管本片人物发展更充分，但由于剧情和第一部比较重叠，再加上没新增多少设定，所以新鲜感不强，算是陈词滥调中的模范生。视听也是陈词滥调中的模范生。,3,还行,0,1.0
2021-10-30 22:46:44,微暗的火,"《密室》的设定已经成为了新的经典，冥想盆开始打开，多比恢复自由，德拉科马尔福的父亲为斯莱特林魁地奇球队全体成员购买了最新的光轮2001。
相比前作略微恐怖和黑暗，其实《哈利波特》原作的故事就是这样一部比一部黑化。越接触到里德尔的内心，越能察觉到他的不幸。命运的两个双生子，向命运的两端渐行渐远。
哭泣的桃金娘，密室里的巨蛇，迷雾中的斯内普，被石化的学生。金妮是那个被选中的人，金妮一直都被选中。",4,推荐,0,1.0
2022-01-02 19:49:09,熊阿姨,隔了20年重看这真是一部拍给小朋友的电影啊，每个场景都要表达到位，潜台词也要角色们念出来，各种悬念就是障眼法，人物也脸谱化，最后邓布利多安抚鼓舞孩子们的决定是今年期末取消考试……再想想当年看这个片子时，自己跟演员们一样大，看得如醉如痴，时间本身是魔法。,4,推荐,61,0.999999999815987
2022-01-23 15:46:58,子不语,如果二十年前看到这个电影，心里一定很哇塞。现在不再是当初的少年，想找回曾经的感觉却很缥缈。,3,还行,11,0.9989105974286252
2022-01-31 21:01:39,你sha不sha,第二部还是Columbus导，延续性还是维持得不错的。三人组最会演的依旧是Rupert【但是相处之间的化学反应可以弥补一切！这部故事线多，世界观继续扩大，所以将近三个小时感觉还是有很多没塞下的…整个HP系列其实和漫威宇宙也没差很多，老马的“主题乐园”电影此处也适用吧【【,4,推荐,2,0.9999999842731352
2022-04-14 09:53:38,刷鞋大王,"感觉还没前两天的神奇动物3好看。。。又臭又长，最后的战斗极其小儿科，主角天天开挂，反派死于话多，计划还没实现就急着把压箱底的秘密全抖出来了，真是哪哪都比不上神奇动物3，虽然神奇动物3也就一般。是不是只要加了年代滤镜就更容易被宽容
p.s. Tom Riddle是真的帅......",2,较差,4,0.9669656163036536
2022-07-20 15:10:30,026后勤仓库,重温。第二部最大的细节就是在一切结束后，赫敏回归时和哈利拥抱，和罗恩握手。小时候并不觉得什么，长大后才发现原来对于心中的认定的好朋友不会在意自己的行为，没有过多的想法，而对于心中在意的人却极力克制自己的行为。也是为后续赫敏和罗恩在一起埋下伏笔。,5,力荐,102,0.9999999996653856
2022-11-08 19:00:49,25号底片,“让我们成为哪种人的并不是我们的能力，而是我们的选择。”,4,推荐,12,0.9702533999199408
2023-01-04 01:30:38,李荒原,女性创作者如果有想象力  会所向披靡,5,力荐,20,0.8575143918957111
2023-07-14 23:02:09,山下猫,理论上是看过的，但除了那个老鼠尾巴的杯子都不觉得眼熟。书里Ron其实有点暴躁，这里怂怂倒是笑位圈粉。紧赶慢赶流水账，推tilt镜头丝般顺滑。学生受袭，尤其赫敏石化应该给加场悬疑戏，蜘蛛反而没有心理惊悚的效果。读书就觉得Riddle口水多过茶，电影里没给个怀旧的特效，纯看一个中二小子叨叨自己怎么拆字取个大魔王的名字。从分院帽里揾出一把宝剑的难道不该是麦兜·菠萝油王子吗？人看到蛇眼会死又不是蛇蛇的错，它只是个没戴墨镜的激光眼。我这种不怕蛇虫鼠蚁反而怕鸟的人就担不了大任。唯有一点社畜的自觉如果加班猝死就请让我变成洗手间的桃金娘，每一个加班上厕所的人都会听到我的吐槽声（尤其周日加班厕所没灯）,3,还行,0,0.9991732691366892
2023-10-20 22:25:51,边说边学的小涛,#哈利波特与密室# 1 在第二部里 我没感觉到萎缩 反而感觉 内容越来越丰富饱满。2 故事重刷还是挺有趣的 是否要精英=统治这话题放现在 也有热度的 鹰酱的两个大统领就在那放着呢，，，ε=(´ο｀*)))唉看见那个小精灵就有点感同身受 木有自由 长相丑陋 喜欢认错道歉，，，。3 刷到这我觉得 哈利波特是主角 但是另外两小只不是配角吧 后期没有赫敏 观众一下子就能感觉到电影气氛变化了 这就是这电影的本事了。日常；去看看下一部了 对了 伏地魔的日记，，，我觉得我们有一句古话 说坏人 坏的都出水儿了，，哈哈,5,力荐,1,0.9999999999999856
2023-12-30 23:57:52,モノノ怪,全员颜值巅峰的一部，包括汤姆里德尔wwww凤凰Fawkes是全场mvp啊，多比小精灵从有点惹人厌到感动哭，从头到尾都是哈利波特并且never try saving my life again真的止不住，海格沉冤昭雪获得所有人的掌声，曼德拉草给獾院也赢得了高光时刻。温馨的时光即将倒数，校园外的战场正在酝酿，再也没有这么老少咸宜的happy ending了。,5,力荐,0,0.9999991358174856
